품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
양송이(일반),2017,16,6,6262.9370032478155,393488800.0,62857.0
양송이(일반),2017,17,6,5421.272904681663,355883250.0,66468.0
양송이(일반),2017,18,6,5256.718689620919,338637900.0,64837.0
양송이(일반),2017,19,6,5539.532560899549,354927500.0,63943.0
양송이(일반),2017,20,6,4512.546844060728,325198850.0,71884.0
양송이(일반),2017,21,6,4433.967430543406,314829500.0,72020.0
양송이(일반),2017,22,6,4969.744173716587,329922424.0,67291.0
양송이(일반),2017,23,6,5211.397232173953,318091800.0,62883.0
양송이(일반),2017,24,6,5611.625532254595,369358100.0,65797.0
양송이(일반),2017,25,6,6308.649467297005,355133300.0,57819.0
양송이(일반),2017,26,6,5729.407694174359,328818200.0,57181.0
양송이(일반),2017,27,6,5208.306650838533,308909700.0,59253.0
양송이(일반),2017,28,6,4820.18438033513,289953300.0,60248.0
양송이(일반),2017,29,6,5691.444477718035,303433700.0,54037.0
양송이(일반),2017,30,6,4159.474674788346,270826700.0,67332.0
양송이(일반),2017,31,5,6579.521617296622,332687900.0,50009.0
양송이(일반),2017,32,6,6176.547200661881,313598500.0,51529.0
양송이(일반),2017,33,6,6518.298719685899,354453300.0,54409.0
양송이(일반),2017,34,6,6623.468208048512,340704600.0,52442.0
양송이(일반),2017,35,6,6188.472084029204,373279500.0,60267.0
양송이(일반),2017,36,6,5916.263713311484,364211200.0,61637.0
양송이(일반),2017,37,6,5722.375502360946,383157600.0,67274.0
양송이(일반),2017,38,6,6083.246329806766,428782100.0,71495.0
양송이(일반),2017,39,6,5362.697524280559,341025600.0,63078.0
양송이(일반),2017,40,3,6507.424991539682,230642500.0,36759.0
양송이(일반),2017,41,6,6434.195528972686,354070100.0,55871.0
양송이(일반),2017,42,6,6085.154238264883,398793300.0,65912.0
양송이(일반),2017,43,6,5642.705886751766,340099000.0,60570.0
양송이(일반),2017,44,6,6034.307610455565,334789900.0,55564.0
양송이(일반),2017,45,6,5734.206234743964,333828700.0,58618.0
양송이(일반),2017,46,6,5098.25748268959,312926300.0,61470.0
양송이(일반),2017,47,6,5068.271398447369,299928000.0,59066.0
양송이(일반),2017,48,6,4242.062298056553,290651100.0,68343.0
양송이(일반),2017,49,6,4403.155328812238,280838000.0,64367.0
양송이(일반),2017,50,6,4574.286147589899,296924400.0,66290.0
양송이(일반),2017,51,6,6190.345494720274,378754008.0,62065.0
양송이(일반),2017,52,6,6798.391828079664,471692400.0,70106.0
양송이(일반),2018,1,5,7137.096334676464,439673180.0,61449.0
양송이(일반),2018,2,6,5908.531015201447,328423200.0,55682.0
양송이(일반),2018,3,6,5561.2175934127745,326745800.0,58505.0
양송이(일반),2018,4,6,4315.654026297702,349116300.0,85119.0
양송이(일반),2018,5,6,4663.046987618684,283183500.0,60759.0
양송이(일반),2018,6,6,4547.607318634072,287191300.0,63435.0
양송이(일반),2018,7,4,4577.554791532553,256817000.0,59178.0
양송이(일반),2018,8,6,4154.789163243876,259369000.0,63570.0
양송이(일반),2018,9,6,5307.912602503459,259179400.0,49125.0
양송이(일반),2018,10,6,5919.209123090591,337399600.0,57511.0
양송이(일반),2018,11,6,6960.583064325299,366391400.0,53757.0
양송이(일반),2018,12,6,6016.780555240475,337981500.0,56913.0
양송이(일반),2018,13,6,5551.415448086819,330948100.0,59363.0
양송이(일반),2018,14,6,5030.888258977399,322129600.0,63869.0
양송이(일반),2018,15,6,7359.115112179821,381979250.0,52089.0
양송이(일반),2018,16,6,6941.330027469456,399552400.0,57773.0
양송이(일반),2018,17,6,5286.770108044689,322692950.0,61096.0
양송이(일반),2018,18,6,6925.372774059025,381397200.0,55280.0
양송이(일반),2018,19,6,7305.849996817989,393351300.0,54245.0
양송이(일반),2018,20,6,6690.227280300919,374522880.0,56416.0
양송이(일반),2018,21,6,7061.673640055099,352496900.0,50809.0
양송이(일반),2018,22,6,7429.300688196302,391039700.0,52568.0
양송이(일반),2018,23,6,6190.016764602685,350123100.0,56878.0
양송이(일반),2018,24,6,6636.928955052983,337366950.0,50904.0
양송이(일반),2018,25,6,5941.023643058157,349231400.0,58816.0
양송이(일반),2018,26,6,5626.446354655908,320325150.0,57172.0
양송이(일반),2018,27,6,6719.57805106953,324274400.0,48769.0
양송이(일반),2018,28,6,5807.9132610459965,340098750.0,58246.0
양송이(일반),2018,29,6,5411.953051915214,309814000.0,58872.0
양송이(일반),2018,30,6,5800.720094266337,275423600.0,47705.0
양송이(일반),2018,31,5,7690.423221503163,369769500.0,47562.0
양송이(일반),2018,32,6,7603.578861560301,362657500.0,48524.0
양송이(일반),2018,33,6,7292.996719783595,361537750.0,49226.0
양송이(일반),2018,34,6,6914.1015718334165,353592500.0,51382.0
양송이(일반),2018,35,6,5648.1566777609805,333840140.0,57511.0
양송이(일반),2018,36,6,5705.503334465698,351517890.0,61763.0
양송이(일반),2018,37,6,6350.695329053797,318983500.0,50916.0
양송이(일반),2018,38,6,4977.654782432784,369723560.0,74268.0
양송이(일반),2018,39,3,5977.189345503236,216917000.0,36541.0
양송이(일반),2018,40,6,5341.771784619844,303373800.0,56169.0
양송이(일반),2018,41,6,6640.354611738693,361228050.0,55855.0
양송이(일반),2018,42,6,6102.518984787774,349455550.0,57159.0
양송이(일반),2018,43,6,6989.128792743023,358107020.0,51618.0
양송이(일반),2018,44,6,6498.851006857803,365481830.0,57042.0
양송이(일반),2018,45,6,6534.713310160387,324892800.0,49820.0
양송이(일반),2018,46,6,7048.748695883473,340717500.0,49326.0
양송이(일반),2018,47,6,8067.117195957461,390666200.0,48908.0
양송이(일반),2018,48,6,7320.606065441153,342303250.0,47139.0
양송이(일반),2018,49,6,6969.395978869671,366014040.0,52380.0
양송이(일반),2018,50,6,7777.341268145231,341092700.0,44855.0
양송이(일반),2018,51,6,8455.963855442169,504196450.0,59630.0
양송이(일반),2018,52,6,10277.396647293428,531263700.0,52717.0
양송이(일반),2019,1,5,9909.404852036623,598883350.0,60774.0
양송이(일반),2019,2,6,6559.2734176822705,335365000.0,49778.0
양송이(일반),2019,3,6,5921.941696415029,304473750.0,51791.0
양송이(일반),2019,4,6,4948.998322023343,262621000.0,53433.0
양송이(일반),2019,5,6,6204.999613473153,358012000.0,57517.0
양송이(일반),2019,6,3,5402.026074446973,210324500.0,38938.0
양송이(일반),2019,7,6,4745.0799238746295,267414300.0,56149.0
양송이(일반),2019,8,6,5381.634892837676,281204500.0,52782.0
양송이(일반),2019,9,6,5633.448819048339,278091600.0,50168.0
양송이(일반),2019,10,6,6912.602143938224,360958300.0,52480.0
양송이(일반),2019,11,6,5668.826371324307,338442600.0,59989.0
양송이(일반),2019,12,6,5896.073075502376,325924550.0,56140.0
양송이(일반),2019,13,6,5535.2702074325425,315825100.0,57078.0
양송이(일반),2019,14,6,5189.2348642085435,287561750.0,55490.0
양송이(일반),2019,15,6,5696.589648899858,278579400.0,49380.0
양송이(일반),2019,16,6,5051.136925971211,249084550.0,50132.0
양송이(일반),2019,17,6,5303.802696448714,275351100.0,52336.0
양송이(일반),2019,18,6,6167.176841500452,349273400.0,56604.0
양송이(일반),2019,19,6,6534.4497827203295,369287700.0,57133.0
양송이(일반),2019,20,6,5854.8818624716705,337466900.0,57997.0
양송이(일반),2019,21,6,5524.746170244649,292843700.0,54109.0
양송이(일반),2019,22,6,5642.945925696505,316759050.0,56060.0
양송이(일반),2019,23,6,6177.963894295232,334683450.0,54270.0
양송이(일반),2019,24,6,6416.760990926789,357055600.0,55789.0
양송이(일반),2019,25,6,6463.433693037801,363688300.0,56299.0
양송이(일반),2019,26,6,8469.511793205735,382327650.0,45912.0
양송이(일반),2019,27,6,8196.699747941047,400268700.0,49323.0
양송이(일반),2019,28,6,9676.916977511755,466043650.0,48373.0
양송이(일반),2019,29,6,7593.755693049147,360673900.0,47648.0
양송이(일반),2019,30,6,6797.0138335267775,292090400.0,43251.0
양송이(일반),2019,31,5,7461.6474424022335,336061750.0,45229.0
양송이(일반),2019,32,6,7987.847550413358,339278700.0,43118.0
양송이(일반),2019,33,6,8392.476493470684,400904000.0,47584.0
양송이(일반),2019,34,6,9142.193487600476,437598750.0,47965.0
양송이(일반),2019,35,6,7419.536398207433,351775300.0,47696.0
양송이(일반),2019,36,6,8393.264621493343,425772300.0,51260.0
양송이(일반),2019,37,4,7446.533993771855,293252250.0,38797.0
양송이(일반),2019,38,6,7024.204160507237,403188350.0,58099.0
양송이(일반),2019,39,6,7860.545760770437,350679400.0,45238.0
양송이(일반),2019,40,6,6329.423566380701,349619050.0,54827.0
양송이(일반),2019,41,6,9668.001949536918,411643750.0,43024.0
양송이(일반),2019,42,6,8053.617362721961,427735650.0,53671.0
양송이(일반),2019,43,6,6429.47114706507,341806800.0,53332.0
양송이(일반),2019,44,6,8047.852546395494,393182650.0,48892.0
양송이(일반),2019,45,6,8064.148508469753,390367500.0,49337.0
양송이(일반),2019,46,6,8489.919253002643,401344700.0,47390.0
양송이(일반),2019,47,6,8371.280322587914,448043750.0,53504.0
양송이(일반),2019,48,6,7801.197679547266,374464800.0,48286.0
양송이(일반),2019,49,6,7415.421782522091,392488600.0,53251.0
양송이(일반),2019,50,6,7383.141335276462,403826700.0,54840.0
양송이(일반),2019,51,6,9344.449578127134,500529700.0,53585.0
양송이(일반),2019,52,6,12490.23263086302,721364200.0,58766.0
양송이(일반),2020,1,2,8314.779483112547,228884250.0,27445.0
양송이(일반),2020,2,6,5626.908880412365,325261950.0,56636.0
양송이(일반),2020,3,6,5355.204450215847,292205250.0,54370.0
양송이(일반),2020,4,5,4792.798246489567,257294150.0,52603.0
양송이(일반),2020,5,5,4560.467870336707,230868450.0,50334.0
양송이(일반),2020,6,6,5494.437920077454,273668500.0,50319.0
양송이(일반),2020,7,6,6492.673296751509,346276500.0,53464.0
양송이(일반),2020,8,6,6426.943519236003,315891500.0,49649.0
양송이(일반),2020,9,6,6772.920182852827,359776000.0,52808.0
양송이(일반),2020,10,6,6162.5460140768155,308696500.0,50108.0
양송이(일반),2020,11,6,6093.737432512568,320287000.0,52474.0
양송이(일반),2020,12,6,6319.606855763396,311266250.0,49575.0
양송이(일반),2020,13,6,5215.002002577109,268858500.0,51666.0
양송이(일반),2020,14,6,5950.344021843338,289587750.0,48699.0
양송이(일반),2020,15,6,7556.481988165214,348835000.0,46696.0
양송이(일반),2020,16,6,6223.702200615455,340992750.0,54391.0
양송이(일반),2020,17,6,5996.528480804706,318987750.0,53514.0
양송이(일반),2020,18,6,6772.058891218577,367162000.0,54212.0
양송이(일반),2020,19,6,7085.261210029188,367877250.0,52030.0
양송이(일반),2020,20,6,6817.588251266793,345749750.0,50685.0
양송이(일반),2020,21,6,6342.975103571807,364863750.0,57277.0
양송이(일반),2020,22,6,8221.832798181114,388431500.0,48630.0
양송이(일반),2020,23,6,8145.29230179511,401041950.0,49434.0
양송이(일반),2020,24,6,9420.732593772425,396924600.0,42706.0
양송이(일반),2020,25,6,8259.77818574734,393125750.0,47472.0
양송이(일반),2020,26,6,7311.383633984465,352939050.0,48324.0
양송이(일반),2020,27,6,6991.3687137153,321493600.0,46725.0
양송이(일반),2020,28,6,7966.096248050293,377761450.0,47925.0
양송이(일반),2020,29,6,8842.382971983649,367499350.0,41966.0
양송이(일반),2020,30,6,7147.864730205386,344279150.0,48870.0
양송이(일반),2020,31,5,8057.1893299732055,342932500.0,42513.0
양송이(일반),2020,32,6,8064.697947359701,365595450.0,47034.0
양송이(일반),2020,33,6,7602.517188005923,346454150.0,45360.0
양송이(일반),2020,34,6,7966.113414870058,338441200.0,42510.0
양송이(일반),2020,35,6,7439.999378298354,332999500.0,44452.0
양송이(일반),2020,36,6,7857.556095921947,315333000.0,40361.0
양송이(일반),2020,37,6,9584.318224621029,396297700.0,41836.0
양송이(일반),2020,38,6,9100.114556485942,383904250.0,42493.0
양송이(일반),2020,39,6,7893.111137508106,418697250.0,53361.0
양송이(일반),2020,40,3,10496.990860778473,262217750.0,24485.0
양송이(일반),2020,41,6,7756.306734264399,405854900.0,51743.0
양송이(일반),2020,42,6,7467.737804078581,349886750.0,47224.0
양송이(일반),2020,43,6,6546.474684124084,351844500.0,53278.0
양송이(일반),2020,44,6,7832.457781354001,340473550.0,43644.0
양송이(일반),2020,45,6,7011.500887841393,344258500.0,48969.0
양송이(일반),2020,46,6,7372.463830105346,359101125.0,49072.0
양송이(일반),2020,47,6,7189.406745775207,350508250.0,49106.0
양송이(일반),2020,48,6,7182.359594966777,313446750.0,43626.0
양송이(일반),2020,49,6,6856.910958984746,318829000.0,46489.0
양송이(일반),2020,50,6,7985.8218172547195,376424000.0,47496.0
양송이(일반),2020,51,6,8194.465599092122,354796000.0,43675.0
양송이(일반),2020,52,6,10149.475331680793,476548850.0,48202.0
양송이(일반),2020,53,4,10619.245825079326,496203400.0,46826.0
양송이(일반),2021,1,6,7204.820531612927,364742500.0,52279.0
양송이(일반),2021,2,6,5665.063972312923,254050000.0,44860.0
양송이(일반),2021,3,6,6237.89116041989,286253500.0,46290.0
양송이(일반),2021,4,6,5056.895862908853,292898500.0,57812.0
양송이(일반),2021,5,6,6086.140695298865,327366500.0,54035.0
양송이(일반),2021,6,4,5937.375782544737,223196500.0,38619.0
양송이(일반),2021,7,6,5424.74719137193,335206750.0,61496.0
양송이(일반),2021,8,6,6942.426580529677,285139000.0,42354.0
양송이(일반),2021,9,6,7694.549668446253,337757650.0,44985.0
양송이(일반),2021,10,6,10918.259983764803,399438750.0,37961.0
양송이(일반),2021,11,6,10863.976882516467,497021000.0,46097.0
양송이(일반),2021,12,6,10641.257727085698,408418350.0,38820.0
양송이(일반),2021,13,6,6894.189204596342,392118650.0,55807.0
양송이(일반),2021,14,6,6266.808215843125,294065900.0,47037.0
양송이(일반),2021,15,6,6536.807201702234,298556750.0,46045.0
양송이(일반),2021,16,6,6470.474832071989,337511500.0,51980.0
양송이(일반),2021,17,6,6497.490541348124,336111500.0,51869.0
양송이(일반),2021,18,6,7194.487788384485,390259500.0,54624.0
양송이(일반),2021,19,6,7414.235825031113,376359000.0,50843.0
양송이(일반),2021,20,6,7461.156526050305,374588750.0,50302.0
양송이(일반),2021,21,6,8191.348614721389,373720550.0,45973.0
양송이(일반),2021,22,6,9813.80675590669,413575500.0,42592.0
양송이(일반),2021,23,6,10928.47649034163,485858500.0,44651.0
양송이(일반),2021,24,6,10585.28363332695,464218000.0,44422.0
양송이(일반),2021,25,6,10026.285258867705,399364500.0,40859.0
양송이(일반),2021,26,6,9771.872219079893,402000800.0,41214.0
양송이(일반),2021,27,6,9609.294668851051,387313600.0,40802.0
양송이(일반),2021,28,6,8178.365264297795,273565300.0,33998.0
양송이(일반),2021,29,6,6933.088521648937,293721100.0,41364.0
양송이(일반),2021,30,6,5914.151481613883,248261000.0,41973.0
양송이(일반),2021,31,5,8771.32330147304,303071000.0,34700.0
양송이(일반),2021,32,6,6357.292995108801,292126300.0,45552.0
양송이(일반),2021,33,6,8848.767216663497,356575350.0,40793.0
양송이(일반),2021,34,6,9312.628585718232,354993150.0,38557.0
양송이(일반),2021,35,6,10348.282820742703,411054950.0,39531.0
양송이(일반),2021,36,6,10648.382096498937,403420600.0,38372.0
양송이(일반),2021,37,6,12723.844118724073,580355500.0,44765.0
양송이(일반),2021,38,2,10445.70300541856,248390550.0,23637.0
양송이(일반),2021,39,6,8524.325255582597,323367300.0,38589.0
양송이(일반),2021,40,6,12825.313732969831,480449350.0,37736.0
양송이(일반),2021,41,6,15097.792204786398,506827800.0,34264.0
양송이(일반),2021,42,6,12902.661150799044,509779850.0,39859.0
양송이(일반),2021,43,6,8892.949207539094,369906300.0,41386.0
양송이(일반),2021,44,6,9006.021351113735,357744050.0,39794.0
양송이(일반),2021,45,6,8674.507121678636,335035100.0,38657.0
양송이(일반),2021,46,6,7651.847953471301,333373050.0,43580.0
양송이(일반),2021,47,6,6819.260057869327,271607450.0,40171.0
양송이(일반),2021,48,6,7320.207547711896,337652300.0,46089.0
양송이(일반),2021,49,6,6557.468591730986,299261100.0,45931.0
양송이(일반),2021,50,6,6110.709308527796,294727500.0,49386.0
양송이(일반),2021,51,6,9735.970202980083,484463600.0,49078.0
양송이(일반),2021,52,5,13741.64313713033,519874600.0,38798.0
양송이(일반),2022,1,6,9062.3726361682,414463850.0,44591.0
양송이(일반),2022,2,6,7790.679321889255,299564300.0,38619.0
양송이(일반),2022,3,6,7438.745917499378,300709000.0,40724.0
양송이(일반),2022,4,7,7399.244763001088,394629500.0,53351.0
양송이(일반),2022,5,2,6297.617253111675,126804500.0,20736.0
양송이(일반),2022,6,6,6787.279571494816,272115300.0,39802.0
양송이(일반),2022,7,6,7290.969685180979,276564300.0,37926.0
양송이(일반),2022,8,6,7399.651300371683,290987300.0,39544.0
양송이(일반),2022,9,6,8003.929635111387,359961000.0,45030.0
양송이(일반),2022,10,6,8158.218291364273,319709750.0,39485.0
양송이(일반),2022,11,6,7521.029596156845,312811500.0,41933.0
양송이(일반),2022,12,6,8281.07873023336,322108500.0,39555.0
양송이(일반),2022,13,6,8057.199987399149,357124750.0,44615.0
양송이(일반),2022,14,6,8073.055027669063,358128750.0,44727.0
