"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2021-12-06","취청","59280","214811500",,"0.0",,"0.0","38151","55.4","90187884","138.2"
"2021-12-05","취청",,,"11640","0.0","36252500","0.0","39055","0.0","92711817","0.0"
"2021-12-04","취청","9280","32518000","27760","-66.6","75538000","-57.0","38478","-75.9","90429634","-64.0"
"2021-12-03","취청","45820","178134000","8960","411.4","18807000","847.2","37691","21.6","89411967","99.2"
"2021-12-02","취청","12620","50605000","27840","-54.7","55156500","-8.3","35208","-64.2","79490717","-36.3"
"2021-12-01","취청","39490","170860000","16914","133.5","28568500","498.1","33731","17.1","72320167","136.3"
"2021-11-30","취청","11560","45645500","40770","-71.6","75440500","-39.5","33838","-65.8","72496800","-37.0"
"2021-11-29","취청","47990","194542000",,"0.0",,"0.0","34660","38.5","69736950","179.0"
"2021-11-28","취청",,,"21950","0.0","35026000","0.0","35216","0.0","72993426","0.0"
"2021-11-27","취청","19690","75655000","31370","-37.2","51901500","45.8","37460","-47.4","75994044","-0.4"
"2021-11-26","취청","27220","101258500","20790","30.9","34576500","192.9","36520","-25.5","75941643","33.3"
"2021-11-25","취청","18290","64812500","30055","-39.1","50740500","27.7","36482","-49.9","75901183","-14.6"
"2021-11-24","취청","31340","117356500","15568","101.3","25848000","354.0","33548","-6.6","70328206","66.9"
"2021-11-23","취청","25340","89614500","49120","-48.4","75510000","18.7","31767","-20.2","68566318","30.7"
"2021-11-22","취청","51750","192960500",,"0.0",,"0.0","34352","50.6","71297740","170.6"
"2021-11-21","취청",,,"29570","0.0","43963000","0.0","35606","0.0","69621583","0.0"
"2021-11-20","취청","23000","88903000","31960","-28.0","53651500","65.7","35150","-34.6","71479617","24.4"
"2021-11-19","취청","33840","139692500","26750","26.5","44936000","210.9","35168","-3.8","71942883","94.2"
"2021-11-18","취청","20380","88916500","30040","-32.2","54465500","63.3","37411","-45.5","80625450","10.3"
"2021-11-17","취청","28530","131137500","26030","9.6","43653000","200.4","36877","-22.6","79759017","64.4"
"2021-11-16","취청","21820","94558500","45314","-51.8","76187500","24.1","35014","-37.7","80728083","17.1"
"2021-11-15","취청","34980","155420500",,"0.0",,"0.0","35854","-2.4","77503117","100.5"
"2021-11-14","취청",,,"30490","0.0","45116500","0.0","36918","0.0","70829500","0.0"
"2021-11-13","취청","16650","70135000","27460","-39.4","43076000","62.8","37304","-55.4","70946767","-1.1"
"2021-11-12","취청","28292","114939000","26580","6.4","38913500","195.4","37281","-24.1","68387883","68.1"
"2021-11-11","취청","19720","88789500","33730","-41.5","44853000","98.0","39832","-50.5","73376550","21.0"
"2021-11-10","취청","30270","139387500","23180","30.6","28117500","395.7","39353","-23.1","71161967","95.9"
"2021-11-09","취청","21530","96895500","47510","-54.7","54839500","76.7","39508","-45.5","72029867","34.5"
"2021-11-08","취청","42320","168693500",,"0.0",,"0.0","39716","6.6","71460200","136.1"
"2021-11-07","취청",,,"31660","0.0","38596000","0.0","40595","0.0","69224567","0.0"
"2021-11-06","취청","29070","110709500","30940","-6.0","41657000","165.8","39823","-27.0","67406583","64.2"
"2021-11-05","취청","26000","109065500","27320","-4.8","36311000","200.4","39235","-33.7","66074100","65.1"
"2021-11-04","취청","27450","112860500","35931","-23.6","45788000","146.5","39757","-31.0","64083867","76.1"
"2021-11-03","취청","27690","108505500","30940","-10.5","33727000","221.7","39383","-29.7","60212350","80.2"
"2021-11-02","취청","33490","119075500","52610","-36.3","57731500","106.3","40732","-17.8","60800317","95.8"
"2021-11-01","취청","51130","168330100",,"0.0",,"0.0","41588","22.9","58915167","185.7"
"2021-10-31","취청",,,"34098","0.0","28653000","0.0","44792","0.0","59866433","0.0"
"2021-10-30","취청","39090","148590000","32646","19.7","27807000","434.4","45506","-14.1","61048460","143.4"
"2021-10-29","취청","32130","133703500","33068","-2.8","28888000","362.8","46810","-31.4","63012227","112.2"
"2021-10-28","취청","35510","161258000","38360","-7.4","43540000","270.4","47768","-25.7","61003860","164.3"
"2021-10-27","취청","30950","146468000","27500","12.5","27297000","436.6","48433","-36.1","61433280","138.4"
"2021-10-26","취청","35270","187597500","44824","-21.3","42935000","336.9","45551","-22.6","63357080","196.1"
"2021-10-25","취청","44510","251695500",,"0.0",,"0.0","44211","0.7","64886170","287.9"
"2021-10-24","취청",,,"37410","0.0","31708000","0.0","44414","0.0","67942103","0.0"
"2021-10-23","취청","28080","173341500","40680","-31.0","42567500","307.2","45275","-38.0","74926170","131.3"
"2021-10-22","취청","22660","120776000","32953","-31.2","33330000","262.4","44185","-48.7","79885683","51.2"
"2021-10-21","취청","21530","103274500","41830","-48.5","47110000","119.2","44066","-51.1","84468433","22.3"
"2021-10-20","취청","22930","114318500","30900","-25.8","31743000","260.1","42992","-46.7","84317857","35.6"
"2021-10-19","취청","20390","85466000","41747","-51.2","36881000","131.7","41138","-50.4","87281340","-2.1"
"2021-10-18","취청","40300","101868500",,"0.0",,"0.0","40400","-0.2","84171713","21.0"
"2021-10-17","취청",,,"37850","0.0","32029000","0.0","42322","0.0","80549100","0.0"
"2021-10-16","취청","33660","74905000","33300","1.1","30217000","147.9","43423","-22.5","80716300","-7.2"
"2021-10-15","취청","33740","70515500","33580","0.5","33542500","110.2","44836","-24.7","77746127","-9.3"
"2021-10-14","취청","30620","62744500","37190","-17.7","37895500","65.6","43530","-29.7","76179727","-17.6"
"2021-10-13","취청","36660","68271000","41670","-12.0","44064500","54.9","42639","-14.0","74808513","-8.7"
"2021-10-12","취청","32410","59161500","48710","-33.5","48865000","21.1","44185","-26.6","75380227","-21.5"
"2021-10-11","취청","46990","76241000",,"0.0",,"0.0","45413","3.5","72519160","5.1"
"2021-10-10","취청",,,"37063","0.0","27724000","0.0","49112","0.0","72842760","0.0"
"2021-10-09","취청","33580","50396000","40700","-17.5","29004500","73.8","51303","-34.5","74663127","-32.5"
"2021-10-08","취청","36590","52235000","46530","-21.4","41886500","24.7","53908","-32.1","75196017","-30.5"
"2021-10-07","취청","37000","52859000","50670","-27.0","61120500","-13.5","57187","-35.3","74476983","-29.0"
"2021-10-06","취청","39410","58840500","63320","-37.8","84222500","-30.1","59943","-34.3","83030069","-29.1"
"2021-10-05","취청","37010","67724500","111110","-66.7","131692500","-48.6","58342","-36.6","89010494","-23.9"
"2021-10-04","취청","46780","75964000",,"0.0",,"0.0","55890","-16.3","93435544","-18.7"
"2021-10-03","취청",,,,"0.0",,"0.0","55182","0.0","99040528","0.0"
"2021-10-02","취청","34460","48438500",,"0.0",,"0.0","54300","-36.5","107936411","-55.1"
"2021-10-01","취청","30380","36899500",,"0.0",,"0.0","54856","-44.6","116839942","-68.4"
"2021-09-30","취청","33980","37597500","50280","-32.4","95367500","-60.6","55006","-38.2","122157100","-69.2"
"2021-09-29","취청","31550","35429500","43900","-28.1","134319000","-73.6","54483","-42.1","121699133","-70.9"
"2021-09-28","취청","37560","49044500","69740","-46.1","227337000","-78.4","50879","-26.2","121955502","-59.8"
"2021-09-27","취청","51430","67124300",,"0.0",,"0.0","50535","1.8","115713970","-42.0"
"2021-09-26","취청",,,"41020","0.0","141932000","0.0","50795","0.0","113294208","0.0"
"2021-09-25","취청","75590","64980800","35240","114.5","118467000","-45.1","49100","54.0","111558011","-41.8"
"2021-09-24","취청","111840","108683500","36901","203.1","123288000","-11.8","46210","142.0","106387045","2.2"
"2021-09-23","취청",,,"35788","0.0","122375500","0.0","45469","0.0","103227643","0.0"
"2021-09-22","취청",,,"35770","0.0","120243000","0.0","45897","0.0","100520472","0.0"
"2021-09-21","취청",,,"50620","0.0","140462000","0.0","51080","0.0","102102013","0.0"
"2021-09-20","취청",,,,"0.0",,"0.0","52746","0.0","100563150","0.0"
"2021-09-19","취청",,,"35219","0.0","84802000","0.0","57609","0.0","99334650","0.0"
"2021-09-18","취청","40160","85522800","38158","5.2","90203500","-5.2","60224","-33.3","94557937","-9.6"
"2021-09-17","취청","41910","54528500","38408","9.1","103492000","-47.3","61891","-32.3","93396906","-41.6"
"2021-09-16","취청","52010","74984500","39030","33.3","115987000","-35.4","62204","-16.4","98233004","-23.7"
"2021-09-15","취청","50920","92079500","33716","51.0","102629500","-10.3","61361","-17.0","97125031","-5.2"
"2021-09-14","취청","56710","108911000","60784","-6.7","170922500","-36.3","59504","-4.7","92481127","17.8"
"2021-09-13","취청","78590","163842000",,"0.0",,"0.0","58085","35.3","96160150","70.4"
"2021-09-12","취청",,,"41086","0.0","115821000","0.0","57240","0.0","104500133","0.0"
"2021-09-11","취청","39630","95812000","36266","9.3","111258000","-13.9","60330","-34.3","104813717","-8.6"
"2021-09-10","취청","31150","77491500","28256","10.2","93628500","-17.2","63375","-50.8","106589033","-27.3"
"2021-09-09","취청","36210","85058500","30178","20.0","101731500","-16.4","62847","-42.4","104353970","-18.5"
"2021-09-08","취청","37860","94253000","26998","40.2","115228000","-18.2","62328","-39.3","108572887","-13.2"
"2021-09-07","취청","42390","124154000","49238","-13.9","172937500","-28.2","64049","-33.8","122466027","1.4"
"2021-09-06","취청","62740","225733000",,"0.0",,"0.0","62626","0.2","131892477","71.1"
"2021-09-05","취청",,,"32759","0.0","95062000","0.0","61997","0.0","140375330","0.0"
"2021-09-04","취청","34080","148864500","33078","3.0","83275500","78.8","62202","-45.2","138547757","7.4"
"2021-09-03","취청","24000","100332500","33614","-28.6","80691000","24.3","60394","-60.3","132593490","-24.3"
"2021-09-02","취청","28440","86694500","37324","-23.8","83299000","4.1","54371","-47.7","125621329","-31.0"
"2021-09-01","취청","29816","74658500","31698","-5.9","54951000","35.9","50455","-40.9","110255969","-32.3"
"2021-08-31","취청","30860","63856000","63012","-51.0","67682500","-5.7","52261","-41.0","95230063","-32.9"
"2021-08-30","취청","42530","78372500",,"0.0",,"0.0","54825","-22.4","89464570","-12.4"
"2021-08-29","취청",,,"52548","0.0","56999000","0.0","58272","0.0","90282250","0.0"
"2021-08-28","취청","38610","60489500","49930","-22.7","79954500","-24.3","64451","-40.1","91451224","-33.9"
"2021-08-27","취청","30050","46051500","49200","-38.9","84962500","-45.8","68737","-56.3","95603039","-51.8"
"2021-08-26","취청","33660","45603500","49030","-31.3","92343500","-50.6","68418","-50.8","109154125","-58.2"
"2021-08-25","취청","38720","50745500","44010","-12.0","109005500","-53.4","66757","-42.0","118469811","-57.2"
"2021-08-24","취청","39870","56565000","77020","-48.2","203949500","-72.3","67295","-40.8","122687143","-53.9"
"2021-08-23","취청","82820","128463000",,"0.0",,"0.0","64021","29.4","131029191","-2.0"
"2021-08-22","취청",,,"45960","0.0","137273500","0.0","61360","0.0","141756820","0.0"
"2021-08-21","취청","52740","96782500","38660","36.4","125632500","-23.0","62460","-15.6","139930320","-30.8"
"2021-08-20","취청","43455","80327000","40945","6.1","150028000","-46.5","61093","-28.9","136287367","-41.1"
"2021-08-19","취청","40465","76985000","40460","0.0","149212000","-48.4","60413","-33.0","143383550","-46.3"
"2021-08-18","취청","40840","73222000","36820","10.9","140627000","-47.9","56893","-28.2","128949680","-43.2"
"2021-08-17","취청","39390","66507500","65175","-39.6","266500000","-75.0","54175","-27.3","118588980","-43.9"
"2021-08-16","취청","63770","95452000",,"0.0",,"0.0","53945","18.2","113749847","-16.1"
"2021-08-15","취청",,,"38265","0.0","144052500","0.0","57705","0.0","112385417","0.0"
"2021-08-14","취청","57490","83121000","36080","59.3","99400000","-16.4","63547","-9.5","108999523","-23.7"
"2021-08-13","취청","42960","76568500","44010","-2.4","116882000","-34.5","68679","-37.4","108101610","-29.2"
"2021-08-12","취청","43285","78984500","36385","19.0","121236500","-34.9","71472","-39.4","106981943","-26.2"
"2021-08-11","취청","36530","59937000","35980","1.5","122073000","-50.9","70415","-48.1","106365410","-43.6"
"2021-08-10","취청","46120","62675500","42120","9.5","116783500","-46.3","67702","-31.9","103389880","-39.4"
"2021-08-09","취청","86440","106876500",,"0.0",,"0.0","71865","20.3","107926873","-1.0"
"2021-08-08","취청",,,"44645","0.0","62383500","0.0","73335","0.0","111228530","0.0"
"2021-08-07","취청",,,"30915","0.0","51372000","0.0","73902","0.0","109825875","0.0"
"2021-08-06","취청","49630","88533500","47650","4.2","65356000","35.5","77739","-36.2","120991825","-26.8"
"2021-08-05","취청","42220","57992000","47675","-11.4","69349000","-16.4","75422","-44.0","130664758","-55.6"
"2021-08-04","취청","46750","51199000","54168","-13.7","77288000","-33.8","69596","-32.8","134779208","-62.0"
"2021-08-03","취청","42020","33949000","90265","-53.4","83360000","-59.3","70442","-40.3","141064428","-75.9"
"2021-08-02","취청","76648","63437500",,"0.0",,"0.0","66078","16.0","134381612","-52.8"
"2021-08-01","취청",,,,"0.0",,"0.0","60684","0.0","112527023","0.0"
"2021-07-31","취청","54480","42732500","46870","16.2","40528500","5.4","57251","-4.8","91708823","-53.4"
"2021-07-30","취청","56450","53233000","36562","54.4","35765000","48.8","55599","1.5","74991123","-29.0"
"2021-07-29","취청","52378","60964500","47190","11.0","41556000","46.7","56210","-6.8","65032010","-6.3"
"2021-07-28","취청","46038","64674500","36090","27.6","38627500","67.4","52766","-12.8","57006963","13.5"
"2021-07-27","취청","40260","49453000","53730","-25.1","46116500","7.2","54214","-25.7","54233170","-8.8"
"2021-07-26","취청","65438","64055500",,"0.0",,"0.0","56283","16.3","50086103","27.9"
"2021-07-25","취청",,,"41270","0.0","24111000","0.0","61257","0.0","48552103","0.0"
"2021-07-24","취청","51440","45075000","42978","19.7","23691700","90.3","62954","-18.3","50301340","-10.4"
"2021-07-23","취청","51490","50397500","55950","-8.0","35398000","42.4","65369","-21.2","54361527","-7.3"
"2021-07-22","취청","55700","66437500","50110","11.2","40192000","65.3","65037","-14.4","56395560","17.8"
"2021-07-21","취청","43910","70831500","50870","-13.7","47578000","48.9","61213","-28.3","59606930","18.8"
"2021-07-20","취청","41560","81640000","55260","-24.8","52807000","54.6","60627","-31.4","67634097","20.7"
"2021-07-19","취청","64949","130640500",,"0.0",,"0.0","58951","10.2","73765007","77.1"
"2021-07-18","취청",,,"42940","0.0","36274500","0.0","57297","0.0","82179333","0.0"
"2021-07-17","취청","42090","102505000","32660","28.9","28290000","262.3","57479","-26.8","92601123","10.7"
"2021-07-16","취청","35380","89808000","37953","-6.8","37198600","141.4","57920","-38.9","103125970","-12.9"
"2021-07-15","취청","30100","58754000","42050","-28.4","43488000","35.1","54644","-44.9","110975870","-47.1"
"2021-07-14","취청","29800","42539500","46140","-35.4","49496500","-14.1","54571","-45.4","106031453","-59.9"
"2021-07-13","취청","36430","44066000","74890","-51.4","81327000","-45.8","54630","-33.3","99218990","-55.6"
"2021-07-12","취청","58680","69353000",,"0.0",,"0.0","53363","10.0","98898067","-29.9"
"2021-07-11","취청",,,"49770","0.0","62131000","0.0","52042","0.0","102139483","0.0"
"2021-07-10","취청","39320","46616500","41170","-4.5","59625500","-21.8","47750","-17.7","107428433","-56.6"
"2021-07-09","취청","35290","51954000","46205","-23.6","71559500","-27.4","46859","-24.7","104853022","-50.5"
"2021-07-08","취청","32550","52977500","38490","-15.4","68680500","-22.9","46176","-29.5","92775772","-42.9"
"2021-07-07","취청","37500","66494500","39280","-4.5","65151200","2.1","44775","-16.2","81269722","-18.2"
"2021-07-06","취청","33580","61882500","56780","-40.9","92952500","-33.4","43455","-22.7","78087789","-20.8"
"2021-07-05","취청","45120","66967000",,"0.0",,"0.0","43260","4.3","73009373","-8.3"
"2021-07-04","취청",,,"37450","0.0","62633000","0.0","43338","0.0","66995637","0.0"
"2021-07-03","취청","36920","38944000","33750","9.4","59204000","-34.2","43398","-14.9","63218770","-38.4"
"2021-07-02","취청","42180","46158000","30721","37.3","54001250","-14.5","44606","-5.4","60935060","-24.3"
"2021-07-01","취청","37280","42698500","37148","0.4","66023000","-35.3","43524","-14.3","60051763","-28.9"
"2021-06-30","취청","46590","55135000","38020","22.5","70345000","-21.6","42694","9.1","58049330","-5.0"
"2021-06-29","취청","42330","56999000","47950","-11.7","78576500","-27.5","43475","-2.6","56870380","0.2"
"2021-06-28","취청","64200","101870000",,"0.0",,"0.0","44422","44.5","54749337","86.1"
"2021-06-27","취청",,,"33620","0.0","46761500","0.0","47366","0.0","57413920","0.0"
"2021-06-26","취청","40310","70589500","42470","-5.1","70775500","-0.3","48966","-17.7","60392097","16.9"
"2021-06-25","취청","36160","70378500","44623","-19.0","100849500","-30.2","49703","-27.2","62695397","12.3"
"2021-06-24","취청","35661","72996000","45870","-22.3","101302500","-27.9","49975","-28.6","63875997","14.3"
"2021-06-23","취청","36000","73291500","46890","-23.2","111210500","-34.1","48529","-25.8","65480563","11.9"
"2021-06-22","취청","34812","66166500","53898","-35.4","123340940","-46.4","48352","-28.0","67831071","-2.5"
"2021-06-21","취청","46940","78904000",,"0.0",,"0.0","46890","0.1","68038227","16.0"
"2021-06-20","취청",,,"35650","0.0","84680000","0.0","45790","0.0","69852934","0.0"
"2021-06-19","취청","38140","54683000","35885","6.3","83843000","-34.8","46654","-18.2","70464858","-22.4"
"2021-06-18","취청","27960","41611000","30970","-9.7","65915500","-36.9","46148","-39.4","68171543","-39.0"
"2021-06-17","취청","31370","40596500","30400","3.2","54759500","-25.9","43425","-27.8","65259910","-37.8"
"2021-06-16","취청","40820","50275000","38090","7.2","44278000","13.5","43031","-5.1","59370263","-15.3"
"2021-06-15","취청","40090","47914500","56170","-28.6","54805000","-12.6","44459","-9.8","52358253","-8.5"
"2021-06-14","취청","61610","71751000",,"0.0",,"0.0","45789","34.6","51417857","39.5"
"2021-06-13","취청",,,"49140","0.0","48478500","0.0","47060","0.0","51887573","0.0"
"2021-06-12","취청","35960","44610500","40236","-10.6","47930000","-6.9","45852","-21.6","49001870","-9.0"
"2021-06-11","취청","35220","49930000","36388","-3.2","41885000","19.2","46108","-23.6","46680980","7.0"
"2021-06-10","취청","33270","44151000","36880","-9.8","28698500","53.8","46727","-28.8","46549897","-5.2"
"2021-06-09","취청","35580","48149000","36350","-2.1","26555000","81.3","45857","-22.4","45103923","6.8"
"2021-06-08","취청","37230","55292200","52470","-29.0","30701000","80.1","45125","-17.5","43718907","26.5"
"2021-06-07","취청","53730","84345000",,"0.0",,"0.0","46003","16.8","44243003","90.6"
"2021-06-06","취청",,,"43060","0.0","22487500","0.0","48120","0.0","46819277","0.0"
"2021-06-05","취청","34880","59510000","39160","-10.9","22949500","159.3","51233","-31.9","51129243","16.4"
"2021-06-04","취청","41940","74449000","39630","5.8","23696500","214.2","51975","-19.3","52816360","41.0"
"2021-06-03","취청","36120","65801000","44320","-18.5","30845500","113.3","51017","-29.2","51629623","27.4"
"2021-06-02","취청","36070","80557500","48640","-25.8","34092000","136.3","52869","-31.8","49993383","61.1"
"2021-06-01","취청","32400","88182500","78175","-58.6","58430500","50.9","54838","-40.9","54959800","60.4"
"2021-05-31","취청","54700","179810000",,"0.0",,"0.0","55168","-0.8","53670183","235.0"
"2021-05-30","취청",,,"43080","0.0","38115000","0.0","55703","0.0","52126100","0.0"
"2021-05-29","취청","26520","100130500","41210","-35.6","39898500","151.0","53499","-50.4","55937359","79.0"
"2021-05-28","취청","29770","103576000","34953","-14.8","36717000","182.1","52042","-42.8","60385992","71.5"
"2021-05-27","취청","25360","86360000","42500","-40.3","45910000","88.1","49486","-48.8","62173092","38.9"
"2021-05-26","취청","28740","98155000","38230","-24.8","42395500","131.5","47375","-39.3","61334276","60.0"
"2021-05-25","취청","18510","52173500","56480","-67.2","61002000","-14.5","45870","-59.6","65009744","-19.7"
"2021-05-24","취청","32930","72614500",,"0.0",,"0.0","44440","-25.9","58459575","24.2"
"2021-05-23","취청",,,"29430","0.0","27687500","0.0","41665","0.0","54491537","0.0"
"2021-05-22","취청","25170","42668000","30635","-17.8","29477000","44.8","41603","-39.5","51717440","-17.5"
"2021-05-21","취청","29000","44921500","34000","-14.7","33250500","35.1","41811","-30.6","47651700","-5.7"
"2021-05-20","취청","25990","38058000","40370","-35.6","44395500","-14.3","43718","-40.6","47684467","-20.2"
"2021-05-19","취청","33790","48476500","36650","-7.8","39115000","23.9","43935","-23.1","47285933","2.5"
"2021-05-18","취청","34430","52340500","57700","-40.3","63303000","-17.3","43543","-20.9","45373504","15.4"
"2021-05-17","취청","61930","97264500",,"0.0",,"0.0","45021","37.6","46113240","110.9"
"2021-05-16","취청",,,"33670","0.0","35113000","0.0","47445","0.0","52229224","0.0"
"2021-05-15","취청","24430","39932500","29460","-17.1","34963000","14.2","50730","-51.8","57650823","-30.7"
"2021-05-14","취청","31340","53980500","30833","1.6","36640000","47.3","50852","-38.4","60627907","-11.0"
"2021-05-13","취청","23900","38941000","34020","-29.7","36741500","6.0","49046","-51.3","60714233","-35.9"
"2021-05-12","취청","36320","53253500","30880","17.6","36452000","46.1","47780","-24.0","62002933","-14.1"
"2021-05-11","취청","25010","46118000","49880","-49.9","56621000","-18.5","46973","-46.8","65530687","-29.6"
"2021-05-10","취청","60196","112438000",,"0.0",,"0.0","48032","25.3","69010587","62.9"
"2021-05-09","취청",,,"34310","0.0","30232000","0.0","47531","0.0","73919583","0.0"
"2021-05-08","취청","21640","41328000","38670","-44.0","30065000","37.5","49552","-56.3","72818033","-43.2"
"2021-05-07","취청","40650","83882500","29838","36.2","22842000","267.2","48584","-16.3","73831433","13.6"
"2021-05-06","취청","25180","56580000","40050","-37.1","29734000","90.3","48252","-47.8","69775180","-18.9"
"2021-05-05","취청","33480","72866500","38648","-13.4","28588000","154.9","45564","-26.5","64937700","12.2"
"2021-05-04","취청","23380","51533000","66460","-64.8","53842500","-4.3","44137","-47.0","62916980","-18.1"
"2021-05-03","취청","43350","84273000",,"0.0",,"0.0","45251","-4.2","60938430","38.3"
"2021-05-02","취청",,,"36350","0.0","28128000","0.0","47398","0.0","57352475","0.0"
"2021-05-01","취청","19720","33116000","44970","-56.1","38979000","-15.0","47506","-58.5","55604048","-40.4"
"2021-04-30","취청","28290","40820500","31970","-11.5","35278000","15.7","46398","-39.0","53827311","-24.2"
"2021-04-29","취청","25430","36115000","40030","-36.5","46736000","-22.7","45651","-44.3","53174506","-32.1"
"2021-04-28","취청","37020","49782500","29790","24.3","36757000","35.4","43200","-14.3","51345553","-3.0"
"2021-04-27","취청","24280","32502900","51410","-52.8","57166000","-43.1","42307","-42.6","49180832","-33.9"
"2021-04-26","취청","54020","64253000",,"0.0",,"0.0","43661","23.7","51975145","23.6"
"2021-04-25","취청",,,"24730","0.0","25400500","0.0","47409","0.0","59003409","0.0"
"2021-04-24","취청","25160","26645000","29060","-13.4","30407000","-12.4","51213","-50.9","65039283","-59.0"
"2021-04-23","취청","41910","51025500","25603","63.7","27513000","85.5","52453","-20.1","68007494","-25.0"
"2021-04-22","취청","24530","37953000","33620","-27.0","34093000","11.3","49408","-50.4","65165814","-41.8"
"2021-04-21","취청","41290","76541000","27020","52.8","30329000","152.4","47885","-13.8","63214531","21.1"
"2021-04-20","취청","22770","49841000","59020","-61.4","59091000","-15.7","42350","-46.2","63937431","-22.0"
"2021-04-19","취청","58190","144902000",,"0.0",,"0.0","44572","30.6","66863814","116.7"
"2021-04-18","취청",,,"26720","0.0","29349500","0.0","44491","0.0","66623153","0.0"
"2021-04-17","취청","21470","56347500","40140","-46.5","49431000","14.0","45885","-53.2","74823400","-24.7"
"2021-04-16","취청","33510","91308000","23098","45.1","29729000","207.1","45291","-26.0","74107200","23.2"
"2021-04-15","취청","22990","67734500","31110","-26.1","38203500","77.3","46360","-50.4","74151700","-8.7"
"2021-04-14","취청","42260","123211000","38400","10.1","51499000","139.2","43863","-3.7","68477400","79.9"
"2021-04-13","취청","20720","63586000","55830","-62.9","62566000","1.6","40751","-49.2","67977567","-6.5"
"2021-04-12","취청","54890","167035500",,"0.0",,"0.0","42411","29.4","63857753","161.6"
"2021-04-11","취청",,,"24700","0.0","26817500","0.0","42178","0.0","62713587","0.0"
"2021-04-10","취청","26240","71475000","33530","-21.7","36637000","95.1","41377","-36.6","62978037","13.5"
"2021-04-09","취청","34090","99713000","25288","34.8","28397500","251.1","41596","-18.0","60304753","65.3"
"2021-04-08","취청","19440","52303000","38980","-50.1","44384000","17.8","41126","-52.7","54285913","-3.7"
"2021-04-07","취청","33710","85441000","23180","45.4","29673500","187.9","41693","-19.1","52142960","63.9"
"2021-04-06","취청","18390","40914500","63270","-70.9","85472000","-52.1","40024","-54.1","55273383","-26.0"
"2021-04-05","취청","59580","133232000",,"0.0",,"0.0","43009","38.5","59067900","125.6"
"2021-04-04","취청",,,"22750","0.0","31419000","0.0","47232","0.0","68334543","0.0"
"2021-04-03","취청","19830","44590000","44960","-55.9","61961500","-28.0","49580","-60.0","77436850","-42.4"
"2021-04-02","취청","35890","72469000","19170","87.2","27757000","161.1","51364","-30.1","81550387","-11.1"
"2021-04-01","취청","17970","36833500","37810","-52.5","56578500","-34.9","51886","-65.4","80392250","-54.2"
"2021-03-31","취청","42400","79315000","17850","137.5","27305500","190.5","47787","-11.3","75312400","5.3"
"2021-03-30","취청","19010","39799500","58600","-67.6","81791000","-51.3","43413","-56.2","78307100","-49.2"
"2021-03-29","취청","60380","127124500",,"0.0",,"0.0","43524","38.7","83145733","52.9"
"2021-03-28","취청",,,"25660","0.0","35817000","0.0","43701","0.0","81363180","0.0"
"2021-03-27","취청","19540","44413500","43824","-55.4","67670300","-34.4","43924","-55.5","90218983","-50.8"
"2021-03-26","취청","37350","84614500","20440","82.7","33442000","153.0","42824","-12.8","94950833","-10.9"
"2021-03-25","취청","16490","40796500","40150","-58.9","60378500","-32.4","43105","-61.7","93102633","-56.2"
"2021-03-24","취청","40365","96835500","20120","100.6","28565500","239.0","40862","-1.2","87729833","10.4"
"2021-03-23","취청","23500","65858000","61750","-61.9","82304000","-20.0","38927","-39.6","80795457","-18.5"
"2021-03-22","취청","74440","216215000",,"0.0",,"0.0","42448","75.4","79346923","172.5"
"2021-03-21","취청",,,"21550","0.0","30248000","0.0","44441","0.0","85866757","0.0"
"2021-03-20","취청","19420","67445500","42900","-54.7","68627000","-1.7","47001","-58.7","98029740","-31.2"
"2021-03-19","취청","39900","132173000","21695","83.9","40976000","222.6","47469","-15.9","100610773","31.4"
"2021-03-18","취청","18600","67839500","45450","-59.1","97673500","-30.5","44558","-58.3","107752590","-37.0"
"2021-03-17","취청","32600","111989500","25000","30.4","61628500","81.7","41696","-21.8","104616617","7.0"
"2021-03-16","취청","14570","46729500","62300","-76.6","173077500","-73.0","41346","-64.8","109925420","-57.5"
"2021-03-15","취청","51490","145477500",,"0.0",,"0.0","41361","24.5","99730910","45.9"
"2021-03-14","취청",,,"14660","0.0","43800000","0.0","42296","0.0","101513697","0.0"
"2021-03-13","취청","16120","46579000","29760","-45.8","77733500","-40.1","44570","-63.8","105270657","-55.8"
"2021-03-12","취청","44370","110431000","15225","191.4","37937500","191.1","44154","0.5","104284023","5.9"
"2021-03-11","취청","16090","42565500","37807","-57.4","89249500","-52.3","42672","-62.3","99894710","-57.4"
"2021-03-10","취청","39850","105788000","17810","123.8","41737000","153.5","40521","-1.7","96440153","9.7"
"2021-03-09","취청","16240","55439500","62460","-74.0","146598000","-62.2","39597","-59.0","91747947","-39.6"
"2021-03-08","취청","66210","216579900",,"0.0",,"0.0","43113","53.6","96730817","123.9"
"2021-03-07","취청",,,"18190","0.0","43847500","0.0","43496","0.0","98048030","0.0"
"2021-03-06","취청","18230","67456500","39770","-54.2","100612000","-33.0","46452","-60.8","107172960","-37.1"
"2021-03-05","취청","34020","130180000","16790","102.6","46055500","182.7","47098","-27.8","112124493","16.1"
"2021-03-04","취청","16230","62211000","33740","-51.9","89865500","-30.8","44250","-63.3","112790933","-44.8"
"2021-03-03","취청","35770","118238500","16465","117.2","45977000","157.2","41531","-13.9","108010200","9.5"
