"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2019-06-30","당근(일반)",,,"77360","0.0","140753000","0.0","98268","0.0","118235497","0.0"
"2019-06-29","당근(일반)","64","120000","30730","-99.8","52633500","-99.8","99014","-99.9","118854097","-99.9"
"2019-06-28","당근(일반)","67675","75618900","49313","37.2","82089600","-7.9","94170","-28.1","109627357","-31.0"
"2019-06-27","당근(일반)","67860","80580000","92787","-26.9","128652500","-37.4","70745","-4.1","88183555","-8.6"
"2019-06-26","당근(일반)","86300","101548500","73265","17.8","105696000","-3.9","74452","15.9","87886058","15.5"
"2019-06-25","당근(일반)","57585","69664500","95186","-39.5","132072000","-47.3","85612","-32.7","102978400","-32.4"
"2019-06-24","당근(일반)","93726","109706300",,"0.0",,"0.0","86989","7.7","108993883","0.7"
"2019-06-23","당근(일반)",,,,"0.0",,"0.0","83215","0.0","102667703","0.0"
"2019-06-22","당근(일반)","13140","13364000","93232","-85.9","124459000","-89.3","93358","-85.9","114292333","-88.3"
"2019-06-21","당근(일반)","67339","81148000","73090","-7.9","98639000","-17.7","95715","-29.6","117309296","-30.8"
"2019-06-20","당근(일반)","124354","142541500","100354","23.9","134901000","5.7","103405","20.3","126741829","12.5"
"2019-06-19","당근(일반)","85704","102885500","98360","-12.9","130040500","-20.9","115188","-25.6","137501229","-25.2"
"2019-06-18","당근(일반)","78495","96050000","248282","-68.4","382320100","-74.9","122582","-36.0","147499517","-34.9"
"2019-06-17","당근(일반)","256151","351910000",,"0.0",,"0.0","124676","105.5","149003250","136.2"
"2019-06-16","당근(일반)",,,,"0.0",,"0.0","116318","0.0","140064900","0.0"
"2019-06-15","당근(일반)","5200","2920000","76452","-93.2","111488000","-97.4","109440","-95.2","132726763","-97.8"
"2019-06-14","당근(일반)","79656","103787000","67292","18.4","101752000","2.0","97414","-18.2","116495331","-10.9"
"2019-06-13","당근(일반)","95412","129565800","64300","48.4","88631500","46.2","87329","9.3","100040409","29.5"
"2019-06-12","당근(일반)","58161","73898500","76799","-24.3","105808500","-30.2","94510","-38.5","98048012","-24.6"
"2019-06-11","당근(일반)","80132","96886500","59872","33.8","75441000","28.4","90563","-11.5","94858124","2.1"
"2019-06-10","당근(일반)","54834","72152000",,"0.0",,"0.0","89226","-38.5","93720482","-23.0"
"2019-06-09","당근(일반)",,,"12881","0.0","9475700","0.0","86561","0.0","91182609","0.0"
"2019-06-08","당근(일반)","23540","23798000","51632","-54.4","58933600","-59.6","86673","-72.8","93823608","-74.6"
"2019-06-07","당근(일반)","65583","73810500","57730","13.6","68404000","7.9","81271","-19.3","92637340","-20.3"
"2019-06-06","당근(일반)","69360","83796500","82540","-16.0","97989000","-14.5","80749","-14.1","94531261","-11.4"
"2019-06-05","당근(일반)","73004","83420000","113137","-35.5","135074300","-38.2","90164","-19.0","93957574","-11.2"
"2019-06-04","당근(일반)","88299","102412000","85189","3.7","99198700","3.2","97147","-9.1","96709678","5.9"
"2019-06-03","당근(일반)","130266","151766000",,"0.0",,"0.0","114746","13.5","121064460","25.4"
"2019-06-02","당근(일반)",,,"6560","0.0","7192500","0.0","124968","0.0","140443341","0.0"
"2019-06-01","당근(일반)","12520","12052000","93471","-86.6","115618200","-89.6","125951","-90.1","136742645","-91.2"
"2019-05-31","당근(일반)","226614","289462500","243300","-6.9","318223000","-9.0","128720","76.1","140786315","105.6"
"2019-05-30","당근(일반)","47569","57180000","47577","0.0","52634200","8.6","116307","-59.1","133311849","-57.1"
"2019-05-29","당근(일반)","92395","108863500","58834","57.0","65867900","65.3","102561","-9.9","121247966","-10.2"
"2019-05-28","당근(일반)","71107","81162800","120637","-41.1","135389000","-40.1","79078","-10.1","84300418","-3.7"
"2019-05-27","당근(일반)","100309","122140000",,"0.0",,"0.0","88975","12.7","94663155","29.0"
"2019-05-26","당근(일반)",,,"6020","0.0","5976000","0.0","92201","0.0","97853968","0.0"
"2019-05-25","당근(일반)","16450","18256000","74389","-77.9","80686500","-77.4","99124","-83.4","105304997","-82.7"
"2019-05-24","당근(일반)","52760","64656000","64281","-17.9","73502500","-12.0","111354","-52.6","117545472","-45.0"
"2019-05-23","당근(일반)","103381","127429600","111254","-7.1","135266000","-5.8","111229","-7.1","122562055","4.0"
"2019-05-22","당근(일반)","83349","101642000","85925","-3.0","90752500","12.0","118586","-29.7","132337034","-23.2"
"2019-05-21","당근(일반)","83934","103635500","144392","-41.9","184391500","-43.8","120344","-30.3","135619963","-23.6"
"2019-05-20","당근(일반)","103878","128907500",,"0.0",,"0.0","125784","-17.4","142168500","-9.3"
"2019-05-19","당근(일반)",,,,"0.0",,"0.0","133897","0.0","154382363","0.0"
"2019-05-18","당근(일반)",,,"141765","0.0","175185000","0.0","126705","0.0","149239123","0.0"
"2019-05-17","당근(일반)","185850","238610000","229277","-18.9","317070500","-24.7","125357","48.3","144187656","65.5"
"2019-05-16","당근(일반)","72987","84220300","79952","-8.7","97545000","-13.7","122992","-40.7","137417562","-38.7"
"2019-05-15","당근(일반)","91675","98956500","62521","46.6","72509000","36.5","110292","-16.9","131182383","-24.6"
"2019-05-14","당근(일반)","75922","91574000","146238","-48.1","180175400","-49.2","94369","-19.5","104096146","-12.0"
"2019-05-13","당근(일반)","89480","101649500",,"0.0",,"0.0","98311","-9.0","105278453","-3.4"
"2019-05-12","당근(일반)",,,"23000","0.0","30361500","0.0","94312","0.0","105190021","0.0"
"2019-05-11","당근(일반)","9460","11090500","70377","-86.6","96632000","-88.5","93402","-89.9","106993062","-89.6"
"2019-05-10","당근(일반)","71254","85726000","85875","-17.0","110160000","-22.2","99710","-28.5","118429227","-27.6"
"2019-05-09","당근(일반)","77880","85598500","72960","6.7","93737800","-8.7","93879","-17.0","117485000","-27.1"
"2019-05-08","당근(일반)","51490","53540500","78339","-34.3","107654500","-50.3","90633","-43.2","115174830","-53.5"
"2019-05-07","당근(일반)","100838","119096000","96780","4.2","133800500","-11.0","96213","4.8","119462357","-0.3"
"2019-05-06","당근(일반)","101395","119271000",,"0.0",,"0.0","101586","-0.2","123687800","-3.6"
"2019-05-05","당근(일반)",,,,"0.0",,"0.0","100134","0.0","129153159","0.0"
"2019-05-04","당근(일반)","13460","14099000","74614","-82.0","102563500","-86.3","94598","-85.8","123573387","-88.6"
"2019-05-03","당근(일반)","76180","88226000","92212","-17.4","141749500","-37.8","105950","-28.1","136773463","-35.5"
"2019-05-02","당근(일반)","75454","94974000","70815","6.6","103929000","-8.6","113173","-33.3","142412760","-33.3"
"2019-05-01","당근(일반)","91382","113293500","81428","12.2","122379000","-7.4","107266","-14.8","136084494","-16.7"
"2019-04-30","당근(일반)","243680","364691500","180792","34.8","273410500","33.4","105301","131.4","124068207","193.9"
"2019-04-29","당근(일반)","81437","122422500",,"0.0",,"0.0","106717","-23.7","118263202","3.5"
"2019-04-28","당근(일반)",,,"30720","0.0","36363500","0.0","94814","0.0","110097905","0.0"
"2019-04-27","당근(일반)","18700","18306500","103556","-81.9","139204600","-86.8","83674","-77.7","94362447","-80.6"
"2019-04-26","당근(일반)","66980","121524500","68513","-2.2","82610200","47.1","93405","-28.3","95216513","27.6"
"2019-04-25","당근(일반)","74045","120648000","94309","-21.5","103181500","16.9","85674","-13.6","87058837","38.6"
"2019-04-24","당근(일반)","73650","112925500","58181","26.6","83733400","34.9","80356","-8.3","78864763","43.2"
"2019-04-23","당근(일반)","59159","88677500","75630","-21.8","85466700","3.8","81384","-27.3","71935183","23.3"
"2019-04-22","당근(일반)","115809","160846600",,"0.0",,"0.0","91821","26.1","78559386","104.7"
"2019-04-21","당근(일반)",,,"11020","0.0","7836000","0.0","85320","0.0","73344036","0.0"
"2019-04-20","당근(일반)","30080","35000000","121718","-75.3","110764100","-68.4","96980","-69.0","98487497","-64.5"
"2019-04-19","당근(일반)","107655","122421000","70684","52.3","63823700","91.8","117946","-8.7","128452683","-4.7"
"2019-04-18","당근(일반)","68030","75006000","157544","-56.8","143548500","-47.7","118707","-42.7","120949483","-38.0"
"2019-04-17","당근(일반)","165665","193527500","206825","-19.9","208519700","-7.2","105529","57.0","109555777","76.6"
"2019-04-16","당근(일반)","79839","83567000","67363","18.5","64271500","30.0","117127","-31.8","119882654","-30.3"
"2019-04-15","당근(일반)","107661","117520500",,"0.0",,"0.0","118849","-9.4","115849488","1.4"
"2019-04-14","당근(일반)",,,"8870","0.0","12930500","0.0","98050","0.0","94044291","0.0"
"2019-04-13","당근(일반)","955","1658000","98232","-99.0","90914900","-98.2","99288","-99.0","97922694","-98.3"
"2019-04-12","당근(일반)","74877","83451500","59232","26.4","59685300","39.8","111333","-32.7","110732577","-24.6"
"2019-04-11","당근(일반)","89210","92804000","89257","-0.1","90309400","2.8","99916","-10.7","100747223","-7.9"
"2019-04-10","당근(일반)","89232","91721500","90315","-1.2","102692200","-10.7","86335","3.4","93772837","-2.2"
"2019-04-09","당근(일반)","57320","64691000","109609","-47.7","133057000","-51.4","77297","-25.8","96108663","-32.7"
"2019-04-08","당근(일반)","104394","114990000",,"0.0",,"0.0","77884","34.0","93075036","23.5"
"2019-04-07","당근(일반)",,,"4995","0.0","4171200","0.0","66645","0.0","72475053","0.0"
"2019-04-06","당근(일반)",,"-300000","61571","0.0","76252300","-100.4","62392","0.0","61195609","-100.5"
"2019-04-05","당근(일반)","90014","90213500","76210","18.1","91418600","-1.3","67297","33.8","63536961","42.0"
"2019-04-04","당근(일반)","95210","97052000","13976","581.2","14303500","578.5","78180","21.8","75690991","28.2"
"2019-04-03","당근(일반)","80337","84968000","84240","-4.6","63189200","34.5","86018","-6.6","79198649","7.3"
"2019-04-02","당근(일반)","62260","65524900","190873","-67.4","150180100","-56.4","107256","-42.0","99018690","-33.8"
"2019-04-01","당근(일반)","231480","250311500",,"0.0",,"0.0","114803","101.6","105075590","138.2"
"2019-03-31","당근(일반)",,,"160840","0.0","129206500","0.0","117635","0.0","111301406","0.0"
"2019-03-30","당근(일반)","111535","124389000","67970","64.1","53135000","134.1","123487","-9.7","111049260","12.0"
"2019-03-29","당근(일반)","53420","58640000","117147","-54.4","92036700","-36.3","120639","-55.7","106321621","-44.8"
"2019-03-28","당근(일반)","43020","46757500","123856","-65.3","101080900","-53.7","99265","-56.7","84668801","-44.8"
"2019-03-27","당근(일반)","70907","73638500","131740","-46.2","107403000","-31.4","103938","-31.8","76837569","-4.2"
"2019-03-26","당근(일반)","105167","96040500","162852","-35.4","129680500","-25.9","106510","-1.3","77343669","24.2"
"2019-03-25","당근(일반)","141520","118083000",,"0.0",,"0.0","98843","43.2","78766502","49.9"
"2019-03-24","당근(일반)",,,"88730","0.0","75956000","0.0","92742","0.0","73088906","0.0"
"2019-03-23","당근(일반)","56725","50604000","41152","37.8","39796200","27.2","94598","-40.0","68989740","-26.6"
"2019-03-22","당근(일반)","88090","73766500","32568","170.5","28336200","160.3","104530","-15.7","76109155","-3.1"
"2019-03-21","당근(일반)","96195","69865000","56220","71.1","49198200","42.0","108946","-11.7","80481722","-13.2"
"2019-03-20","당근(일반)","115025","84410500","117880","-2.4","89745000","-5.9","110427","4.2","87247647","-3.3"
"2019-03-19","당근(일반)","78035","57069500","168484","-53.7","143928200","-60.3","139586","-44.1","120781805","-52.7"
"2019-03-18","당근(일반)","216507","166970000",,"0.0",,"0.0","138850","55.9","121341352","37.6"
"2019-03-17","당근(일반)",,,"51900","0.0","35010000","0.0","128608","0.0","113092330","0.0"
"2019-03-16","당근(일반)","69160","40630000","88122","-21.5","62318700","-34.8","132678","-47.9","117355248","-65.4"
"2019-03-15","당근(일반)","122655","68823000","51971","136.0","39441400","74.5","138810","-11.6","117990840","-41.7"
"2019-03-14","당근(일반)","133730","80814500","103929","28.7","79427500","1.7","117105","14.2","89801457","-10.0"
"2019-03-13","당근(일반)","104069","66997500","149638","-30.5","116282100","-42.4","117717","-11.6","84462717","-20.7"
"2019-03-12","당근(일반)","123645","82874500","188467","-34.4","156589600","-47.1","124627","-0.8","97102464","-14.7"
"2019-03-11","당근(일반)","183877","128228000",,"0.0",,"0.0","120176","53.0","98170142","30.6"
"2019-03-10","당근(일반)",,,"71400","0.0","56351000","0.0","115091","0.0","94440857","0.0"
"2019-03-09","당근(일반)","146035","109638500","77410","88.7","65769200","66.7","108194","35.0","86353767","27.0"
"2019-03-08","당근(일반)","61217","44007500","130165","-53.0","108859500","-59.6","112298","-45.5","86212667","-49.0"
"2019-03-07","당근(일반)","111660","84174000","73115","52.7","65898500","27.7","114031","-2.1","83907633","0.3"
"2019-03-06","당근(일반)","51630","37224500","103698","-50.2","93280600","-60.1","119927","-56.9","86770527","-57.1"
"2019-03-05","당근(일반)","112160","82306000","160834","-30.3","139692700","-41.1","119750","-6.3","88114477","-6.6"
"2019-03-04","당근(일반)","133264","104138000",,"0.0",,"0.0","123876","7.6","95890077","8.6"
"2019-03-03","당근(일반)",,,"84260","0.0","82285000","0.0","117928","0.0","96262937","0.0"
"2019-03-02","당근(일반)","50580","43827500","67100","-24.6","68433000","-36.0","130588","-61.3","106646449","-58.9"
"2019-03-01","당근(일반)","36317","33930500","68220","-46.8","66475500","-49.0","138911","-73.9","111186772","-69.5"
"2019-02-28","당근(일반)","244740","246075500","133840","82.9","133062700","84.9","142813","71.4","115296639","113.4"
"2019-02-27","당근(일반)","25095","19322000","54901","-54.3","50035900","-61.4","134015","-81.3","108896339","-82.3"
"2019-02-26","당근(일반)","71250","50709500","91492","-22.1","74447000","-31.9","111311","-36.0","98270360","-48.4"
"2019-02-25","당근(일반)","132595","84340000",,"0.0",,"0.0","100060","32.5","79860940","5.6"
"2019-02-24","당근(일반)",,,"79420","0.0","62572000","0.0","104649","0.0","76913086","0.0"
"2019-02-23","당근(일반)","93960","69608500","81761","14.9","65908700","5.6","108790","-13.6","79695448","-12.7"
"2019-02-22","당근(일반)","97385","77885500","113494","-14.2","92056700","-15.4","116401","-16.3","94018178","-17.2"
"2019-02-21","당근(일반)","37835","35091500","155957","-75.7","117795000","-70.2","118710","-68.1","92112850","-61.9"
"2019-02-20","당근(일반)","72109","64150500","203580","-64.6","162285500","-60.5","118417","-39.1","94643470","-32.2"
"2019-02-19","당근(일반)","97320","86763500","110592","-12.0","115820000","-25.1","121216","-19.7","106584816","-18.6"
"2019-02-18","당근(일반)","238450","239568500",,"0.0",,"0.0","116700","104.3","106479488","125.0"
"2019-02-17","당근(일반)",,,,"0.0",,"0.0","115904","0.0","98612746","0.0"
"2019-02-16","당근(일반)","71165","69819500",,"0.0",,"0.0","119578","-40.5","109165655","-36.0"
"2019-02-15","당근(일반)","138969","133824000","4620","2908.0","5836000","2193.1","139327","-0.3","137052083","-2.4"
"2019-02-14","당근(일반)","107515","106831500","195941","-45.1","253473200","-57.9","128136","-16.1","127413473","-16.2"
"2019-02-13","당근(일반)","151087","143816000","225641","-33.0","292117900","-50.8","124408","21.4","110721310","29.9"
"2019-02-12","당근(일반)","110316","112336000","192180","-42.6","246470500","-54.4","129644","-14.9","108251567","3.8"
"2019-02-11","당근(일반)","117515","125447500",,"0.0",,"0.0","117217","0.3","97952341","28.1"
"2019-02-10","당근(일반)",,,"89974","0.0","109897000","0.0","97259","0.0","85514217","0.0"
"2019-02-09","당근(일반)","106120","100019000","123930","-14.4","156196700","-36.0","91968","15.4","82864223","20.7"
"2019-02-08","당근(일반)","106865","119554000","83056","28.7","112516500","6.3","88138","21.2","85770857","39.4"
"2019-02-07","당근(일반)",,,"91007","0.0","121164000","0.0","94153","0.0","86127660","0.0"
"2019-02-06","당근(일반)",,,"88716","0.0","102905800","0.0","98175","0.0","90955473","0.0"
"2019-02-05","당근(일반)",,,"139383","0.0","146630200","0.0","120688","0.0","111679765","0.0"
"2019-02-04","당근(일반)",,,,"0.0",,"0.0","150864","0.0","130999966","0.0"
"2019-02-03","당근(일반)",,,"130760","0.0","121248500","0.0","158100","0.0","143796001","0.0"
"2019-02-02","당근(일반)","43900","55332000","141062","-68.9","127685700","-56.7","151765","-71.1","147671554","-62.5"
"2019-02-01","당근(일반)","125300","151371500","131247","-4.5","124026200","22.0","143714","-12.8","132743118","14.0"
"2019-01-31","당근(일반)","153400","186639500","165947","-7.6","191728300","-2.7","130725","17.3","119186484","56.6"
"2019-01-30","당근(일반)","92540","100776500","112541","-17.8","95266900","5.8","118726","-22.1","104830125","-3.9"
"2019-01-29","당근(일반)","86620","90772500","74693","16.0","64188000","41.4","114157","-24.1","93093087","-2.5"
"2019-01-28","당근(일반)","149890","159447500",,"0.0",,"0.0","118440","26.6","97520754","63.5"
"2019-01-27","당근(일반)",,,"37450","0.0","30301000","0.0","124553","0.0","106788133","0.0"
"2019-01-26","당근(일반)","102040","103873500","60749","68.0","53523000","94.1","126840","-19.6","106243260","-2.2"
"2019-01-25","당근(일반)","110492","116772500","77607","42.4","62185400","87.8","122542","-9.8","101801437","14.7"
"2019-01-24","당근(일반)","131107","139761000","141987","-7.7","111864400","24.9","130711","0.3","103581904","34.9"
"2019-01-23","당근(일반)","140340","151743500","139089","0.9","118699600","27.8","129863","8.1","108375924","40.0"
"2019-01-22","당근(일반)","95930","99638000","199297","-51.9","166702100","-40.2","138993","-31.0","124099697","-19.7"
"2019-01-21","당근(일반)","146587","153603000",,"0.0",,"0.0","135852","7.9","130239504","17.9"
"2019-01-20","당근(일반)",,,"176160","0.0","149830500","0.0","138454","0.0","129724217","0.0"
"2019-01-19","당근(일반)","80920","85349500","106624","-24.1","112170400","-23.9","143397","-43.6","148307122","-42.5"
"2019-01-18","당근(일반)","150287","159482000","77980","92.7","79875700","99.7","137368","9.4","141857649","12.4"
"2019-01-17","당근(일반)","405840","484903500","219452","84.9","235586400","105.8","116121","249.5","128178009","278.3"
"2019-01-16","당근(일반)","72340","88494000","74354","-2.7","76922200","15.0","114104","-36.6","122609086","-27.8"
"2019-01-15","당근(일반)","66230","79396000","57680","14.8","57914900","37.1","109436","-39.5","112010419","-29.1"
"2019-01-14","당근(일반)","73764","85180500",,"0.0",,"0.0","118997","-38.0","94280089","-9.7"
"2019-01-13","당근(일반)",,,"33040","0.0","33007200","0.0","128774","0.0","94393317","0.0"
"2019-01-12","당근(일반)","38840","42330500","57205","-32.1","50543200","-16.2","129221","-69.9","94270327","-55.1"
"2019-01-11","당근(일반)","100660","112163000","66780","50.7","61541700","82.3","127939","-21.3","95970646","16.9"
"2019-01-10","당근(일반)","75307","78923000","56927","32.3","52317900","50.9","117656","-36.0","91841680","-14.1"
"2019-01-09","당근(일반)","92485","98115500","58221","58.9","51769400","89.5","106036","-12.8","86256238","13.7"
"2019-01-08","당근(일반)","130545","146625800","92397","41.3","74477900","96.9","115624","12.9","90808115","61.5"
"2019-01-07","당근(일반)","106686","130138500",,"0.0",,"0.0","126849","-15.9","97706398","33.2"
"2019-01-06","당근(일반)",,,"122330","0.0","92675000","0.0","134076","0.0","98055317","0.0"
"2019-01-05","당근(일반)","79716","93365000","117046","-31.9","88894900","5.0","133993","-40.5","102554283","-9.0"
"2019-01-04","당근(일반)","64627","77115500","104370","-38.1","81983700","-5.9","135102","-52.2","111787566","-31.0"
"2019-01-03","당근(일반)","35526","42624300","134863","-73.7","96630300","-55.9","136548","-74.0","116123541","-63.3"
"2019-01-02","당근(일반)",,,,"0.0",,"0.0","131757","0.0","121247777","0.0"
"2019-01-01","당근(일반)",,,,"0.0",,"0.0","124221","0.0","111614853","0.0"
"2018-12-31","당근(일반)","151687","231166000",,"0.0",,"0.0","137685","10.2","113115315","104.4"
"2018-12-30","당근(일반)",,,"48225","0.0","43519700","0.0","128787","0.0","106360351","0.0"
"2018-12-29","당근(일반)","23440","24555500","271340","-91.4","231457200","-89.4","119718","-80.4","98521792","-75.1"
"2018-12-28","당근(일반)","81940","77098750","74370","10.2","59568400","29.4","118646","-30.9","87608633","-12.0"
"2018-12-27","당근(일반)","103932","112578500","93690","10.9","74443500","51.2","124852","-16.8","90678158","24.2"
"2018-12-26","당근(일반)","123540","146402000","85775","44.0","66074300","121.6","110600","11.7","79610433","83.9"
"2018-12-25","당근(일반)","87500","106945500","147221","-40.6","106509400","0.4","104579","-16.3","81972189","30.5"
"2018-12-24","당근(일반)","101135","128147000",,"0.0",,"0.0","99994","1.1","85410889","50.0"
"2018-12-23","당근(일반)",,,"111380","0.0","81405500","0.0","96781","0.0","84081275","0.0"
"2018-12-22","당근(일반)","22340","28063500","123644","-81.9","87746000","-68.0","96327","-76.8","81106337","-65.4"
"2018-12-21","당근(일반)","105137","133564000","106935","-1.7","87626400","52.4","93639","12.3","77448387","72.5"
"2018-12-20","당근(일반)","66371","87666900","63501","4.5","52674200","66.4","108034","-38.6","92842854","-5.6"
"2018-12-19","당근(일반)","58750","74511200","102500","-42.7","87137500","-14.5","116369","-49.5","103210337","-27.8"
"2018-12-18","당근(일반)","61547","80644500","257759","-76.1","238199000","-66.1","113982","-46.0","99712597","-19.1"
"2018-12-17","당근(일반)","240600","365610500",,"0.0",,"0.0","112266","114.3","102909617","255.3"
"2018-12-16","당근(일반)",,,"77150","0.0","60350500","0.0","113911","0.0","95835417","0.0"
"2018-12-15","당근(일반)","23680","33383500","94110","-74.8","77313500","-56.8","102876","-77.0","86027617","-61.2"
"2018-12-14","당근(일반)","56990","79591000","44053","29.4","38309500","107.8","76866","-25.9","64062028","24.2"
"2018-12-13","당근(일반)","53250","63584400","86390","-38.4","75952000","-16.3","74658","-28.7","64972861","-2.1"
"2018-12-12","당근(일반)","86696","90569000","57430","51.0","47884000","89.1","74542","16.3","61466651","47.3"
"2018-12-11","당근(일반)","120385","140120000","62252","93.4","48360500","189.7","78446","53.5","61432294","128.1"
"2018-12-10","당근(일반)","140537","150581500",,"0.0",,"0.0","78725","78.5","61240001","145.9"
"2018-12-09","당근(일반)",,,"95300","0.0","62994000","0.0","80224","0.0","60722323","0.0"
"2018-12-08","당근(일반)","38530","30039500","42048","-8.4","31275500","-4.0","79703","-51.7","60113607","-50.0"
"2018-12-07","당근(일반)","64120","77041500","57698","11.1","33440000","130.4","82673","-22.4","58055583","32.7"
"2018-12-06","당근(일반)","91952","92262320","88180","4.3","56675500","62.8","83431","10.2","59119750","56.1"
"2018-12-05","당근(일반)","57625","70175000","135600","-57.5","85746000","-18.2","89639","-35.7","66952800","4.8"
"2018-12-04","당근(일반)","65940","81140000","155160","-57.5","112407000","-27.8","95227","-30.8","77793500","4.3"
"2018-12-03","당근(일반)","74425","97292000",,"0.0",,"0.0","113601","-34.5","91174833","6.7"
"2018-12-02","당근(일반)",,,"53380","0.0","43842000","0.0","123957","0.0","112172717","0.0"
"2018-12-01","당근(일반)","45396","57540500","105350","-56.9","77028000","-25.3","115990","-60.9","116300060","-50.5"
"2018-11-30","당근(일반)","225710","374372438","199115","13.4","234093500","59.9","106121","112.7","108992627","243.5"
"2018-11-29","당근(일반)","61143","76695150","57984","5.4","34011900","125.5","106112","-42.4","107834360","-28.9"
"2018-11-28","당근(일반)","61320","77568000","74020","-17.2","57183000","35.6","88617","-30.8","88347793","-12.2"
"2018-11-27","당근(일반)","105075","150876500","92428","13.7","66491000","126.9","68691","53.0","55012577","174.3"
"2018-11-26","당근(일반)","50772","96795000",,"0.0",,"0.0","69568","-27.0","49933883","93.8"
"2018-11-25","당근(일반)",,,"68280","0.0","42492000","0.0","73231","0.0","58063983","0.0"
"2018-11-24","당근(일반)","24600","33320000","92450","-73.4","64683000","-48.5","72984","-66.3","62127117","-46.4"
"2018-11-23","당근(일반)","28003","46078000","76313","-63.3","56760500","-18.8","77538","-63.9","64556850","-28.6"
"2018-11-22","당근(일반)","66085","95318000","99125","-33.3","86917500","9.7","85097","-22.3","75126350","26.9"
"2018-11-21","당근(일반)","30415","42213500","149095","-79.6","120528000","-65.0","83208","-63.4","74740917","-43.5"
"2018-11-20","당근(일반)","90250","134795500","92833","-2.8","87295000","54.4","82960","8.8","78793483","71.1"
"2018-11-19","당근(일반)","146233","275461600",,"0.0",,"0.0","98640","48.2","99457850","177.0"
"2018-11-18","당근(일반)",,,"25740","0.0","18872500","0.0","95897","0.0","98398417","0.0"
"2018-11-17","당근(일반)","100200","195766500","214690","-53.3","241850500","-19.1","89594","11.8","88089233","122.2"
"2018-11-16","당근(일반)","50087","69456000","48205","3.9","37366500","85.9","87528","-42.8","86330283","-19.5"
"2018-11-15","당근(일반)","93800","146657800","125555","-25.3","114183500","28.4","90099","4.1","92598197","58.4"
"2018-11-14","당근(일반)","37045","54036500","76083","-51.3","63750500","-15.2","79101","-53.2","75233920","-28.2"
"2018-11-13","당근(일반)","80045","143297500","149749","-46.5","124794200","14.8","88685","-9.7","83141853","72.4"
"2018-11-12","당근(일반)","99519","205891000",,"0.0",,"0.0","87978","13.1","87193320","136.1"
"2018-11-11","당근(일반)",,,"39120","0.0","33176000","0.0","88137","0.0","86607020","0.0"
"2018-11-10","당근(일반)","7460","13407000","110775","-93.3","106082000","-87.4","74716","-90.0","77163873","-82.6"
"2018-11-09","당근(일반)","14867","32093000","70208","-78.8","75783000","-57.7","69234","-78.5","75467400","-57.5"
"2018-11-08","당근(일반)","40102","86049800","78710","-49.1","88768500","-3.1","68496","-41.5","70574633","21.9"
"2018-11-07","당근(일반)","77697","158822500","71203","9.1","69454000","128.7","64923","19.7","62583667","153.8"
"2018-11-06","당근(일반)","67792","137957000","71960","-5.8","69198500","99.4","75276","-9.9","72416767","90.5"
"2018-11-05","당근(일반)","102772","217558500",,"0.0",,"0.0","81649","25.9","86131567","152.6"
"2018-11-04","당근(일반)",,,"59035","0.0","45242500","0.0","92894","0.0","92086517","0.0"
"2018-11-03","당근(일반)","29360","50061000","90575","-67.6","79596000","-37.1","93229","-68.5","91230250","-45.1"
"2018-11-02","당근(일반)","51370","121351500","143465","-64.2","140736500","-13.8","107321","-52.1","130188017","-6.8"
"2018-11-01","당근(일반)","100035","207714400","101860","-1.8","91189500","127.8","103739","-3.6","124109217","67.4"
"2018-10-31","당근(일반)","202980","560054500","215585","-5.8","320115500","75.0","94499","114.8","108513718","416.1"
"2018-10-30","당근(일반)","39590","86199600","111865","-64.6","107108000","-19.5","92638","-57.3","109033768","-20.9"
"2018-10-29","당근(일반)","80163","179644700",,"0.0",,"0.0","94303","-15.0","107924635","66.5"
"2018-10-28","당근(일반)",,,"6420","0.0","4534000","0.0","80173","0.0","74532862","0.0"
"2018-10-27","당근(일반)","6560","13087500","82495","-92.0","78719500","-83.4","76838","-91.5","70739950","-81.5"
"2018-10-26","당근(일반)","81688","191310800","72517","12.6","68062000","181.1","77781","5.0","76942333","148.6"
"2018-10-25","당근(일반)","58740","138206500","102785","-42.9","96244500","43.6","81017","-27.5","83681450","65.2"
"2018-10-24","당근(일반)","61577","138080000","152815","-59.7","157383000","-12.3","74180","-17.0","77177483","78.9"
"2018-10-23","당근(일반)","93594","215631000","199498","-53.1","201273500","7.1","82379","13.6","92140683","134.0"
"2018-10-22","당근(일반)","66172","163941000",,"0.0",,"0.0","109627","-39.6","117928133","39.0"
"2018-10-21","당근(일반)",,,"18555","0.0","17462500","0.0","105500","0.0","113454417","0.0"
"2018-10-20","당근(일반)","11580","30076500","143965","-92.0","167468000","-82.0","102919","-88.7","112936433","-73.4"
"2018-10-19","당근(일반)","55490","129627500","93130","-40.4","119826500","8.2","110010","-49.6","146154317","-11.3"
"2018-10-18","당근(일반)","57638","130439400","165510","-65.2","240491500","-45.8","107976","-46.6","140885167","-7.4"
"2018-10-17","당근(일반)","162425","397094000","173285","-6.3","323319000","22.8","85426","90.1","115791017","242.9"
"2018-10-16","당근(일반)","63000","127698000","122224","-48.5","203529000","-37.3","93344","-32.5","132776117","-3.8"
"2018-10-15","당근(일반)","88507","181606400",,"0.0",,"0.0","93789","-5.6","143586800","26.5"
