"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2017-01-01","단호박",,,,"0.0",,"0.0","51365","0.0","68023698","0.0"
"2016-12-31","단호박","9436","12522900","38804","-75.7","39799100","-68.5","48061","-80.4","60504378","-79.3"
"2016-12-30","단호박","39516","57703700","29150","35.6","14249800","304.9","44315","-10.8","57517077","0.3"
"2016-12-29","단호박","36617","49383600","54874","-33.3","34864000","41.6","42254","-13.3","58041613","-14.9"
"2016-12-28","단호박","53973","66733900","68516","-21.2","46975700","42.1","40314","33.9","60786447","9.8"
"2016-12-27","단호박","34699","50779900",,"0.0",,"0.0","42705","-18.7","59233580","-14.3"
"2016-12-26","단호박","43371","70138200","14280","203.7","9677600","624.7","45909","-5.5","59561890","17.8"
"2016-12-25","단호박",,,"53018","0.0","43237700","0.0","49078","0.0","58916307","0.0"
"2016-12-24","단호박","10528","15028900","74101","-85.8","54291900","-72.3","50396","-79.1","58343047","-74.2"
"2016-12-23","단호박","34090","48487600","83510","-59.2","60769200","-20.2","50882","-33.0","60416587","-19.7"
"2016-12-22","단호박","56776","81964300","74476","-23.8","56127200","46.0","51454","10.3","62632497","30.9"
"2016-12-21","단호박","40087","56921000","45720","-12.3","37504200","51.8","52305","-23.4","66339183","-14.2"
"2016-12-20","단호박","47806","68288900",,"0.0",,"0.0","52053","-8.2","71103630","-4.0"
"2016-12-19","단호박","61252","96526700","35028","74.9","30667800","214.7","50169","22.1","69878357","38.1"
"2016-12-18","단호박",,,"55046","0.0","40559600","0.0","53685","0.0","65520850","0.0"
"2016-12-17","단호박","32464","48037600","64704","-49.8","46233400","3.9","52824","-38.5","63104833","-23.9"
"2016-12-16","단호박","26320","39101600","94379","-72.1","59134200","-33.9","49351","-46.7","62689427","-37.6"
"2016-12-15","단호박","18362","28527100","73912","-75.2","54102100","-47.3","46258","-60.3","60152777","-52.6"
"2016-12-14","단호박","55418","71854100","64920","-14.6","50874100","41.2","47367","17.0","58497817","22.8"
"2016-12-13","단호박","24298","34328800",,"0.0",,"0.0","48718","-50.1","58955483","-41.8"
"2016-12-12","단호박","34978","49794000","45060","-22.4","31843500","56.4","48246","-27.5","58243997","-14.5"
"2016-12-11","단호박",,,"82671","0.0","60034800","0.0","46570","0.0","57835680","0.0"
"2016-12-10","단호박","20592","27258400","64310","-68.0","49093900","-44.5","47288","-56.5","57633980","-52.7"
"2016-12-09","단호박","41882","54137700","72282","-42.1","57657100","-6.1","46386","-9.7","60685200","-10.8"
"2016-12-08","단호박","44098","69206000","82414","-46.5","57438300","20.5","46485","-5.1","60467570","14.5"
"2016-12-07","단호박","29186","44775000","84454","-65.4","70617800","-36.6","50560","-42.3","62579797","-28.5"
"2016-12-06","단호박","37326","49784300",,"0.0",,"0.0","50542","-26.1","58993630","-15.6"
"2016-12-05","단호박","50220","61521100","45574","10.2","38876600","58.2","51886","-3.2","63211400","-2.7"
"2016-12-04","단호박",,,"56689","0.0","50344800","0.0","54174","0.0","63442750","0.0"
"2016-12-03","단호박","15010","20822800","55276","-72.8","43894300","-52.6","54847","-72.6","64211457","-67.6"
"2016-12-02","단호박","56476","78680300","79108","-28.6","59837600","31.5","50824","11.1","61585783","27.8"
"2016-12-01","단호박","32564","37119700","50638","-35.7","40368800","-8.0","47889","-32.0","58920670","-37.0"
"2016-11-30","단호박","31950","35857500","89138","-64.2","71994100","-50.2","44462","-28.1","55176330","-35.0"
"2016-11-29","단호박","39638","50539700",,"0.0",,"0.0","42225","-6.1","52637847","-4.0"
"2016-11-28","단호박","35026","48277000","23988","46.0","18039300","167.6","43254","-19.0","49867387","-3.2"
"2016-11-27","단호박",,,"68086","0.0","55433000","0.0","44301","0.0","48502153","0.0"
"2016-11-26","단호박","28320","35209800","36696","-22.8","33305300","5.7","46700","-39.4","48320280","-27.1"
"2016-11-25","단호박","29588","43766700","89565","-67.0","74891000","-41.6","44403","-33.4","50978773","-14.1"
"2016-11-24","단호박","25418","35677500","60130","-57.7","50673600","-29.6","44754","-43.2","52630750","-32.2"
"2016-11-23","단호박","35048","40857200","62060","-43.5","50850100","-19.7","45172","-22.4","53435920","-23.5"
"2016-11-22","단호박","48276","52505100",,"0.0",,"0.0","46326","4.2","53786973","-2.4"
"2016-11-21","단호박","55776","80445800","26724","108.7","21883600","267.6","46183","20.8","56510160","42.4"
"2016-11-20","단호박",,,"63292","0.0","50174600","0.0","50434","0.0","60928023","0.0"
"2016-11-19","단호박","23920","29760200","47752","-49.9","38839300","-23.4","50729","-52.8","60450240","-50.8"
"2016-11-18","단호박","40076","60490700","73720","-45.6","47717100","26.8","48034","-16.6","56443590","7.2"
"2016-11-17","단호박","33122","44905800","53218","-37.8","39948000","12.4","48024","-31.0","55118157","-18.5"
"2016-11-16","단호박","63581","96554800","115750","-45.1","91608700","5.4","47046","35.1","55930920","72.6"
"2016-11-15","단호박","42011","60712600",,"0.0",,"0.0","48216","-12.9","58910873","3.1"
"2016-11-14","단호박","31312","48329100","37744","-17.0","27031300","78.8","50650","-38.2","62536020","-22.7"
"2016-11-13","단호박",,,"80453","0.0","63910400","0.0","51103","0.0","63338237","0.0"
"2016-11-12","단호박","21373","29780100","80279","-73.4","61532000","-51.6","51233","-58.3","63900297","-53.4"
"2016-11-11","단호박","50554","66909100","96560","-47.6","86084000","-22.3","48425","4.4","60052770","11.4"
"2016-11-10","단호박","31058","43584700","64970","-52.2","55330200","-21.2","48058","-35.4","60954678","-28.5"
"2016-11-09","단호박","39930","57856800","59862","-33.3","56967900","1.6","48916","-18.4","59280597","-2.4"
"2016-11-08","단호박","59930","71172800",,"0.0",,"0.0","53637","11.7","62356873","14.1"
"2016-11-07","단호박","44062","68940400","41219","6.9","32512100","112.0","55588","-20.7","66479060","3.7"
"2016-11-06","단호박",,,"78431","0.0","69433500","0.0","60787","0.0","71650673","0.0"
"2016-11-05","단호박","20100","32591700","66460","-69.8","56241300","-42.1","60844","-67.0","73139163","-55.4"
"2016-11-04","단호박","70956","114253400","74174","-4.3","67139800","70.2","62214","14.1","77000970","48.4"
"2016-11-03","단호박","56246","86848900","68759","-18.2","61106500","42.1","58999","-4.7","75654437","14.8"
"2016-11-02","단호박","68524","109323400","74260","-7.7","72388400","51.0","57949","18.2","75397550","45.0"
"2016-11-01","단호박","48580","86715100",,"0.0",,"0.0","56786","-14.5","72537407","19.5"
"2016-10-31","단호박","91006","147143800","43368","109.8","32504900","352.7","59787","52.2","70791290","107.9"
"2016-10-30","단호박",,,"73246","0.0","60771000","0.0","59865","0.0","73325620","0.0"
"2016-10-29","단호박","37823","64151500","73613","-48.6","61836000","3.7","60114","-37.1","74852213","-14.3"
"2016-10-28","단호박","56781","102378300","68695","-17.3","58158600","76.0","55565","2.2","69908273","46.4"
"2016-10-27","단호박","41278","70601900","61600","-33.0","54241800","30.2","55074","-25.0","68769227","2.7"
"2016-10-26","단호박","60243","101790500","78554","-23.3","65627900","55.1","58884","2.3","70287607","44.8"
"2016-10-25","단호박","58304","97499200",,"0.0",,"0.0","59420","-1.9","71023163","37.3"
"2016-10-24","단호박","65742","111498300","31406","109.3","23529800","373.9","59252","11.0","73158590","52.4"
"2016-10-23","단호박",,,"71432","0.0","54507000","0.0","60061","0.0","76445207","0.0"
"2016-10-22","단호박","34882","59268200","51234","-31.9","44261400","33.9","59276","-41.2","75343827","-21.3"
"2016-10-21","단호박","47268","80699000","74103","-36.2","63064600","28.0","58122","-18.7","71429723","13.0"
"2016-10-20","단호박","50394","88183800","73626","-31.6","73037500","20.7","56939","-11.5","70194443","25.6"
"2016-10-19","단호박","55396","88836600","89692","-38.2","71201100","24.8","58467","-5.3","73031523","21.6"
"2016-10-18","단호박","65861","91838400",,"0.0",,"0.0","58658","12.3","73580670","24.8"
"2016-10-17","단호박","58836","79283800","43964","33.8","37150000","113.4","62990","-6.6","80194023","-1.1"
"2016-10-16","단호박",,,"47429","0.0","40528600","0.0","62586","0.0","81396803","0.0"
"2016-10-15","단호박","39932","49338400","77761","-48.6","62938500","-21.6","61633","-35.2","76245553","-35.3"
"2016-10-14","단호박","53448","69215500","70447","-24.1","63214100","9.5","58574","-8.8","73723103","-6.1"
"2016-10-13","단호박","85566","111325000","104094","-17.8","90388300","23.2","56773","50.7","73177513","52.1"
"2016-10-12","단호박","54066","71440800","82220","-34.2","71256800","0.3","54788","-1.3","64998260","9.9"
"2016-10-11","단호박","55518","71129200",,"0.0",,"0.0","54018","2.8","62505657","13.8"
"2016-10-10","단호박","82638","98054900","18824","339.0","16534900","493.0","56389","46.5","68370407","43.4"
"2016-10-09","단호박",,,"70171","0.0","55060600","0.0","60199","0.0","72257503","0.0"
"2016-10-08","단호박","45194","55032800","77406","-41.6","65006800","-15.3","58313","-22.5","70285990","-21.7"
"2016-10-07","단호박","69130","81674700","106513","-35.1","96224200","-15.1","59519","16.1","76799397","6.3"
"2016-10-06","단호박","69236","91426800","79180","-12.6","75137300","21.7","57047","21.4","73803393","23.9"
"2016-10-05","단호박","67964","89253000","92786","-26.8","86394700","3.3","55370","22.7","70393667","26.8"
"2016-10-04","단호박","62365","71041000",,"0.0",,"0.0","55914","11.5","68950940","3.0"
"2016-10-03","단호박","47392","52312000","73778","-35.8","63778600","-18.0","59374","-20.2","74013203","-29.3"
"2016-10-02","단호박",,,"60340","0.0","61196100","0.0","56497","0.0","71599030","0.0"
"2016-10-01","단호박","36848","36248400","94986","-61.2","98727000","-63.3","58206","-36.7","74073080","-51.1"
"2016-09-30","단호박","73750","85977300","43438","69.8","39303100","118.8","58388","26.3","69491080","23.7"
"2016-09-29","단호박","81281","86088400",,"0.0",,"0.0","55434","46.6","67138207","28.2"
"2016-09-28","단호박","60988","69784700",,"0.0",,"0.0","56090","8.7","71195148","-2.0"
"2016-09-27","단호박","80366","91487400",,"0.0",,"0.0","64874","23.9","85081187","7.5"
"2016-09-26","단호박","74433","84270400","2880","2484.5","2579500","3166.9","63107","17.9","85463943","-1.4"
"2016-09-25","단호박",,,"19339","0.0","16192800","0.0","66892","0.0","90182400","0.0"
"2016-09-24","단호박","33323","39081400","57779","-42.3","49953500","-21.8","68349","-51.2","91890372","-57.5"
"2016-09-23","단호박","79137","96703400","65729","20.4","54756500","76.6","65807","20.3","92211242","4.9"
"2016-09-22","단호박","71582","83886200","74222","-3.6","66812300","25.6","61954","15.5","80812115","3.8"
"2016-09-21","단호박","71339","90536100","59640","19.6","52280800","73.2","66299","7.6","78438093","15.4"
"2016-09-20","단호박","86292","93404900",,"0.0",,"0.0","65002","32.8","75804890","23.2"
"2016-09-19","단호박","68042","72190300","64819","5.0","49044700","47.2","65276","4.2","74159390","-2.7"
"2016-09-18","단호박",,,"64329","0.0","51902200","0.0","65281","0.0","74441357","0.0"
"2016-09-17","단호박",,,"89858","0.0","76389500","0.0","69349","0.0","79428007","0.0"
"2016-09-16","단호박",,,"128767","0.0","107740400","0.0","67407","0.0","79213133","0.0"
"2016-09-15","단호박",,,"98690","0.0","95556900","0.0","68957","0.0","80956177","0.0"
"2016-09-14","단호박","2423","2209500","89852","-97.3","84626400","-97.4","73680","-96.7","81461850","-97.3"
"2016-09-13","단호박","29629","34988800",,"0.0",,"0.0","72552","-59.2","80465477","-56.5"
"2016-09-12","단호박","74729","71704900","60568","23.4","54488500","31.6","72706","2.8","80506945","-10.9"
"2016-09-11","단호박",,,"91633","0.0","87037600","0.0","74584","0.0","78935961","0.0"
"2016-09-10","단호박","68064","58058100","124808","-45.5","117542800","-50.6","73231","-7.1","79756895","-27.2"
"2016-09-09","단호박","57942","54834500","89126","-35.0","87524700","-37.3","69883","-17.1","75721913","-27.6"
"2016-09-08","단호박","86759","77092300","80194","8.2","78520200","-1.8","70178","23.6","77487587","-0.5"
"2016-09-07","단호박","91643","83642500","67321","36.1","64633800","29.4","67107","36.6","76770807","9.0"
"2016-09-06","단호박","64569","61380400",,"0.0",,"0.0","66808","-3.4","75621353","-18.8"
"2016-09-05","단호박","81667","84703600","60382","35.3","53005100","59.8","69603","17.3","75708467","11.9"
"2016-09-04","단호박",,,"74416","0.0","64640400","0.0","74542","0.0","79342967","0.0"
"2016-09-03","단호박","90300","84862900","89721","0.6","80377300","5.6","76672","17.8","79087020","7.3"
"2016-09-02","단호박","121150","144774300","92991","30.3","78660600","84.0","78453","54.4","79266380","82.6"
"2016-09-01","단호박","75177","90598400","87480","-14.1","78482500","15.4","79809","-5.8","81049027","11.8"
"2016-08-31","단호박","77241","84726500","111469","-30.7","101856600","-16.8","80407","-3.9","79099817","7.1"
"2016-08-30","단호박","57926","60651200",,"0.0",,"0.0","83538","-30.7","80094270","-24.3"
"2016-08-29","단호박","76824","66990900","57685","33.2","50290200","33.2","87314","-12.0","82057573","-18.4"
"2016-08-28","단호박",,,"103029","0.0","93672500","0.0","87115","0.0","80900553","0.0"
"2016-08-27","단호박","49526","39204600","102879","-51.9","84724400","-53.7","88567","-44.1","84516700","-53.6"
"2016-08-26","단호박","65294","59224000","83958","-22.2","76266900","-22.3","88437","-26.2","87879137","-32.6"
"2016-08-25","단호박","64763","54549900","89237","-27.4","80527000","-32.3","81620","-20.7","81840330","-33.3"
"2016-08-24","단호박","91257","78520600","98541","-7.4","82458900","-4.8","75186","21.4","72763857","7.9"
"2016-08-23","단호박","67111","61209100",,"0.0",,"0.0","71313","-5.9","70041217","-12.6"
"2016-08-22","단호박","91194","75544900","47006","94.0","39531400","91.1","70189","29.9","68526017","10.2"
"2016-08-21","단호박",,,"80210","0.0","66090400","0.0","69972","0.0","71440960","0.0"
"2016-08-20","단호박","35254","29829200","75024","-53.0","57115700","-47.8","72404","-51.3","72502407","-58.9"
"2016-08-19","단호박","82358","71708100","71166","15.7","58936500","21.7","73802","11.6","73239080","-2.1"
"2016-08-18","단호박","78344","63722200","93469","-16.2","75838500","-16.0","75856","3.3","73830533","-13.7"
"2016-08-17","단호박","106837","90961100","80526","32.7","64967000","40.0","73836","44.7","72227233","25.9"
"2016-08-16","단호박","29674","25709800",,"0.0",,"0.0","71106","-58.3","70421017","-63.5"
"2016-08-15","단호박","50711","42743500","66920","-24.2","52304200","-18.3","70469","-28.0","68181903","-37.3"
"2016-08-14","단호박",,,"72680","0.0","60251100","0.0","75048","0.0","68516043","0.0"
"2016-08-13","단호박","33321","27260200","57873","-42.4","51060600","-46.6","72509","-54.0","68192510","-60.0"
"2016-08-12","단호박","56537","45302600","105924","-46.6","89124500","-49.2","70721","-20.1","72189857","-37.2"
"2016-08-11","단호박","64213","52444000","73048","-12.1","65766600","-20.3","67021","-4.2","70058973","-25.1"
"2016-08-10","단호박","52211","41180700","89417","-41.6","76100000","-45.9","67154","-22.3","69690320","-40.9"
"2016-08-09","단호박","57223","42846400",,"0.0",,"0.0","66322","-13.7","66913713","-36.0"
"2016-08-08","단호박","84888","65706800","55619","52.6","48132300","36.5","67844","25.1","63937593","2.8"
"2016-08-07","단호박",,,"96042","0.0","78534500","0.0","68692","0.0","61349427","0.0"
"2016-08-06","단호박","1754","1153000","57861","-97.0","49113500","-97.7","64572","-97.3","58593533","-98.0"
"2016-08-05","단호박","55503","44226800","90898","-38.9","75495400","-41.4","64925","-14.5","57850500","-23.5"
"2016-08-04","단호박","76706","58099300","81741","-6.2","66752100","-13.0","61418","24.9","56824420","2.2"
"2016-08-03","단호박","81371","62941900","88540","-8.1","83776600","-24.9","58094","40.1","55343760","13.7"
"2016-08-02","단호박","56464","51066400",,"0.0",,"0.0","56420","0.1","51605123","-1.0"
"2016-08-01","단호박","66793","60394900","8358","699.2","5560300","986.2","55621","20.1","52508650","15.0"
"2016-07-31","단호박",,,"68256","0.0","52314600","0.0","59875","0.0","54396997","0.0"
"2016-07-30","단호박","32776","23705900","79738","-58.9","66612300","-64.4","63016","-48.0","56907030","-58.3"
"2016-07-29","단호박","112281","88422400","83262","34.9","72220400","22.4","69344","61.9","61393910","44.0"
"2016-07-28","단호박","68177","51028800","60911","11.9","52021400","-1.9","70206","-2.9","64273113","-20.6"
"2016-07-27","단호박","70056","56991200","87765","-20.2","71145600","-19.9","70892","-1.2","66108130","-13.8"
"2016-07-26","단호박","65817","52418300",,"0.0",,"0.0","72530","-9.3","70482013","-25.6"
"2016-07-25","단호박","84216","70113000","54882","53.4","46905100","49.5","75628","11.4","72158007","-2.8"
"2016-07-24","단호박",,,"83694","0.0","68998300","0.0","76197","0.0","75187213","0.0"
"2016-07-23","단호박","36874","35745700","70469","-47.7","62911200","-43.2","73011","-49.5","73246997","-51.2"
"2016-07-22","단호박","56630","47451600","97013","-41.6","89933300","-47.2","65639","-13.7","67759533","-30.0"
"2016-07-21","단호박","49197","40801800","75428","-34.8","75156500","-45.7","61160","-19.6","65059823","-37.3"
"2016-07-20","단호박","51716","46433500","87548","-40.9","81840400","-43.3","60960","-15.2","62916150","-26.2"
"2016-07-19","단호박","58877","57180400",,"0.0",,"0.0","59947","-1.8","59251293","-3.5"
"2016-07-18","단호박","71478","65793600","51064","40.0","49448200","33.1","60555","18.0","59291480","11.0"
"2016-07-17","단호박",,,"49260","0.0","44171100","0.0","62193","0.0","59388703","0.0"
"2016-07-16","단호박","37888","35940100","78918","-52.0","69155000","-48.0","60099","-37.0","58851020","-38.9"
"2016-07-15","단호박","59352","57703100","81457","-27.1","69988200","-17.6","61262","-3.1","59053453","-2.3"
"2016-07-14","단호박","57392","48333000","84140","-31.8","80146700","-39.7","61772","-7.1","57380030","-15.8"
"2016-07-13","단호박","57810","54443500","86906","-33.5","79413900","-31.4","60930","-5.1","57943037","-6.0"
"2016-07-12","단호박","43034","42886600",,"0.0",,"0.0","60030","-28.3","59462730","-27.9"
"2016-07-11","단호박","55550","52137600","61855","-10.2","60518400","-13.8","61272","-9.3","61148207","-14.7"
"2016-07-10","단호박",,,"76084","0.0","79092500","0.0","59815","0.0","61222507","0.0"
"2016-07-09","단호박","20621","19041900","63442","-67.5","67691500","-71.9","54346","-62.1","61866970","-69.2"
"2016-07-08","단호박","39655","33925200","67540","-41.3","72056700","-52.9","52652","-24.7","60573907","-44.0"
"2016-07-07","단호박","38886","36578500","67342","-42.3","69778100","-47.6","46076","-15.6","54569217","-33.0"
"2016-07-06","단호박","16910","14917800","72023","-76.5","81369100","-81.7","42283","-60.0","49068963","-69.6"
"2016-07-05","단호박","6266","4994000",,"0.0",,"0.0","36917","-83.0","43128447","-88.4"
"2016-07-04","단호박","30586","24108500","47644","-35.8","54516200","-55.8","36759","-16.8","39378320","-38.8"
"2016-07-03","단호박",,,"48652","0.0","50854100","0.0","35709","0.0","35641217","0.0"
"2016-07-02","단호박","12884","11125900","24370","-47.1","27677000","-59.8","31190","-58.7","32735030","-66.0"
"2016-07-01","단호박","23830","22034300","34075","-30.1","35608600","-38.1","25051","-4.9","26320163","-16.3"
"2016-06-30","단호박","41606","43045800","29650","40.3","35244100","22.1","22468","85.2","23403683","83.9"
"2016-06-29","단호박","16150","15816100","22598","-28.5","21034200","-24.8","18964","-14.8","20058843","-21.2"
"2016-06-28","단호박","21198","21805800",,"0.0",,"0.0","16583","27.8","17923740","21.7"
"2016-06-27","단호박","12790","14841900","14450","-11.5","14336200","3.5","13799","-7.3","15454727","-4.0"
"2016-06-26","단호박",,,"27226","0.0","24932600","0.0","11543","0.0","14146643","0.0"
"2016-06-25","단호박","4850","5538100","13580","-64.3","16312100","-66.0","9405","-48.4","11702143","-52.7"
"2016-06-24","단호박","5618","8767400","13062","-57.0","18448800","-52.5","7786","-27.8","9859153","-11.1"
"2016-06-23","단호박","1770","2739500","7118","-75.1","11626000","-76.4","5585","-68.3","7853637","-65.1"
"2016-06-22","단호박",,,,"0.0",,"0.0","5688","0.0","8346657","0.0"
"2016-06-21","단호박","830","1657500",,"0.0",,"0.0","5797","-85.7","8374480","-80.2"
"2016-06-20","단호박","1500","2513500",,"0.0",,"0.0","6727","-77.7","9154660","-72.5"
"2016-06-19","단호박",,,"64","0.0","104000","0.0","5240","0.0","7684673","0.0"
"2016-06-18","단호박","810","1661000","3538","-77.1","5017600","-66.9","4715","-82.8","6966469","-76.2"
"2016-06-17","단호박","266","852500","1400","-81.0","1200000","-29.0","3112","-91.5","4471817","-80.9"
"2016-06-16","단호박",,,,"0.0",,"0.0","2976","0.0","4385204","0.0"
"2016-06-15","단호박",,,"3740","0.0","4743300","0.0","2071","0.0","2920672","0.0"
"2016-06-14","단호박",,,,"0.0",,"0.0","2225","0.0","3248288","0.0"
"2016-06-13","단호박",,,,"0.0",,"0.0","2083","0.0","3097108","0.0"
"2016-06-12","단호박",,,"848","0.0","2833500","0.0","2007","0.0","3003200","0.0"
"2016-06-11","단호박",,,,"0.0",,"0.0","1853","0.0","2926569","0.0"
"2016-06-10","단호박","6526","3130800",,"0.0",,"0.0","1876","247.9","2913317","7.5"
"2016-06-09","단호박",,,,"0.0",,"0.0","2085","0.0","3081260","0.0"
"2016-06-08","단호박","80","45000","1210","-93.4","4845000","-99.1","2435","-96.7","3633963","-98.8"
"2016-06-07","단호박",,,,"0.0",,"0.0","3427","0.0","4434356","0.0"
"2016-06-06","단호박",,,,"0.0",,"0.0","4027","0.0","4779460","0.0"
"2016-06-05","단호박",,,,"0.0",,"0.0","4236","0.0","4879310","0.0"
"2016-06-04","단호박",,,,"0.0",,"0.0","4160","0.0","4958628","0.0"
"2016-06-03","단호박","80","112000",,"0.0",,"0.0","4708","-98.3","5103868","-97.8"
"2016-06-02","단호박","336","25200","1348","-75.1","5431000","-99.5","5195","-93.5","4746445","-99.5"
"2016-06-01","단호박",,,"15000","0.0","21600000","0.0","4718","0.0","4544680","0.0"
"2016-05-31","단호박","16100","21735000",,"0.0",,"0.0","4146","288.3","4299690","405.5"
"2016-05-30","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-29","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-28","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-27","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-26","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-25","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-24","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-23","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-22","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-21","단호박","520","89500",,"0.0",,"0.0","2968","-82.5","5083260","-98.2"
"2016-05-20","단호박",,,,"0.0",,"0.0","3167","0.0","5481110","0.0"
"2016-05-19","단호박","310","80200",,"0.0",,"0.0","2673","-88.4","4728650","-98.3"
"2016-05-18","단호박","11100","10820000",,"0.0",,"0.0","2775","300.0","4667350","131.8"
"2016-05-17","단호박",,,,"0.0",,"0.0","3388","0.0","4134850","0.0"
"2016-05-16","단호박","3200","2016000",,"0.0",,"0.0","3315","-3.5","4172741","-51.7"
"2016-05-15","단호박",,,,"0.0",,"0.0","3174","0.0","4886528","0.0"
"2016-05-14","단호박",,,,"0.0",,"0.0","2892","0.0","5054703","0.0"
"2016-05-13","단호박",,,,"0.0",,"0.0","2779","0.0","4551453","0.0"
"2016-05-12","단호박",,,,"0.0",,"0.0","2678","0.0","3576406","0.0"
"2016-05-11","단호박","440","73000",,"0.0",,"0.0","2579","-82.9","3542150","-97.9"
"2016-05-10","단호박",,,,"0.0",,"0.0","2601","0.0","2809050","0.0"
"2016-05-09","단호박","584","173200",,"0.0",,"0.0","2377","-75.4","2275350","-92.4"
"2016-05-08","단호박",,,,"0.0",,"0.0","2364","0.0","1921500","0.0"
"2016-05-07","단호박","55","26500",,"0.0",,"0.0","2522","-97.8","1747500","-98.5"
"2016-05-06","단호박",,,,"0.0",,"0.0","2714","0.0","2085170","0.0"
"2016-05-05","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-04","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-03","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-02","단호박","15100","22300000",,"0.0",,"0.0",,"0.0",,"0.0"
"2016-05-01","단호박",,,,"0.0",,"0.0","3588","0.0","4957100","0.0"
"2016-04-30","단호박","390","77000",,"0.0",,"0.0","3886","-90.0","5307950","-98.5"
"2016-04-29","단호박","22300","25220000",,"0.0",,"0.0","3406","554.7","4234910","495.5"
"2016-04-28","단호박",,,,"0.0",,"0.0","3306","0.0","3636110","0.0"
"2016-04-27","단호박",,,,"0.0",,"0.0","3116","0.0","3300999","0.0"
"2016-04-26","단호박","3024","1144000",,"0.0",,"0.0","3208","-5.7","2641769","-56.7"
"2016-04-25","단호박","6760","2640500","520","1200.0","691300","282.0","2793","142.0","2486429","6.2"
"2016-04-24","단호박",,,"232","0.0","167500","0.0","2806","0.0","3060938","0.0"
"2016-04-23","단호박","1608","403600",,"0.0",,"0.0","2786","-42.3","3012035","-86.6"
"2016-04-22","단호박","8358","3923000",,"0.0",,"0.0","3695","126.2","3774565","3.9"
"2016-04-21","단호박","2300","1527400",,"0.0",,"0.0","3898","-41.0","3993828","-61.8"
"2016-04-20","단호박",,,,"0.0",,"0.0","4307","0.0","4652919","0.0"
"2016-04-19","단호박","2976","1050300",,"0.0",,"0.0","5681","-47.6","5082527","-79.3"
"2016-04-18","단호박",,,"2860","0.0","2911400","0.0","5767","0.0","4991924","0.0"
"2016-04-17","단호박",,,"808","0.0","676300","0.0","6317","0.0","5583061","0.0"
"2016-04-16","단호박",,,,"0.0",,"0.0","7179","0.0","7858380","0.0"
"2016-04-15","단호박","1510","679500",,"0.0",,"0.0","6478","-76.7","7227530","-90.6"
"2016-04-14","단호박",,,,"0.0",,"0.0","6086","0.0","6663353","0.0"
"2016-04-13","단호박","665","948000",,"0.0",,"0.0","6490","-89.8","8078950","-88.3"
"2016-04-12","단호박",,,,"0.0",,"0.0","6719","0.0","9068605","0.0"
"2016-04-11","단호박","9935","7237700",,"0.0",,"0.0","6597","50.6","9206375","-21.4"
"2016-04-10","단호박",,,,"0.0",,"0.0","5775","0.0","7640375","0.0"
"2016-04-09","단호박","4488","5126700",,"0.0",,"0.0","4832","-7.1","6090180","-15.8"
"2016-04-08","단호박","370","704800",,"0.0",,"0.0","5166","-92.8","6645980","-89.4"
"2016-04-07","단호박",,,"2496","0.0","4442000","0.0","4908","0.0","6342360","0.0"
"2016-04-06","단호박","16414","13719900",,"0.0",,"0.0","4311","280.7","5305250","158.6"
"2016-04-05","단호박","13540","9708200",,"0.0",,"0.0","3311","308.9","4578973","112.0"
"2016-04-04","단호박","640","346400",,"0.0",,"0.0","4784","-86.6","5958485","-94.2"
"2016-04-03","단호박",,,,"0.0",,"0.0","5197","0.0","6380735","0.0"
"2016-04-02","단호박",,,,"0.0",,"0.0","4427","0.0","4871145","0.0"
"2016-04-01","단호박","7838","8477100","308","2444.8","591000","1334.4","4442","76.5","5061320","67.5"
"2016-03-31","단호박","34864","27914800",,"0.0",,"0.0","5025","593.8","5937385","370.2"
"2016-03-30","단호박","6300","6615000","3264","93.0","7731000","-14.4","4847","30.0","5595575","18.2"
"2016-03-29","단호박","15426","12069900",,"0.0",,"0.0","4358","254.0","5082380","137.5"
"2016-03-28","단호박","7150","5409500",,"0.0",,"0.0","4453","60.6","5522158","-2.0"
"2016-03-27","단호박",,,"440","0.0","357500","0.0","4284","0.0","5273172","0.0"
"2016-03-26","단호박","10252","7486700",,"0.0",,"0.0","4100","150.0","5004143","49.6"
"2016-03-25","단호박","13208","10672100","2000","560.4","2645800","303.4","4097","222.4","5187395","105.7"
"2016-03-24","단호박","3808","2790100","3568","6.7","5625000","-50.4","5178","-26.5","6596309","-57.7"
