"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2016-05-28","청피망","21676","30380300","19575","10.7","27249100","11.5","26378","-17.8","52832167","-42.5"
"2016-05-27","청피망","20498","28739860","24230","-15.4","32549750","-11.7","26999","-24.1","54121015","-46.9"
"2016-05-26","청피망","23384","32757300","26310","-11.1","31675500","3.4","26828","-12.8","56143945","-41.7"
"2016-05-25","청피망","28488","44355600","26940","5.7","34234000","29.6","27653","3.0","53078798","-16.4"
"2016-05-24","청피망","34351","55173750",,"0.0",,"0.0","28419","20.9","50739393","8.7"
"2016-05-23","청피망","30411","51620000","33055","-8.0","33337670","54.8","28088","8.3","48991542","5.4"
"2016-05-22","청피망",,,"33102","0.0","35998200","0.0","26075","0.0","46272092","0.0"
"2016-05-21","청피망","23632","33595100","37916","-37.7","45579000","-26.3","26104","-9.5","43190668","-22.2"
"2016-05-20","청피망","24041","35348950","35742","-32.7","52972100","-33.3","26071","-7.8","42956812","-17.7"
"2016-05-19","청피망","28540","51059450","29827","-4.3","45740900","11.6","26604","7.3","42683196","19.6"
"2016-05-18","청피망","27873","56966900","33316","-16.3","52887125","7.7","28179","-1.1","43302609","31.6"
"2016-05-17","청피망","26432","59805800",,"0.0",,"0.0","29960","-11.8","46946204","27.4"
"2016-05-16","청피망","23858","46507100","31964","-25.4","44615000","4.2","31085","-23.2","50924871","-8.7"
"2016-05-15","청피망",,,"33583","0.0","56008425","0.0","31874","0.0","54749333","0.0"
"2016-05-14","청피망","23727","37813700","36737","-35.4","69147800","-45.3","33240","-28.6","58236575","-35.1"
"2016-05-13","청피망","31856","56071400","39963","-20.3","98441800","-43.0","33109","-3.8","58919260","-4.8"
"2016-05-12","청피망","34760","70823650","44282","-21.5","130371284","-45.7","31482","10.4","58483430","21.1"
"2016-05-11","청피망","25197","54744300","31325","-19.6","118547200","-53.8","30162","-16.5","59323150","-7.7"
"2016-05-10","청피망","27277","55576875",,"0.0",,"0.0","27775","-1.8","58716073","-5.3"
"2016-05-09","청피망","25625","48906000","22777","12.5","66457850","-26.4","26452","-3.1","55833455","-12.4"
"2016-05-08","청피망",,,"23729","0.0","70677200","0.0","25939","0.0","54212628","0.0"
"2016-05-07","청피망","15379","27420200","25712","-40.2","73879350","-62.9","26088","-41.0","53009413","-48.3"
"2016-05-06","청피망","16905","25100550","30293","-44.2","87845150","-71.4","27532","-38.6","52928135","-52.6"
"2016-05-05","청피망","24187","37189850","26854","-9.9","85491100","-56.5","29583","-18.2","56897218","-34.6"
"2016-05-04","청피망","29942","45366975","25243","18.6","74008850","-38.7","30598","-2.1","59159552","-23.3"
"2016-05-03","청피망","27208","40462450",,"0.0",,"0.0","30538","-10.9","59267257","-31.7"
"2016-05-02","청피망","28191","44220300","22685","24.3","57937300","-23.7","29890","-5.7","58413551","-24.3"
"2016-05-01","청피망",,,"24078","0.0","63590950","0.0","28411","0.0","55906806","0.0"
"2016-04-30","청피망","22441","32430400","21920","2.4","61041988","-46.9","26702","-16.0","51519281","-37.1"
"2016-04-29","청피망","20427","32328450","22943","-11.0","58236600","-44.5","25397","-19.6","48335554","-33.1"
"2016-04-28","청피망","25848","35152725","22084","17.0","54068400","-35.0","25508","1.3","47306246","-25.7"
"2016-04-27","청피망","30179","44728500","23933","26.1","52411250","-14.7","26196","15.2","48075303","-7.0"
"2016-04-26","청피망","34931","60198650",,"0.0",,"0.0","26640","31.1","49825952","20.8"
"2016-04-25","청피망","29243","54170350","25357","15.3","55911400","-3.1","27495","6.4","51331422","5.5"
"2016-04-24","청피망",,,"32397","0.0","74498200","0.0","27518","0.0","51676552","0.0"
"2016-04-23","청피망","23101","40860500","25839","-10.6","56587350","-27.8","27255","-15.2","50313730","-18.8"
"2016-04-22","청피망","20862","38637800","23901","-12.7","51086550","-24.4","27100","-23.0","49279540","-21.6"
"2016-04-21","청피망","19831","34524100","26093","-24.0","53964300","-36.0","26965","-26.5","47817107","-27.8"
"2016-04-20","청피망","22935","38922100","31484","-27.2","64304000","-39.5","27334","-16.1","47741830","-18.5"
"2016-04-19","청피망","27597","49930200",,"0.0",,"0.0","27303","1.1","50316692","-0.8"
"2016-04-18","청피망","34717","67589100","22965","51.2","47079600","43.6","26770","29.7","53346945","26.7"
"2016-04-17","청피망",,,"27285","0.0","62436426","0.0","26628","0.0","56295585","0.0"
"2016-04-16","청피망","35578","70445400","30690","15.9","69212950","1.8","28648","24.2","59602478","18.2"
"2016-04-15","청피망","29627","71193800","32485","-8.8","82979700","-14.2","30317","-2.3","62252115","14.4"
"2016-04-14","청피망","20206","53124700","30939","-34.7","79601400","-33.3","29796","-32.2","62777170","-15.4"
"2016-04-13","청피망","26025","73549825","27346","-4.8","70612550","4.2","28621","-9.1","62327733","18.0"
"2016-04-12","청피망","25792","82208700",,"0.0",,"0.0","27623","-6.6","62306444","31.9"
"2016-04-11","청피망","26362","86568850","24567","7.3","55136150","57.0","27440","-3.9","63993233","35.3"
"2016-04-10","청피망",,,"25243","0.0","57304554","0.0","27262","0.0","62675514","0.0"
"2016-04-09","청피망","26068","80718500","26279","-0.8","54821800","47.2","27865","-6.4","62262261","29.6"
"2016-04-08","청피망","18363","61870100","28715","-36.1","65889350","-6.1","28206","-34.9","64330593","-3.8"
"2016-04-07","청피망","27547","93232100","29580","-6.9","72122300","29.3","28089","-1.9","66756104","39.7"
"2016-04-06","청피망","27641","105348600","32835","-15.8","83877900","25.6","26644","3.7","67529217","56.0"
"2016-04-05","청피망","25634","105215050",,"0.0",,"0.0","27280","-6.0","69511715","51.4"
"2016-04-04","청피망","28817","120517600","25978","10.9","69453750","73.5","27531","4.7","73288742","64.4"
"2016-04-03","청피망",,,"28161","0.0","87217750","0.0","27428","0.0","75644612","0.0"
"2016-04-02","청피망","25735","106723040","25109","2.5","88204550","21.0","27099","-5.0","78283814","36.3"
"2016-04-01","청피망","16824","66024450","24929","-32.5","93076400","-29.1","26684","-37.0","80231168","-17.7"
"2016-03-31","청피망","16313","55930200","33953","-52.0","135777964","-58.8","26731","-39.0","81662368","-31.5"
"2016-03-30","청피망","18608","59314000","30503","-39.0","120151050","-50.6","25947","-28.3","80926920","-26.7"
"2016-03-29","청피망","19282","62688100",,"0.0",,"0.0","25407","-24.1","83883637","-25.3"
"2016-03-28","청피망","32210","108250200","22403","43.8","88370750","22.5","24750","30.1","81921324","32.1"
"2016-03-27","청피망",,,"19226","0.0","75918575","0.0","24747","0.0","82502959","0.0"
"2016-03-26","청피망","28419","110006400","20803","36.6","80578950","36.5","24949","13.9","86368156","27.4"
"2016-03-25","청피망","23934","98852000","15834","51.2","61067250","61.9","25756","-7.1","89088234","11.0"
"2016-03-24","청피망","25143","112032600","26083","-3.6","98646026","13.6","24929","0.9","92646812","20.9"
"2016-03-23","청피망","23363","111099650","29518","-20.9","111436850","-0.3","24361","-4.1","94637833","17.4"
"2016-03-22","청피망","24347","114234550",,"0.0",,"0.0","24291","0.2","94955912","20.3"
"2016-03-21","청피망","23295","107793675","21595","7.9","82779400","30.2","23655","-1.5","90028000","19.7"
"2016-03-20","청피망",,,"15117","0.0","60832200","0.0","24462","0.0","88808105","0.0"
"2016-03-19","청피망","17261","73562750","16153","6.9","55808150","31.8","25727","-32.9","95148035","-22.7"
"2016-03-18","청피망","16620","70228950","24211","-31.4","78830450","-10.9","25703","-35.3","99873416","-29.7"
"2016-03-17","청피망","19965","86902675","29760","-32.9","98039000","-11.4","25640","-22.1","104511759","-16.8"
"2016-03-16","청피망","17775","76343950","28592","-37.8","103071700","-25.9","25709","-30.9","102770876","-25.7"
"2016-03-15","청피망","21198","92335250",,"0.0",,"0.0","23876","-11.2","99324312","-7.0"
"2016-03-14","청피망","24816","105560200","24848","-0.1","91958950","14.8","21829","13.7","96147145","9.8"
"2016-03-13","청피망",,,"19928","0.0","78257005","0.0","21274","0.0","94826332","0.0"
"2016-03-12","청피망","24262","104953100","21977","10.4","90673600","15.7","20609","17.7","91885447","14.2"
"2016-03-11","청피망","20473","96001100","25528","-19.8","113657900","-15.5","20494","-0.1","94674668","1.4"
"2016-03-10","청피망","21958","102363050","26825","-18.1","129398250","-20.9","20710","6.0","96010658","6.6"
"2016-03-09","청피망","20944","95385625","26465","-20.9","132400600","-28.0","20759","0.9","96333835","-1.0"
"2016-03-08","청피망","17427","83658625",,"0.0",,"0.0","20960","-16.9","94351500","-11.3"
"2016-03-07","청피망","24868","118319125","16511","50.6","86271250","37.1","20588","20.8","100194567","18.1"
"2016-03-06","청피망",,,"15521","0.0","84409425","0.0","21243","0.0","110543445","0.0"
"2016-03-05","청피망","21760","116564650","15580","39.7","82840800","40.7","22609","-3.8","123855675","-5.9"
"2016-03-04","청피망","22332","125699550","22088","1.1","122074200","3.0","23758","-6.0","130868623","-3.9"
"2016-03-03","청피망","20099","133158175","31000","-35.2","178823500","-25.5","23977","-16.2","133842548","-0.5"
"2016-03-02","청피망","18383","115514000","26479","-30.6","154361800","-25.2","23766","-22.7","122924608","-6.0"
"2016-03-01","청피망","20431","121487750",,"0.0",,"0.0","22576","-9.5","114508035","6.1"
"2016-02-29","청피망","20045","109373400","15861","26.4","84880000","28.9","21424","-6.4","102410791","6.8"
"2016-02-28","청피망",,,"15861","0.0","84880000","0.0","21510","0.0","102410791","0.0"
"2016-02-27","청피망","17104","82148700","16449","4.0","79270621","3.6","20050","-14.7","93645165","-12.3"
"2016-02-26","청피망","12245","55050400","15843","-22.7","71538350","-23.0","20454","-40.1","95429906","-42.3"
"2016-02-25","청피망","16478","69932750","16421","0.3","74527150","-6.2","21503","-23.4","102460498","-31.7"
"2016-02-24","청피망","16177","68501450","27449","-41.1","128661950","-46.8","20646","-21.6","105941065","-35.3"
"2016-02-23","청피망","14050","56390150","34824","-59.7","179848000","-68.6","20641","-31.9","99186288","-43.1"
"2016-02-22","청피망","23852","93759000",,"0.0",,"0.0","20748","15.0","90858187","3.2"
"2016-02-21","청피망",,,,"0.0",,"0.0","19798","0.0","83595323","0.0"
"2016-02-20","청피망","18167","72522300",,"0.0",,"0.0","19912","-8.8","87751563","-17.4"
"2016-02-19","청피망","19357","80794750",,"0.0",,"0.0","21079","-8.2","98588683","-18.0"
"2016-02-18","청피망","21958","92712800","19692","11.5","86909700","6.7","21045","4.3","107826203","-14.0"
"2016-02-17","청피망","19131","78583650","31121","-38.5","289278450","-72.8","20891","-8.4","112953567","-30.4"
"2016-02-16","청피망","21796","88501750","33071","-34.1","263979600","-66.5","22095","-1.4","120665320","-26.7"
"2016-02-15","청피망","29858","123068725",,"0.0",,"0.0","22435","33.1","120379833","2.2"
"2016-02-14","청피망",,,"18878","0.0","133148500","0.0","21449","0.0","117053677","0.0"
"2016-02-13","청피망","17107","74617400","20302","-15.7","131498600","-43.3","20653","-17.2","113124658","-34.0"
"2016-02-12","청피망","23962","112365500","22615","6.0","123964550","-9.4","21777","10.0","112074507","0.3"
"2016-02-11","청피망","35630","209391800","25579","39.3","164124300","27.6","22562","57.9","103333017","102.6"
"2016-02-10","청피망",,,"27353","0.0","217816380","0.0","22206","0.0","98057867","0.0"
"2016-02-09","청피망",,,"25982","0.0","220062150","0.0","21866","0.0","102719982","0.0"
"2016-02-08","청피망",,,,"0.0",,"0.0","21105","0.0","108254972","0.0"
"2016-02-07","청피망",,,"15830","0.0","121072850","0.0","21415","0.0","115483766","0.0"
"2016-02-06","청피망","14603","118149000","10904","33.9","80598900","46.6","23119","-36.8","115425506","2.4"
"2016-02-05","청피망","25445","225605900","16051","58.5","105215000","114.4","23010","10.6","113861400","98.1"
"2016-02-04","청피망","21067","166674350","19318","9.1","118185000","41.0","21981","-4.2","106749468","56.1"
"2016-02-03","청피망","21952","148872700","26054","-15.7","163715000","-9.1","22183","-1.0","107020448","39.1"
"2016-02-02","청피망","32972","240475400","23894","38.0","143681850","67.4","21462","53.6","102444646","134.7"
"2016-02-01","청피망","27666","303939100",,"0.0",,"0.0","20732","33.4","97212240","212.7"
"2016-01-31","청피망",,,"17581","0.0","93416784","0.0","20404","0.0","94663767","0.0"
"2016-01-30","청피망","13737","139270450","18667","-26.4","90941750","53.1","22059","-37.7","95008043","46.6"
"2016-01-29","청피망","13297","105997750","16805","-20.9","70141500","51.1","23989","-44.6","98715512","7.4"
"2016-01-28","청피망","13429","100129200","17227","-22.0","61994300","61.5","25536","-47.4","101116413","-1.0"
"2016-01-27","청피망","15528","117455600","18480","-16.0","66129200","77.6","26199","-40.7","104878068","12.0"
"2016-01-26","청피망","16110","140871170","22908","-29.7","74499950","89.1","26869","-40.0","104298377","35.1"
"2016-01-25","청피망","17665","158058400",,"0.0",,"0.0","26583","-33.5","102377654","54.4"
"2016-01-24","청피망",,,"23490","0.0","72242700","0.0","25813","0.0","99378757","0.0"
"2016-01-23","청피망","14471","115294150","22142","-34.6","68853400","67.4","25539","-43.3","95494860","20.7"
"2016-01-22","청피망","12668","100298350","23860","-46.9","75179500","33.4","27053","-53.2","96660303","3.8"
"2016-01-21","청피망","14722","94042300","25150","-41.5","82546475","13.9","27753","-47.0","97109388","-3.2"
"2016-01-20","청피망","16685","100376400","31532","-47.1","103811450","-3.3","28301","-41.0","98419969","2.0"
"2016-01-19","청피망","17434","107519700","30505","-42.8","102337650","5.1","28197","-38.2","100324090","7.2"
"2016-01-18","청피망","24772","135356200",,"0.0",,"0.0","27794","-10.9","99238396","36.4"
"2016-01-17","청피망",,,"28584","0.0","92600720","0.0","26699","0.0","97646366","0.0"
"2016-01-16","청피망","18534","92576950","26291","-29.5","87346150","6.0","25087","-26.1","96777372","-4.3"
"2016-01-15","청피망","18488","84168200","25743","-28.2","96869200","-13.1","24458","-24.4","94508010","-10.9"
"2016-01-14","청피망","19868","82571300","26599","-25.3","100469250","-17.8","24143","-17.7","91384142","-9.6"
"2016-01-13","청피망","22536","89632300","21032","7.2","78900700","13.6","24017","-6.2","84618095","5.9"
"2016-01-12","청피망","27281","109381000","22450","21.5","73541400","48.7","23443","16.4","78023704","40.2"
"2016-01-11","청피망","31496","133147650",,"0.0",,"0.0","23291","35.2","74885811","77.8"
"2016-01-10","청피망",,,"18660","0.0","56479808","0.0","23056","0.0","71332677","0.0"
"2016-01-09","청피망","24661","108373750","20456","20.6","56989350","90.2","23426","5.3","69760561","55.4"
"2016-01-08","청피망","21057","95822300","18460","14.1","55077650","74.0","25099","-16.1","73296204","30.7"
"2016-01-07","청피망","20517","93784500","23007","-10.8","68061800","37.8","26496","-22.6","77546485","20.9"
"2016-01-06","청피망","24215","105652500","27743","-12.7","89174100","18.5","27472","-11.9","80601742","31.1"
"2016-01-05","청피망","37034","180732250","28819","28.5","94093800","92.1","28586","29.6","87739065","106.0"
"2016-01-04","청피망","41493","220179550",,"0.0",,"0.0","29674","39.8","93017204","136.7"
"2016-01-03","청피망",,,"31148","0.0","101497100","0.0","29883","0.0","93257602","0.0"
"2016-01-02","청피망",,,,"0.0",,"0.0","30257","0.0","89496006","0.0"
"2016-01-01","청피망",,,,"0.0",,"0.0","29475","0.0","84996552","0.0"
"2015-12-31","청피망","18935","103237200","17986","5.3","53763240","92.0","27132","-30.2","76111578","35.6"
"2015-12-30","청피망","26147","119965950","22171","17.9","51391108","133.4","25201","3.8","68992994","73.9"
"2015-12-29","청피망","22748","142320400","21192","7.3","48966800","190.6","22960","-0.9","63776173","123.2"
"2015-12-28","청피망","12780","98442000",,"0.0",,"0.0","22500","-43.2","60469772","62.8"
"2015-12-27","청피망",,,"20870","0.0","43749550","0.0","22612","0.0","56124314","0.0"
"2015-12-26","청피망","7053","42425700","19718","-64.2","43839250","-3.2","23411","-69.9","58194608","-27.1"
"2015-12-25","청피망","14348","55472150","30422","-52.8","66470650","-16.5","24771","-42.1","59514972","-6.8"
"2015-12-24","청피망","24683","111281050","33345","-26.0","77224200","44.1","26455","-6.7","63005303","76.6"
"2015-12-23","청피망","22700","142631600","28828","-21.3","66661050","114.0","27179","-16.5","66252468","115.3"
"2015-12-22","청피망","13455","89735050","30509","-55.9","69414300","29.3","27477","-51.0","66240495","35.5"
"2015-12-21","청피망","19187","96117750",,"0.0",,"0.0","26734","-28.2","64480243","49.1"
"2015-12-20","청피망",,,"27423","0.0","57952850","0.0","26240","0.0","66201758","0.0"
"2015-12-19","청피망","15102","66060510","23134","-34.7","55373670","19.3","26343","-42.7","66824193","-1.1"
"2015-12-18","청피망","17234","68448450","29358","-41.3","65618800","4.3","26588","-35.2","68746188","-0.4"
"2015-12-17","청피망","16956","62918250","30971","-45.3","76553700","-17.8","27107","-37.4","68759361","-8.5"
"2015-12-16","청피망","17680","60982750","36346","-51.4","89327600","-31.7","27464","-35.6","70456167","-13.4"
"2015-12-15","청피망","22498","68154700","32460","-30.7","84823900","-19.7","26447","-14.9","66173360","3.0"
"2015-12-14","청피망","28025","92131500",,"0.0",,"0.0","25141","11.5","62151707","48.2"
"2015-12-13","청피망",,,"23324","0.0","57850000","0.0","22774","0.0","57733642","0.0"
"2015-12-12","청피망","15257","53880250","21622","-29.4","51242900","5.1","21484","-29.0","56925662","-5.3"
"2015-12-11","청피망","13749","42327350","24279","-43.4","60554725","-30.1","21536","-36.2","55370487","-23.6"
"2015-12-10","청피망","17397","53387100","30725","-43.4","75530000","-29.3","22340","-22.1","54417190","-1.9"
"2015-12-09","청피망","17178","56131750","33168","-48.2","88620725","-36.7","23618","-27.3","54576757","2.8"
"2015-12-08","청피망","16396","45459300","28214","-41.9","80731450","-43.7","23803","-31.1","56805477","-20.0"
"2015-12-07","청피망","31635","84380275",,"0.0",,"0.0","23762","33.1","58642177","43.9"
"2015-12-06","청피망",,,"22222","0.0","61763400","0.0","22921","0.0","58674717","0.0"
"2015-12-05","청피망","18244","57203850","20119","-9.3","56026050","2.1","23042","-20.8","56559542","1.1"
"2015-12-04","청피망","19903","62365400","22011","-9.6","65033900","-4.1","22823","-12.8","55021477","13.3"
"2015-12-03","청피망","16760","51212500","18870","-11.2","51768500","-1.1","22277","-24.8","52608618","-2.7"
"2015-12-02","청피망","22534","57920720","16616","35.6","40633000","42.5","21335","5.6","49743542","16.4"
"2015-12-01","청피망","24745","63703800","15959","55.1","35348700","80.2","19829","24.8","47176762","35.0"
"2015-11-30","청피망","31774","90409150",,"0.0",,"0.0","18931","67.8","44831645","101.7"
"2015-11-29","청피망",,,"16217","0.0","30731900","0.0","18926","0.0","44985708","0.0"
"2015-11-28","청피망","18416","59941350","27997","-34.2","58176548","3.0","19340","-4.8","45714638","31.1"
"2015-11-27","청피망","15347","45799050","23859","-35.7","55380800","-17.3","20427","-24.9","47357232","-3.3"
"2015-11-26","청피망","15676","41096900","21432","-26.9","54067850","-24.0","21330","-26.5","47399555","-13.3"
"2015-11-25","청피망","21736","55762500","17443","24.6","48311800","15.4","20976","3.6","45563733","22.4"
"2015-11-24","청피망","23291","68384750","16251","43.3","42868650","59.5","20949","11.2","45472575","50.4"
"2015-11-23","청피망","26890","87492850",,"0.0",,"0.0","21322","26.1","48928512","78.8"
"2015-11-22","청피망",,,"17828","0.0","40658000","0.0","21613","0.0","53162182","0.0"
"2015-11-21","청피망","17862","56069800","30100","-40.7","75572900","-25.8","22190","-19.5","56527958","-0.8"
"2015-11-20","청피망","12249","33259600","29137","-58.0","94297025","-64.7","22918","-46.6","58586723","-43.2"
"2015-11-19","청피망","13457","26616300","20040","-32.8","75755204","-64.9","22723","-40.8","59966147","-55.6"
"2015-11-18","청피망","23955","51496375","16512","45.1","55584600","-7.4","21520","11.3","62105799","-17.1"
"2015-11-17","청피망","24828","70338200","16946","46.5","52408100","34.2","20430","21.5","57682452","21.9"
"2015-11-16","청피망","24577","71842700",,"0.0",,"0.0","18897","30.1","52154878","37.7"
"2015-11-15","청피망",,,"14485","0.0","37176000","0.0","17602","0.0","49425608","0.0"
"2015-11-14","청피망","13017","34404744","18917","-31.2","44616250","-22.9","17919","-27.4","47893344","-28.2"
"2015-11-13","청피망","12363","25156675","22190","-44.3","58663940","-57.1","18657","-33.7","44114187","-43.0"
"2015-11-12","청피망","17677","27956500","22609","-21.8","67976225","-58.9","19954","-11.4","42359008","-34.0"
"2015-11-11","청피망","33364","49960100","20702","61.2","69008800","-27.6","20761","60.7","44184342","13.1"
"2015-11-10","청피망","36956","69471721","20029","84.5","66973750","3.7","21911","68.7","49032532","41.7"
"2015-11-09","청피망","32140","84134275",,"0.0",,"0.0","22881","40.5","50832359","65.5"
"2015-11-08","청피망",,,"12668","0.0","35691500","0.0","23228","0.0","52007137","0.0"
"2015-11-07","청피망","14418","40221552","10773","33.8","24589988","63.6","23155","-37.7","54196154","-25.8"
"2015-11-06","청피망","17530","39586900","15798","11.0","30729950","28.8","23310","-24.8","55941122","-29.2"
"2015-11-05","청피망","19459","34824600","24445","-20.4","41894750","-16.9","23357","-16.7","54420902","-36.0"
"2015-11-04","청피망","21180","40896875","22666","-6.6","48326400","-15.4","23970","-11.6","53590645","-23.7"
"2015-11-03","청피망","17970","31361100","36730","-51.1","81611500","-61.6","23125","-22.3","52170675","-39.9"
"2015-11-02","청피망","24211","35098500",,"0.0",,"0.0","22485","7.7","51448328","-31.8"
"2015-11-01","청피망",,,"19866","0.0","43314600","0.0","21776","0.0","47762790","0.0"
"2015-10-31","청피망","26554","30357800","25262","5.1","60576710","-49.9","21525","23.4","44100320","-31.2"
"2015-10-30","청피망","32578","41338200","16899","92.8","39986450","3.4","22246","46.4","43189784","-4.3"
"2015-10-29","청피망","29657","41063750","24289","22.1","42511500","-3.4","23757","24.8","41408157","-0.8"
"2015-10-28","청피망","29902","46025100","19110","56.5","35011000","31.5","24564","21.7","38901410","18.3"
"2015-10-27","청피망","26057","37250500","28303","-7.9","37701000","-1.2","25299","3.0","38410393","-3.0"
"2015-10-26","청피망","33421","45845650",,"0.0",,"0.0","26108","28.0","39778452","15.3"
"2015-10-25","청피망",,,"21535","0.0","26703300","0.0","25803","0.0","40003640","0.0"
"2015-10-24","청피망","20347","25751550","23003","-11.5","25967725","-0.8","26015","-21.8","40435430","-36.3"
"2015-10-23","청피망","20430","22301500","26791","-23.7","29087900","-23.3","27411","-25.5","37886263","-41.1"
"2015-10-22","청피망","20101","21005525","31760","-36.7","36800900","-42.9","28729","-30.0","37143169","-43.4"
"2015-10-21","청피망","26330","26322125","28657","-8.1","37557705","-29.9","29620","-11.1","36314127","-27.5"
"2015-10-20","청피망","25184","28680900","28728","-12.3","33589900","-14.6","29964","-16.0","37913517","-24.4"
"2015-10-19","청피망","29878","34188450",,"0.0",,"0.0","30280","-1.3","40174742","-14.9"
"2015-10-18","청피망",,,"29858","0.0","30899650","0.0","30513","0.0","39093760","0.0"
"2015-10-17","청피망","21988","22839000","28171","-21.9","31059325","-26.5","31071","-29.2","38443423","-40.6"
"2015-10-16","청피망","25512","27726400","31165","-18.1","32803500","-15.5","30489","-16.3","39480222","-29.8"
"2015-10-15","청피망","25738","27057600","40590","-36.6","41485000","-34.8","29903","-13.9","40855232","-33.8"
"2015-10-14","청피망","30278","28952400","34618","-12.5","44654950","-35.2","29684","2.0","39053998","-25.9"
"2015-10-13","청피망","33216","33043700","32316","2.8","42361500","-22.0","29871","11.2","37394402","-11.6"
"2015-10-12","청피망","34184","39007300",,"0.0",,"0.0","30618","11.6","36854195","5.8"
"2015-10-11","청피망",,,"21460","0.0","21602650","0.0","31176","0.0","38872750","0.0"
"2015-10-10","청피망","21562","21524000","20200","6.7","20240000","6.3","30818","-30.0","42602143","-49.5"
"2015-10-09","청피망","24280","24752800","27675","-12.3","25184280","-1.7","29908","-18.8","45118932","-45.1"
"2015-10-08","청피망","20790","24103925","34375","-39.5","37605641","-35.9","30689","-32.3","45850373","-47.4"
"2015-10-07","청피망","21769","25068600","34375","-36.7","38836000","-35.5","29440","-26.1","48460643","-48.3"
"2015-10-06","청피망","22100","19879400","50226","-56.0","61729000","-67.8","29304","-24.6","50171281","-60.4"
"2015-10-05","청피망","37271","28073500",,"0.0",,"0.0","32365","15.2","57017635","-50.8"
"2015-10-04","청피망",,,"27789","0.0","36212000","0.0","33362","0.0","59233342","0.0"
"2015-10-03","청피망","36075","24632550","28512","26.5","38510650","-36.0","33100","9.0","56435802","-56.4"
"2015-10-02","청피망","39350","41746500","29023","35.6","39824300","4.8","32393","21.5","54173793","-22.9"
"2015-10-01","청피망","44953","58764000","30755","46.2","47419100","23.9","32040","40.3","53686670","9.5"
"2015-09-30","청피망","49627","81324500","30622","62.1","49885025","63.0","30133","64.7","54731655","48.6"
"2015-09-29","청피망",,,"32093","0.0","47608100","0.0","31082","0.0","62696452","0.0"
"2015-09-28","청피망",,,,"0.0",,"0.0","33065","0.0","76076025","0.0"
"2015-09-27","청피망",,,"30532","0.0","41887800","0.0","34869","0.0","93016713","0.0"
"2015-09-26","청피망","7276","7312850","45849","-84.1","74195300","-90.1","37742","-80.7","109513851","-93.3"
"2015-09-25","청피망","41536","64255100","35245","17.8","88081725","-27.1","38399","8.2","122871515","-47.7"
"2015-09-24","청피망","38924","57154870","35045","11.1","106114295","-46.1","37757","3.1","124124124","-54.0"
"2015-09-23","청피망","44648","62788900","32703","36.5","101388200","-38.1","33572","33.0","120237283","-47.8"
"2015-09-22","청피망","46532","74124875","32207","44.5","95636375","-22.5","33595","38.5","112243680","-34.0"
"2015-09-21","청피망","50828","99546500",,"0.0",,"0.0","34164","48.8","104438139","-4.7"
"2015-09-20","청피망",,,"25141","0.0","58732900","0.0","32225","0.0","97519576","0.0"
"2015-09-19","청피망","32646","69997700","30574","6.8","76210980","-8.2","32488","0.5","112085851","-37.5"
"2015-09-18","청피망","29055","63878350","30180","-3.7","83439550","-23.4","36343","-20.1","125820120","-49.2"
"2015-09-17","청피망","28792","66015000","32046","-10.2","108416300","-39.1","36973","-22.1","133912867","-50.7"
"2015-09-16","청피망","33011","79851250","36965","-10.7","136512100","-41.5","36964","-10.7","137014418","-41.7"
"2015-09-15","청피망","33157","97230100","38652","-14.2","150635550","-35.5","37503","-11.6","142873006","-31.9"
"2015-09-14","청피망","39244","118259375",,"0.0",,"0.0","36745","6.8","143400464","-17.5"
"2015-09-13","청피망",,,"40507","0.0","162471450","0.0","35892","0.0","137579207","0.0"
"2015-09-12","청피망","19275","59354700","30671","-37.2","257952052","-77.0","33870","-43.1","132574714","-55.2"
"2015-09-11","청피망","23972","61747700","24812","-3.4","178500200","-65.4","31811","-24.6","127445479","-51.5"
"2015-09-10","청피망","31721","77208800",,"0.0",,"0.0","30944","2.5","122775509","-37.1"
"2015-09-09","청피망","34734","89507800",,"0.0",,"0.0","30666","13.3","124261658","-28.0"
"2015-09-08","청피망","36954","109600550",,"0.0",,"0.0","30974","19.3","125909762","-13.0"
"2015-09-07","청피망","28152","103690000",,"0.0",,"0.0","31241","-9.9","130238280","-20.4"
"2015-09-06","청피망",,,"28857","0.0","134777400","0.0","31920","0.0","131282050","0.0"
"2015-09-05","청피망","21365","58429700","39569","-46.0","206368350","-71.7","32549","-34.4","128269333","-54.4"
"2015-09-04","청피망","27527","62933125","36819","-25.2","166495050","-62.2","32863","-16.2","116449898","-46.0"
"2015-09-03","청피망","33651","74597350","37833","-11.1","214131800","-65.2","31367","7.3","105987205","-29.6"
"2015-09-02","청피망","33932","95221650","32843","3.3","230573225","-58.7","30584","10.9","98033348","-2.9"
"2015-09-01","청피망","23330","95840875","28005","-16.7","149546000","-35.9","29887","-21.9","93800098","2.2"
"2015-08-31","청피망","20486","48601000",,"0.0",,"0.0","29534","-30.6","93307378","-47.9"
"2015-08-30","청피망",,,"26880","0.0","100516825","0.0","29727","0.0","91787733","0.0"
"2015-08-29","청피망","24653","39136500","30270","-18.6","108127719","-63.8","30534","-19.3","88141617","-55.6"
