"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2020-11-22","미나리(일반)",,,"40162","0.0","206567000","0.0","45149","0.0","231305213","0.0"
"2020-11-21","미나리(일반)","35684","330091000","38149","-6.5","177162000","86.3","45764","-22.0","223073387","48.0"
"2020-11-20","미나리(일반)","34174","243696000","35779","-4.5","156709000","55.5","46095","-25.9","221283573","10.1"
"2020-11-19","미나리(일반)","31275","200862000","38499","-18.8","130734000","53.6","46623","-32.9","211958040","-5.2"
"2020-11-18","미나리(일반)","29503","155484000","44999","-34.4","126280500","23.1","46265","-36.2","203417713","-23.6"
"2020-11-17","미나리(일반)","31755","127777000",,"0.0",,"0.0","45841","-30.7","203896883","-37.3"
"2020-11-16","미나리(일반)","34388","168394000","49673","-30.8","201516000","-16.4","45623","-24.6","198993473","-15.4"
"2020-11-15","미나리(일반)",,,"45379","0.0","247311000","0.0","43898","0.0","180698467","0.0"
"2020-11-14","미나리(일반)","34462","260974000","31237","10.3","156744000","66.5","40557","-15.0","162533073","60.6"
"2020-11-13","미나리(일반)","31846","207489000","31214","2.0","91264000","127.4","38502","-17.3","145675140","42.4"
"2020-11-12","미나리(일반)","26768","156165000","33084","-19.1","82115000","90.2","36320","-26.3","134538157","16.1"
"2020-11-11","미나리(일반)","25883","109557000","35012","-26.1","89972000","21.8","33289","-22.2","127418233","-14.0"
"2020-11-10","미나리(일반)","28832","102823000",,"0.0",,"0.0","30641","-5.9","120489567","-14.7"
"2020-11-09","미나리(일반)","26713","125492000","27162","-1.7","151151500","-17.0","28473","-6.2","104994317","19.5"
"2020-11-08","미나리(일반)",,,"22540","0.0","104160000","0.0","25965","0.0","91760633","0.0"
"2020-11-07","미나리(일반)","18584","130496000","16096","15.5","64579000","102.1","24249","-23.4","80452217","62.2"
"2020-11-06","미나리(일반)","15675","92464000","15260","2.7","56719000","63.0","22901","-31.6","77898583","18.7"
"2020-11-05","미나리(일반)","14062","62543500","16995","-17.3","67666000","-7.6","21488","-34.6","75891413","-17.6"
"2020-11-04","미나리(일반)","15629","63810500","16712","-6.5","76905000","-17.0","20475","-23.7","74658287","-14.5"
"2020-11-03","미나리(일반)","12355","58369000",,"0.0",,"0.0","19039","-35.1","69710733","-16.3"
"2020-11-02","미나리(일반)","12887","58707000","15350","-16.0","71657000","-18.1","18018","-28.5","69787100","-15.9"
"2020-11-01","미나리(일반)",,,"13796","0.0","51254000","0.0","17069","0.0","64306350","0.0"
"2020-10-31","미나리(일반)","12715","48404000","13062","-2.7","48546500","-0.3","16449","-22.7","58672617","-17.5"
"2020-10-30","미나리(일반)","11564","53410000","12091","-4.4","54082000","-1.2","16215","-28.7","56821510","-6.0"
"2020-10-29","미나리(일반)","11117","51520000","13524","-17.8","60697000","-15.1","16273","-31.7","55276377","-6.8"
"2020-10-28","미나리(일반)","10342","41405000","13232","-21.8","60370000","-31.4","15988","-35.3","51559070","-19.7"
"2020-10-27","미나리(일반)","12808","51319000",,"0.0",,"0.0","15562","-17.7","49378363","3.9"
"2020-10-26","미나리(일반)","10284","58004000","13210","-22.1","35058000","65.5","15427","-33.3","48389780","19.9"
"2020-10-25","미나리(일반)",,,"14534","0.0","36747000","0.0","15491","0.0","47229977","0.0"
"2020-10-24","미나리(일반)","12122","51149000","8774","38.2","22792000","124.4","15540","-22.0","43071577","18.8"
"2020-10-23","미나리(일반)","10800","52877000","12332","-12.4","39112000","35.2","15706","-31.2","45247257","16.9"
"2020-10-22","미나리(일반)","9530","40770500","14147","-32.6","44091000","-7.5","15647","-39.1","44509037","-8.4"
"2020-10-21","미나리(일반)","11511","43473000","15073","-23.6","46521000","-6.6","15446","-25.5","45412043","-4.3"
"2020-10-20","미나리(일반)","13158","42976800",,"0.0",,"0.0","15372","-14.4","45203920","-4.9"
"2020-10-19","미나리(일반)","12163","41879000","16607","-26.8","34281000","22.2","15898","-23.5","46413920","-9.8"
"2020-10-18","미나리(일반)",,,"17423","0.0","41687400","0.0","15256","0.0","46681413","0.0"
"2020-10-17","미나리(일반)","13860","41644800","11212","23.6","44432000","-6.3","14566","-4.8","45975057","-9.4"
"2020-10-16","미나리(일반)","12373","38795000","8083","53.1","36857000","5.3","14434","-14.3","48563963","-20.1"
"2020-10-15","미나리(일반)","11709","36316000","12907","-9.3","59875000","-39.3","14673","-20.2","50845680","-28.6"
"2020-10-14","미나리(일반)","12562","40618500","11900","5.6","57708000","-29.6","14966","-16.1","51217567","-20.7"
"2020-10-13","미나리(일반)","14519","56852100",,"0.0",,"0.0","14839","-2.2","49501253","14.8"
"2020-10-12","미나리(일반)","11290","35354500","13381","-15.6","61447000","-42.5","14715","-23.3","50612447","-30.1"
"2020-10-11","미나리(일반)",,,"13520","0.0","57196000","0.0","14605","0.0","50285353","0.0"
"2020-10-10","미나리(일반)","13476","31116000","7477","80.2","36817000","-15.5","14733","-8.5","47424477","-34.4"
"2020-10-09","미나리(일반)","16084","32313500","7720","108.3","37022000","-12.7","15594","3.1","48951763","-34.0"
"2020-10-08","미나리(일반)","13511","34303000","13045","3.6","53444000","-35.8","15583","-13.3","48493133","-29.3"
"2020-10-07","미나리(일반)","14845","40918600","15983","-7.1","52698000","-22.4","15805","-6.1","47886678","-14.6"
"2020-10-06","미나리(일반)","13462","56762000",,"0.0",,"0.0","16159","-16.7","48934028","16.0"
"2020-10-05","미나리(일반)","16679","51161000","14750","13.1","37380000","36.9","17662","-5.6","49632420","3.1"
"2020-10-04","미나리(일반)",,,"18301","0.0","51361000","0.0","17382","0.0","45778830","0.0"
"2020-10-03","미나리(일반)",,,"9816","0.0","32980000","0.0","18186","0.0","46201863","0.0"
"2020-10-02","미나리(일반)",,,"8173","0.0","28049000","0.0","19285","0.0","46788910","0.0"
"2020-10-01","미나리(일반)",,,"15241","0.0","38834000","0.0","19921","0.0","44774980","0.0"
"2020-09-30","미나리(일반)","19362","46465000","13950","38.8","58391000","-20.4","20229","-4.3","44441883","4.6"
"2020-09-29","미나리(일반)","21470","239989000",,"0.0",,"0.0","19796","8.5","48524383","394.6"
"2020-09-28","미나리(일반)","19802","178223000","16085","23.1","32748000","444.2","19421","2.0","51272133","247.6"
"2020-09-27","미나리(일반)",,,"17085","0.0","39805500","0.0","19294","0.0","58537617","0.0"
"2020-09-26","미나리(일반)","18416","96749000","8150","126.0","20039000","382.8","19556","-5.8","62139130","55.7"
"2020-09-25","미나리(일반)","14820","105391000","9900","49.7","32999000","219.4","19899","-25.5","64477723","63.5"
"2020-09-24","미나리(일반)","12844","92907000","14820","-13.3","38043000","144.2","19112","-32.8","65785990","41.2"
"2020-09-23","미나리(일반)","10822","61992000","16405","-34.0","43046000","44.0","18360","-41.1","66723913","-7.1"
"2020-09-22","미나리(일반)","13074","59351000",,"0.0",,"0.0","17872","-26.8","68515967","-13.4"
"2020-09-21","미나리(일반)","13580","55770250","15700","-13.5","22996000","142.5","17702","-23.3","62826657","-11.2"
"2020-09-20","미나리(일반)",,,"14132","0.0","36652000","0.0","17579","0.0","58395022","0.0"
"2020-09-19","미나리(일반)","15073","53713500","12554","20.1","52467000","2.4","17700","-14.8","54173607","-0.8"
"2020-09-18","미나리(일반)","12075","54064000","7951","51.9","52005000","4.0","17488","-31.0","54626382","-1.0"
"2020-09-17","미나리(일반)","10101","54448000","12201","-17.2","65969009","-17.5","16583","-39.1","52529212","3.7"
"2020-09-16","미나리(일반)","10773","68312000","15837","-32.0","62193000","9.8","14587","-26.1","50173454","36.2"
"2020-09-15","미나리(일반)","8760","60391500",,"0.0",,"0.0","14750","-40.6","54815971","10.2"
"2020-09-14","미나리(일반)","8726","72522500",,"0.0",,"0.0","14239","-38.7","50633123","43.2"
"2020-09-13","미나리(일반)",,,,"0.0",,"0.0","14863","0.0","57066257","0.0"
"2020-09-12","미나리(일반)","10308","60528000","1107","831.2","5023000","1105.0","14830","-30.5","60716467","-0.3"
"2020-09-11","미나리(일반)","6176","45039000","20385","-69.7","202277000","-77.7","15130","-59.2","65194740","-30.9"
"2020-09-10","미나리(일반)","5505","36208000","16083","-65.8","168654400","-78.5","15489","-64.5","70201593","-48.4"
"2020-09-09","미나리(일반)","8152","36515000","15838","-48.5","119653000","-69.5","15971","-49.0","65927200","-44.6"
"2020-09-08","미나리(일반)","11804","48225000",,"0.0",,"0.0","15044","-21.5","63712813","-24.3"
"2020-09-07","미나리(일반)","9511","54859000","16952","-43.9","86335000","-36.5","14218","-33.1","65178040","-15.8"
"2020-09-06","미나리(일반)",,,"14367","0.0","76665000","0.0","13618","0.0","63072467","0.0"
"2020-09-05","미나리(일반)","8328","32118000","9408","-11.5","59205500","-45.8","13497","-38.3","57772703","-44.4"
"2020-09-04","미나리(일반)","8705","25487000","7507","16.0","51769000","-50.8","13567","-35.8","57252137","-55.5"
"2020-09-03","미나리(일반)","8636","34757000","13229","-34.7","56927000","-38.9","12846","-32.8","57553230","-39.6"
"2020-09-02","미나리(일반)","6841","40269500","13162","-48.0","51925000","-22.4","12653","-45.9","56981037","-29.3"
"2020-09-01","미나리(일반)","7637","46361500",,"0.0",,"0.0","12358","-38.2","53713610","-13.7"
"2020-08-31","미나리(일반)","7445","38259800","11578","-35.7","40669000","-5.9","11899","-37.4","54294540","-29.5"
"2020-08-30","미나리(일반)",,,"11350","0.0","28303000","0.0","11259","0.0","50542427","0.0"
"2020-08-29","미나리(일반)","8427","23912000","9273","-9.1","30887000","-22.6","11132","-24.3","46100007","-48.1"
"2020-08-28","미나리(일반)","7321","23988000","6570","11.4","29699000","-19.2","10839","-32.5","46625140","-48.6"
"2020-08-27","미나리(일반)","7113","27151000","9706","-26.7","39236800","-30.8","10738","-33.8","45900027","-40.8"
"2020-08-26","미나리(일반)","7535","31922000","11627","-35.2","35473600","-10.0","10941","-31.1","45138313","-29.3"
"2020-08-25","미나리(일반)","8072","37260200",,"0.0",,"0.0","11492","-29.8","43205683","-13.8"
"2020-08-24","미나리(일반)","11400","49131000","13256","-14.0","24653000","99.3","11611","-1.8","43622943","12.6"
"2020-08-23","미나리(일반)",,,"13428","0.0","33861000","0.0","11834","0.0","41433100","0.0"
"2020-08-22","미나리(일반)","7782","39963000","8691","-10.5","30436000","31.3","12057","-35.5","43094407","-7.3"
"2020-08-21","미나리(일반)","6790","38405000","8581","-20.9","37458000","2.5","11752","-42.2","44508367","-13.7"
"2020-08-20","미나리(일반)","6180","35507000","11493","-46.2","54876000","-35.3","11332","-45.5","43467113","-18.3"
"2020-08-19","미나리(일반)","8039","42671000","8805","-8.7","45621000","-6.5","11079","-27.4","41835400","2.0"
"2020-08-18","미나리(일반)","9383","53525000",,"0.0",,"0.0","10966","-14.4","39185067","36.6"
"2020-08-17","미나리(일반)","8023","54071000","8146","-1.5","33104000","63.3","10929","-26.6","38612107","40.0"
"2020-08-16","미나리(일반)",,,"6965","0.0","25879000","0.0","11067","0.0","40040847","0.0"
"2020-08-15","미나리(일반)","10302","56271250","7041","46.3","22282000","152.5","11565","-10.9","40962127","37.4"
"2020-08-14","미나리(일반)","8835","36626000","6776","30.4","14963800","144.8","12058","-26.7","40439280","-9.4"
"2020-08-13","미나리(일반)","6384","43814000","13036","-51.0","32567300","34.5","12218","-47.7","39596567","10.7"
"2020-08-12","미나리(일반)","9728","40633500","13135","-25.9","45107000","-9.9","11932","-18.5","39048340","4.1"
"2020-08-11","미나리(일반)","9940","51390500",,"0.0",,"0.0","12084","-17.7","38472537","33.6"
"2020-08-10","미나리(일반)","12429","57605000","8428","47.5","37342000","54.3","11954","4.0","36583187","57.5"
"2020-08-09","미나리(일반)",,,"8014","0.0","30793000","0.0","11636","0.0","35340277","0.0"
"2020-08-08","미나리(일반)","9025","55318000","6557","37.6","21410000","158.4","11098","-18.7","34875083","58.6"
"2020-08-07","미나리(일반)","8211","40602000","7927","3.6","39109000","3.8","10968","-25.1","35121013","15.6"
"2020-08-06","미나리(일반)","6454","32877000","10260","-37.1","37129000","-11.5","11393","-43.4","37679070","-12.7"
"2020-08-05","미나리(일반)","10122","31351000","12053","-16.0","43833000","-28.5","12387","-18.3","39094205","-19.8"
"2020-08-04","미나리(일반)","11782","29023000",,"0.0",,"0.0","13377","-11.9","37722782","-23.1"
"2020-08-03","미나리(일반)","12702","38806500",,"0.0",,"0.0","14148","-10.2","39747300","-2.4"
"2020-08-02","미나리(일반)",,,"19436","0.0","48874000","0.0","14030","0.0","36562806","0.0"
"2020-08-01","미나리(일반)",,,"12091","0.0","24852100","0.0","14131","0.0","33052575","0.0"
"2020-07-31","미나리(일반)","15777","42815500","9612","64.1","23754000","80.2","14580","8.2","29837392","43.5"
"2020-07-30","미나리(일반)","13688","41614000","13330","2.7","17478000","138.1","13993","-2.2","26724859","55.7"
"2020-07-29","미나리(일반)","10095","30952000","16182","-37.6","17728300","74.6","13436","-24.9","25110413","23.3"
"2020-07-28","미나리(일반)","11896","31550000",,"0.0",,"0.0","13605","-12.6","21399406","47.4"
"2020-07-27","미나리(일반)","11248","38639200","9846","14.2","19430900","98.9","13512","-16.8","20062699","92.6"
"2020-07-26","미나리(일반)",,,"12555","0.0","14283500","0.0","13590","0.0","19185670","0.0"
"2020-07-25","미나리(일반)","11916","18742000","7628","56.2","18007000","4.1","14493","-17.8","19280157","-2.8"
"2020-07-24","미나리(일반)","12610","19996000","12580","0.2","13501300","48.1","15390","-18.1","19787897","1.1"
"2020-07-23","미나리(일반)","10548","15732400","12038","-12.4","23352000","-32.6","15301","-31.1","22109897","-28.8"
"2020-07-22","미나리(일반)","11271","20520300","11850","-4.9","19606000","4.7","15030","-25.0","24311430","-15.6"
"2020-07-21","미나리(일반)","13072","18801300",,"0.0",,"0.0","14451","-9.5","25663290","-26.7"
"2020-07-20","미나리(일반)","14128","22321400","15065","-6.2","19961200","11.8","14250","-0.9","26175257","-14.7"
"2020-07-19","미나리(일반)",,,"13686","0.0","11220200","0.0","14733","0.0","27777027","0.0"
"2020-07-18","미나리(일반)","13066","22139000","12878","1.5","14296800","54.9","15191","-14.0","27065220","-18.2"
"2020-07-17","미나리(일반)","11288","21097300","14856","-24.0","11875800","77.6","15515","-27.2","25672153","-17.8"
"2020-07-16","미나리(일반)","10878","21895200","11838","-8.1","21751800","0.7","15898","-31.6","24643050","-11.2"
"2020-07-15","미나리(일반)","13781","10680000","12690","8.6","25080000","-57.4","15951","-13.6","25286930","-57.8"
"2020-07-14","미나리(일반)","17503","22444500",,"0.0",,"0.0","15798","10.8","25138727","-10.7"
"2020-07-13","미나리(일반)","15217","31521000","11723","29.8","20141000","56.5","16133","-5.7","25455993","23.8"
"2020-07-12","미나리(일반)",,,"13200","0.0","13717000","0.0","16997","0.0","26194293","0.0"
"2020-07-11","미나리(일반)","13152","18195000","14578","-9.8","14742400","23.4","17911","-26.6","26269370","-30.7"
"2020-07-10","미나리(일반)","14244","12890500","16455","-13.4","9855900","30.8","18613","-23.5","25215040","-48.9"
"2020-07-09","미나리(일반)","12605","18607000","17210","-26.8","11176900","66.5","18577","-32.1","24046593","-22.6"
"2020-07-08","미나리(일반)","15536","14336100","19627","-20.8","12073600","18.7","18639","-16.6","22101400","-35.1"
"2020-07-07","미나리(일반)","16587","24112000",,"0.0",,"0.0","18603","-10.8","20373563","18.3"
"2020-07-06","미나리(일반)","17377","29095000","16806","3.4","11948200","143.5","19489","-10.8","20199133","44.0"
"2020-07-05","미나리(일반)",,,"14910","0.0","6624000","0.0","20242","0.0","20042913","0.0"
"2020-07-04","미나리(일반)","12413","28757200","16717","-25.7","8142000","253.2","20628","-39.8","19096493","50.6"
"2020-07-03","미나리(일반)","12839","19618500","15765","-18.6","9430000","108.0","21645","-40.7","18726927","4.8"
"2020-07-02","미나리(일반)","10395","21956000","19461","-46.6","16947000","29.6","22742","-54.3","18435267","19.1"
"2020-07-01","미나리(일반)","13760","19175700","21454","-35.9","22701400","-15.5","22307","-38.3","17672720","8.5"
"2020-06-30","미나리(일반)","17037","21530600",,"0.0",,"0.0","21210","-19.7","17491607","23.1"
"2020-06-29","미나리(일반)","17027","28532000","15445","10.2","15756000","81.1","20593","-17.3","17190553","66.0"
"2020-06-28","미나리(일반)",,,"17488","0.0","12498000","0.0","20630","0.0","16137257","0.0"
"2020-06-27","미나리(일반)","15614","20069000","15675","-0.4","10056000","99.6","21197","-26.3","16372343","22.6"
"2020-06-26","미나리(일반)","11748","18081000","15840","-25.8","13713000","31.9","22847","-48.6","17014143","6.3"
"2020-06-25","미나리(일반)","14473","11710400","18206","-20.5","23124300","-49.4","23327","-38.0","17454608","-32.9"
"2020-06-24","미나리(일반)","14098","13706100","18010","-21.7","23946000","-42.8","23405","-39.8","19045317","-28.0"
"2020-06-23","미나리(일반)","15545","20702000",,"0.0",,"0.0","22017","-29.4","18766677","10.3"
"2020-06-22","미나리(일반)","17987","27618300","18224","-1.3","17449000","58.3","22541","-20.2","18569900","48.7"
"2020-06-21","미나리(일반)",,,"17857","0.0","15648300","0.0","22739","0.0","18679467","0.0"
"2020-06-20","미나리(일반)","16324","27037000","16778","-2.7","16892300","60.1","23634","-30.9","19909923","35.8"
"2020-06-19","미나리(일반)","11976","20083000","18196","-34.2","16662000","20.5","24389","-50.9","21025717","-4.5"
"2020-06-18","미나리(일반)","13926","18026900","19480","-28.5","23035800","-21.7","24371","-42.9","23818110","-24.3"
"2020-06-17","미나리(일반)","14220","20280300","23063","-38.3","30513000","-33.5","22814","-37.7","23401150","-13.3"
"2020-06-16","미나리(일반)","14431","25402000",,"0.0",,"0.0","21916","-34.2","23746523","7.0"
"2020-06-15","미나리(일반)","13969","52828200","17615","-20.7","24851000","112.6","21282","-34.4","24852907","112.6"
"2020-06-14","미나리(일반)",,,"14153","0.0","22108400","0.0","21247","0.0","23398040","0.0"
"2020-06-13","미나리(일반)","16061","24521500","17244","-6.9","21310500","15.1","22336","-28.1","22234067","10.3"
"2020-06-12","미나리(일반)","14477","18775800","19522","-25.8","21603300","-13.1","23712","-38.9","23253587","-19.3"
"2020-06-11","미나리(일반)","13911","19602600","22472","-38.1","31226400","-37.2","23487","-40.8","24443307","-19.8"
"2020-06-10","미나리(일반)","15379","22502600","22982","-33.1","39393000","-42.9","23917","-35.7","24944517","-9.8"
"2020-06-09","미나리(일반)","17323","31934000",,"0.0",,"0.0","24766","-30.1","25060947","27.4"
"2020-06-08","미나리(일반)","17510","40433000","22399","-21.8","20107200","101.1","25153","-30.4","25379200","59.3"
"2020-06-07","미나리(일반)",,,"23754","0.0","17768000","0.0","24763","0.0","25386373","0.0"
"2020-06-06","미나리(일반)","18675","32173300","20640","-9.5","20030500","60.6","24999","-25.3","25371975","26.8"
"2020-06-05","미나리(일반)","15660","24836200","21951","-28.7","25769800","-3.6","25260","-38.0","26406965","-5.9"
"2020-06-04","미나리(일반)","15823","24216800","21155","-25.2","31128000","-22.2","24219","-34.7","27352800","-11.5"
"2020-06-03","미나리(일반)","19111","28320500","27038","-29.3","35433300","-20.1","23598","-19.0","27117413","4.4"
"2020-06-02","미나리(일반)","19690","30184500",,"0.0",,"0.0","23871","-17.5","27734120","8.8"
"2020-06-01","미나리(일반)","22437","30644500","24430","-8.2","29032700","5.6","23592","-4.9","28420493","7.8"
"2020-05-31","미나리(일반)",,,"20173","0.0","22694000","0.0","23040","0.0","28359700","0.0"
"2020-05-30","미나리(일반)","20066","31192300","19317","3.9","23967500","30.1","23395","-14.2","29214480","6.8"
"2020-05-29","미나리(일반)","18086","30226000","18060","0.1","23123000","30.7","23781","-23.9","31091673","-2.8"
"2020-05-28","미나리(일반)","17813","34199900","22555","-21.0","33667000","1.6","22249","-19.9","30606230","11.7"
"2020-05-27","미나리(일반)","18421","37833000","21115","-12.8","38616000","-2.0","21604","-14.7","30307166","24.8"
"2020-05-26","미나리(일반)","19744","40308500",,"0.0",,"0.0","21910","-9.9","33363746","20.8"
"2020-05-25","미나리(일반)","22515","62772250","20420","10.3","28874000","117.4","22256","1.2","35233852","78.2"
"2020-05-24","미나리(일반)",,,"19709","0.0","25169300","0.0","22711","0.0","36155568","0.0"
"2020-05-23","미나리(일반)","19053","54387300","18590","2.5","24865000","118.7","23413","-18.6","37151212","46.4"
"2020-05-22","미나리(일반)","17751","34956400","21483","-17.4","29432500","18.8","24017","-26.1","37326382","-6.3"
"2020-05-21","미나리(일반)","16872","31105600","22348","-24.5","32158200","-3.3","22297","-24.3","34200232","-9.0"
"2020-05-20","미나리(일반)","16803","29630000","20565","-18.3","31472000","-5.9","22109","-24.0","35182665","-15.8"
"2020-05-19","미나리(일반)","20042","38392200",,"0.0",,"0.0","21607","-7.2","35781150","7.3"
"2020-05-18","미나리(일반)","17603","55743000","20463","-14.0","29843400","86.8","21120","-16.7","35140844","58.6"
"2020-05-17","미나리(일반)",,,"20238","0.0","28691000","0.0","21162","0.0","36339506","0.0"
"2020-05-16","미나리(일반)","17528","41598625","16705","4.9","21463000","93.8","22470","-22.0","39592409","5.1"
"2020-05-15","미나리(일반)","14724","38188750","20398","-27.8","26480000","44.2","22496","-34.5","39156186","-2.5"
"2020-05-14","미나리(일반)","16435","32312000","18858","-12.8","36382000","-11.2","22394","-26.6","40763381","-20.7"
"2020-05-13","미나리(일반)","16113","33215400","18427","-12.6","42208000","-21.3","22581","-28.6","43725015","-24.0"
"2020-05-12","미나리(일반)","16579","46224000",,"0.0",,"0.0","22496","-26.3","45606203","1.4"
"2020-05-11","미나리(일반)","16238","51587250","17753","-8.5","48057000","7.3","22021","-26.3","47141618","9.4"
"2020-05-10","미나리(일반)",,,"15830","0.0","41191500","0.0","21842","0.0","47783608","0.0"
"2020-05-09","미나리(일반)","17579","43076500","14091","24.8","32296000","33.4","21780","-19.3","49919983","-13.7"
"2020-05-08","미나리(일반)","17091","25692250","14420","18.5","38231300","-32.8","21742","-21.4","50407969","-49.0"
"2020-05-07","미나리(일반)","17904","27175500","14351","24.8","40145000","-32.3","21725","-17.6","51911972","-47.7"
"2020-05-06","미나리(일반)","18697","32941700","24882","-24.9","53821000","-38.8","22407","-16.6","55297832","-40.4"
"2020-05-05","미나리(일반)","19640","38059500",,"0.0",,"0.0","22394","-12.3","55329902","-31.2"
"2020-05-04","미나리(일반)","25738","69213875","19851","29.7","78524000","-11.9","23659","8.8","52191494","32.6"
"2020-05-03","미나리(일반)",,,"20362","0.0","57715000","0.0","24819","0.0","53402058","0.0"
"2020-05-02","미나리(일반)","21167","47981500","20619","2.7","39505500","21.5","26030","-18.7","52780109","-9.1"
"2020-05-01","미나리(일반)","21150","36720500","23186","-8.8","41239500","-11.0","26439","-20.0","53176129","-30.9"
"2020-04-30","미나리(일반)","23513","45075500","25529","-7.9","49485500","-8.9","27319","-13.9","54779858","-17.7"
"2020-04-29","미나리(일반)","24690","54419550","25019","-1.3","61537000","-11.6","26930","-8.3","53639790","1.5"
"2020-04-28","미나리(일반)","28032","67307850",,"0.0",,"0.0","26634","5.2","52246443","28.8"
"2020-04-27","미나리(일반)","25068","71677000","21787","15.1","37246200","92.4","26548","-5.6","53042049","35.1"
"2020-04-26","미나리(일반)",,,"23309","0.0","33983000","0.0","26695","0.0","54122143","0.0"
"2020-04-25","미나리(일반)","24565","57380825","24968","-1.6","34270600","67.4","27057","-9.2","54640855","5.0"
"2020-04-24","미나리(일반)","23780","46794400","26629","-10.7","50629500","-7.6","27840","-14.6","54455359","-14.1"
"2020-04-23","미나리(일반)","25091","47266675","25050","0.2","61180000","-22.7","28136","-10.8","56620092","-16.5"
"2020-04-22","미나리(일반)","25485","46307000","24378","4.5","70242900","-34.1","28177","-9.6","61652270","-24.9"
"2020-04-21","미나리(일반)","24383","51536000",,"0.0",,"0.0","28465","-14.3","63984273","-19.5"
"2020-04-20","미나리(일반)","28037","53398300","29863","-6.1","73826700","-27.7","29120","-3.7","67476777","-20.9"
"2020-04-19","미나리(일반)",,,"26417","0.0","60436080","0.0","29098","0.0","70382175","0.0"
"2020-04-18","미나리(일반)","27616","50650900","27674","-0.2","71184000","-28.8","28822","-4.2","72762186","-30.4"
"2020-04-17","미나리(일반)","30801","63058550","26711","15.3","78091000","-19.2","28617","7.6","73843920","-14.6"
"2020-04-16","미나리(일반)","21177","50175050","25137","-15.8","78647500","-36.2","28839","-26.6","76211629","-34.2"
"2020-04-15","미나리(일반)","28412","84497400","28187","0.8","80279000","5.3","29393","-3.3","79331798","6.5"
"2020-04-14","미나리(일반)","25618","75463500",,"0.0",,"0.0","29892","-14.3","81671037","-7.6"
"2020-04-13","미나리(일반)","28038","75566450","27828","0.8","76307375","-1.0","29967","-6.4","83329415","-9.3"
"2020-04-12","미나리(일반)",,,"27032","0.0","74300600","0.0","30395","0.0","86318147","0.0"
"2020-04-11","미나리(일반)","28772","59165500","25445","13.1","66422000","-10.9","30752","-6.4","91036605","-35.0"
"2020-04-10","미나리(일반)","30855","57226050","28279","9.1","71462000","-19.9","30628","0.7","92115066","-37.9"
"2020-04-09","미나리(일반)","23155","49738800","29637","-21.9","80031000","-37.9","30915","-25.1","90122899","-44.8"
"2020-04-08","미나리(일반)","29467","65458350","31032","-5.0","105090500","-37.7","31343","-6.0","92580445","-29.3"
"2020-04-07","미나리(일반)","30056","78659000",,"0.0",,"0.0","32123","-6.4","93303888","-15.7"
"2020-04-06","미나리(일반)","29957","76858625","30703","-2.4","108702500","-29.3","32667","-8.3","96175425","-20.1"
"2020-04-05","미나리(일반)",,,"27919","0.0","83048000","0.0","33822","0.0","97989607","0.0"
"2020-04-04","미나리(일반)","32253","74424500","23148","39.3","60611625","22.8","34226","-5.8","100286070","-25.8"
"2020-04-03","미나리(일반)","31413","69979000","30013","4.7","84330000","-17.0","34586","-9.2","102436211","-31.7"
"2020-04-02","미나리(일반)","17985","40828750","29988","-40.0","78093500","-47.7","34861","-48.4","102354128","-60.1"
"2020-04-01","미나리(일반)","32375","83352075","33382","-3.0","98039200","-15.0","34681","-6.6","102254117","-18.5"
"2020-03-31","미나리(일반)","30674","81475500",,"0.0",,"0.0","34007","-9.8","104498874","-22.0"
"2020-03-30","미나리(일반)","36411","102434500","32556","11.8","90768200","12.9","33775","7.8","107126304","-4.4"
"2020-03-29","미나리(일반)",,,"31593","0.0","84338800","0.0","33954","0.0","107429575","0.0"
"2020-03-28","미나리(일반)","34259","89390350","30402","12.7","86690000","3.1","33527","2.2","109609391","-18.4"
"2020-03-27","미나리(일반)","35330","106903625","29888","18.2","93014800","14.9","33258","6.2","110520159","-3.3"
"2020-03-26","미나리(일반)","864","4548500","29848","-97.1","105452200","-95.7","33023","-97.4","111083815","-95.9"
"2020-03-25","미나리(일반)","32226","120721600","31059","3.8","107222250","12.6","32902","-2.1","111881433","7.9"
"2020-03-24","미나리(일반)","30705","108986750",,"0.0",,"0.0","32365","-5.1","110744868","-1.6"
"2020-03-23","미나리(일반)","30119","104032000","30411","-1.0","91774600","13.4","32159","-6.3","108656300","-4.3"
"2020-03-22","미나리(일반)",,,"29214","0.0","88849600","0.0","32127","0.0","108346133","0.0"
"2020-03-21","미나리(일반)","31521","93463500","28437","10.8","87402000","6.9","32103","-1.8","106483833","-12.2"
"2020-03-20","미나리(일반)","31568","113708500","29736","6.2","99797000","13.9","31493","0.2","106448337","6.8"
"2020-03-19","미나리(일반)","1053","5236000","31663","-96.7","107793000","-95.1","31008","-96.6","106734483","-95.1"
"2020-03-18","미나리(일반)","30702","103338500","31374","-2.1","111739000","-7.5","30435","0.9","107827383","-4.2"
"2020-03-17","미나리(일반)","30165","97097500",,"0.0",,"0.0","29758","1.4","104252397","-6.9"
"2020-03-16","미나리(일반)","32965","106849000","29498","11.8","99120000","7.8","29366","12.3","102356910","4.4"
"2020-03-15","미나리(일반)",,,"26500","0.0","75558100","0.0","29396","0.0","103686643","0.0"
