"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2019-07-30","양송이(일반)","7905","55607250","8894","-11.1","58952500","-5.7","8589","-8.0","58859030","-5.5"
"2019-07-29","양송이(일반)","10153","67534500",,"0.0",,"0.0","8795","15.4","52033664","29.8"
"2019-07-28","양송이(일반)",,,"6417","0.0","42534000","0.0","9214","0.0","51007387","0.0"
"2019-07-27","양송이(일반)","6999","53479000","6473","8.1","37852000","41.3","9907","-29.4","51854993","3.1"
"2019-07-26","양송이(일반)","5680","40799500","7016","-19.0","37076000","10.0","10311","-44.9","53783217","-24.1"
"2019-07-25","양송이(일반)","5624","38545250","9286","-39.4","51669100","-25.4","10123","-44.4","57256980","-32.7"
"2019-07-24","양송이(일반)","6301","40446300","8767","-28.1","50040500","-19.2","9494","-33.6","58376940","-30.7"
"2019-07-23","양송이(일반)","8099","49556750","9746","-16.9","56252000","-11.9","9476","-14.5","57738500","-14.2"
"2019-07-22","양송이(일반)","10548","69263600",,"0.0",,"0.0","9312","13.3","57192397","21.1"
"2019-07-21","양송이(일반)",,,"9242","0.0","55876000","0.0","9199","0.0","57803340","0.0"
"2019-07-20","양송이(일반)","7522","59589000","7803","-3.6","49155000","21.2","8839","-14.9","58187997","2.4"
"2019-07-19","양송이(일반)","8223","56607000","7607","8.1","41642600","35.9","9500","-13.4","60479303","-6.4"
"2019-07-18","양송이(일반)","7817","62330500","7511","4.1","39628400","57.3","9778","-20.1","62546077","-0.3"
"2019-07-17","양송이(일반)","7633","60581000","15564","-51.0","66975500","-9.5","9759","-21.8","62082903","-2.4"
"2019-07-16","양송이(일반)","7037","53908900","11145","-36.9","56536500","-4.6","9875","-28.7","62690880","-14.0"
"2019-07-15","양송이(일반)","9416","67657500",,"0.0",,"0.0","9673","-2.7","62492660","8.3"
"2019-07-14","양송이(일반)",,,"9562","0.0","51090500","0.0","9522","0.0","60623583","0.0"
"2019-07-13","양송이(일반)","8646","68848000","8706","-0.7","50700500","35.8","9375","-7.8","60945363","13.0"
"2019-07-12","양송이(일반)","8426","77564550","7848","7.4","43178500","79.6","9545","-11.7","61148110","26.8"
"2019-07-11","양송이(일반)","7522","80719000","9269","-18.8","53183000","51.8","9705","-22.5","60461140","33.5"
"2019-07-10","양송이(일반)","8046","80626600","10102","-20.4","63840000","26.3","9635","-16.5","60672469","32.9"
"2019-07-09","양송이(일반)","7608","78922000","12759","-40.4","78106250","1.0","9793","-22.3","62524149","26.2"
"2019-07-08","양송이(일반)","8125","79363500",,"0.0",,"0.0","9631","-15.6","61725769","28.6"
"2019-07-07","양송이(일반)",,,"8069","0.0","64788000","0.0","9236","0.0","60161405","0.0"
"2019-07-06","양송이(일반)","9087","76421500","6088","49.3","47003000","62.6","9398","-3.3","58619312","30.4"
"2019-07-05","양송이(일반)","7497","66211000","6799","10.3","42878900","54.4","9761","-23.2","57935350","14.3"
"2019-07-04","양송이(일반)","6408","57197250","7765","-17.5","46123350","24.0","9845","-34.9","58791460","-2.7"
"2019-07-03","양송이(일반)","6690","55108250","10407","-35.7","63769400","-13.6","9587","-30.2","58793233","-6.3"
"2019-07-02","양송이(일반)","8062","59030500","9641","-16.4","59711750","-1.1","9607","-16.1","58130433","1.5"
"2019-07-01","양송이(일반)","11579","86300200",,"0.0",,"0.0","9800","18.2","58712445","47.0"
"2019-06-30","양송이(일반)",,,"9156","0.0","54257500","0.0","9580","0.0","58402265","0.0"
"2019-06-29","양송이(일반)","8244","83965500","7396","11.5","43330000","93.8","9662","-14.7","59583058","40.9"
"2019-06-28","양송이(일반)","6904","71527000","9624","-28.3","50129400","42.7","9886","-30.2","60431620","18.4"
"2019-06-27","양송이(일반)","5931","55759100","10073","-41.1","56963850","-2.1","10367","-42.8","61919163","-9.9"
"2019-06-26","양송이(일반)","7370","58577250","9093","-18.9","52460500","11.7","10289","-28.4","61261767","-4.4"
"2019-06-25","양송이(일반)","7481","49333800","11830","-36.8","63183900","-21.9","10026","-25.4","60665817","-18.7"
"2019-06-24","양송이(일반)","9982","63165000",,"0.0",,"0.0","10272","-2.8","62398203","1.2"
"2019-06-23","양송이(일반)",,,"9878","0.0","53607500","0.0","10204","0.0","62984040","0.0"
"2019-06-22","양송이(일반)","9655","60873500","8937","8.0","53674500","13.4","10106","-4.5","63592338","-4.3"
"2019-06-21","양송이(일반)","9581","62820450","8427","13.7","48830500","28.7","10292","-6.9","63986485","-1.8"
"2019-06-20","양송이(일반)","7802","51743500","8704","-10.4","55221500","-6.3","10434","-25.2","63843651","-19.0"
"2019-06-19","양송이(일반)","8897","57296300","9685","-8.1","58949900","-2.8","10460","-14.9","64602161","-11.3"
"2019-06-18","양송이(일반)","9673","60735500","13185","-26.6","78947500","-23.1","10547","-8.3","66216820","-8.3"
"2019-06-17","양송이(일반)","10691","70219050",,"0.0",,"0.0","10604","0.8","66316220","5.9"
"2019-06-16","양송이(일반)",,,"11254","0.0","83921500","0.0","10363","0.0","66028583","0.0"
"2019-06-15","양송이(일반)","9876","64550000","6685","47.7","50185250","28.6","10377","-4.8","64215867","0.5"
"2019-06-14","양송이(일반)","9142","61128500","6815","34.1","45484500","34.4","10636","-14.0","65162950","-6.2"
"2019-06-13","양송이(일반)","8692","54866900","7808","11.3","49092000","11.8","10365","-16.1","66821327","-17.9"
"2019-06-12","양송이(일반)","8550","56843500","7426","15.1","45047700","26.2","9791","-12.7","65821949","-13.6"
"2019-06-11","양송이(일반)","8572","54966700","10916","-21.5","63636000","-13.6","9789","-12.4","65022372","-15.5"
"2019-06-10","양송이(일반)","10957","64700000",,"0.0",,"0.0","9985","9.7","63777007","1.4"
"2019-06-09","양송이(일반)",,,"10254","0.0","55143200","0.0","9843","0.0","64214170","0.0"
"2019-06-08","양송이(일반)","9818","55279000","9223","6.5","60214400","-8.2","9719","1.0","64025257","-13.7"
"2019-06-07","양송이(일반)","7857","49229000","9186","-14.5","57821500","-14.9","10114","-22.3","64015123","-23.1"
"2019-06-06","양송이(일반)","7436","46867500","8066","-7.8","49473500","-5.3","9960","-25.3","62578493","-25.1"
"2019-06-05","양송이(일반)","8425","54059200","8595","-2.0","59502000","-9.1","9607","-12.3","61710300","-12.4"
"2019-06-04","양송이(일반)","9503","58321750","11554","-17.8","67968500","-14.2","9721","-2.2","61833327","-5.7"
"2019-06-03","양송이(일반)","11231","70927000",,"0.0",,"0.0","9981","12.5","61970213","14.5"
"2019-06-02","양송이(일반)",,,"9748","0.0","66653500","0.0","10260","0.0","61126777","0.0"
"2019-06-01","양송이(일반)","8133","48999000","7261","12.0","54186500","-9.6","10595","-23.2","61403690","-20.2"
"2019-05-31","양송이(일반)","8347","44803250","6990","19.4","52469000","-14.6","10952","-23.8","62502226","-28.3"
"2019-05-30","양송이(일반)","9275","49155500","8641","7.3","60818700","-19.2","10948","-15.3","64468603","-23.8"
"2019-05-29","양송이(일반)","9650","53573250","9062","6.5","70420000","-23.9","10897","-11.4","64160854","-16.5"
"2019-05-28","양송이(일반)","9203","52275800","10866","-15.3","86492000","-39.6","11017","-16.5","65724922","-20.5"
"2019-05-27","양송이(일반)","11452","67952250",,"0.0",,"0.0","11332","1.1","65741529","3.4"
"2019-05-26","양송이(일반)",,,"7133","0.0","61052000","0.0","11209","0.0","63868966","0.0"
"2019-05-25","양송이(일반)","8372","52273000","7286","14.9","55964200","-6.6","11150","-24.9","62201775","-16.0"
"2019-05-24","양송이(일반)","6841","44397100","7637","-10.4","53251300","-16.6","11277","-39.3","60849702","-27.0"
"2019-05-23","양송이(일반)","8815","47263500","7953","10.8","53677250","-11.9","11035","-20.1","60994399","-22.5"
"2019-05-22","양송이(일반)","8351","45256950","9412","-11.3","60719000","-25.5","10474","-20.3","59162590","-23.5"
"2019-05-21","양송이(일반)","8991","45750250","11388","-21.0","67833150","-32.6","10664","-15.7","58466398","-21.7"
"2019-05-20","양송이(일반)","12739","57902900",,"0.0",,"0.0","11019","15.6","58256834","-0.6"
"2019-05-19","양송이(일반)",,,"9646","0.0","63135000","0.0","11119","0.0","58686780","0.0"
"2019-05-18","양송이(일반)","11434","58795000","8912","28.3","55353680","6.2","11438","0.0","59028470","-0.4"
"2019-05-17","양송이(일반)","8586","50353000","9027","-4.9","67052600","-24.9","12105","-29.1","60592065","-16.9"
"2019-05-16","양송이(일반)","8596","48995100","7977","7.8","57145200","-14.3","12245","-29.8","62929672","-22.1"
"2019-05-15","양송이(일반)","8945","55904000","8071","10.8","54297700","3.0","12240","-26.9","64083447","-12.8"
"2019-05-14","양송이(일반)","9187","60217300","12783","-28.1","77538700","-22.3","12326","-25.5","64667985","-6.9"
"2019-05-13","양송이(일반)","11249","63202500",,"0.0",,"0.0","11748","-4.2","65526118","-3.5"
"2019-05-12","양송이(일반)",,,"8529","0.0","66140500","0.0","11250","0.0","67023952","0.0"
"2019-05-11","양송이(일반)","9256","60105500","8348","10.9","62343700","-3.6","10840","-14.6","67857425","-11.4"
"2019-05-10","양송이(일반)","8155","59538500","9085","-10.2","74492500","-20.1","10985","-25.8","66533074","-10.5"
"2019-05-09","양송이(일반)","7749","53699800","8381","-7.5","63719100","-15.7","10858","-28.6","64600983","-16.9"
"2019-05-08","양송이(일반)","8877","56598650","9153","-3.0","63304000","-10.6","10788","-17.7","64354740","-12.1"
"2019-05-07","양송이(일반)","10308","64305250","10749","-4.1","63351500","1.5","11209","-8.0","64195039","0.2"
"2019-05-06","양송이(일반)","12788","75040000",,"0.0",,"0.0","11508","11.1","66414530","13.0"
"2019-05-05","양송이(일반)",,,"9796","0.0","66323000","0.0","11468","0.0","65725577","0.0"
"2019-05-04","양송이(일반)","10134","73135000","9151","10.7","72960450","0.2","11698","-13.4","63961137","14.3"
"2019-05-03","양송이(일반)","8685","54732250","9252","-6.1","67427000","-18.8","12012","-27.7","64011197","-14.5"
"2019-05-02","양송이(일반)","8528","49950300","7709","10.6","56333250","-11.3","11799","-27.7","63670322","-21.5"
"2019-05-01","양송이(일반)","8483","49884500","9742","-12.9","64084500","-22.2","11187","-24.2","61425650","-18.8"
"2019-04-30","양송이(일반)","9670","59765850","9630","0.4","54269000","10.1","10853","-10.9","60125263","-0.6"
"2019-04-29","양송이(일반)","11104","61805500",,"0.0",,"0.0","11048","0.5","60050615","2.9"
"2019-04-28","양송이(일반)",,,"9977","0.0","53310000","0.0","10886","0.0","60311578","0.0"
"2019-04-27","양송이(일반)","10131","52523500","9086","11.5","50830500","3.3","10777","-6.0","59277119","-11.4"
"2019-04-26","양송이(일반)","6867","39968550","8558","-19.8","44137500","-9.4","10881","-36.9","58852107","-32.1"
"2019-04-25","양송이(일반)","7624","39796500","9008","-15.4","49542700","-19.7","11077","-31.2","58863223","-32.4"
"2019-04-24","양송이(일반)","7917","43877850","9834","-19.5","47738250","-8.1","11155","-29.0","60375570","-27.3"
"2019-04-23","양송이(일반)","8033","41150200","14633","-45.1","77134000","-46.7","11219","-28.4","61967177","-33.6"
"2019-04-22","양송이(일반)","11764","58034500",,"0.0",,"0.0","11277","4.3","64460967","-10.0"
"2019-04-21","양송이(일반)",,,"9804","0.0","65613000","0.0","11243","0.0","65197757","0.0"
"2019-04-20","양송이(일반)","8816","45005500","8188","7.7","59168100","-23.9","11441","-22.9","63845710","-29.5"
"2019-04-19","양송이(일반)","6326","39205250","8666","-27.0","63974500","-38.7","11950","-47.1","67180141","-41.6"
"2019-04-18","양송이(일반)","6089","30621400","9411","-35.3","65164000","-53.0","11673","-47.8","68425978","-55.2"
"2019-04-17","양송이(일반)","7096","33678800","10978","-35.4","72293650","-53.4","10987","-35.4","68943485","-51.2"
"2019-04-16","양송이(일반)","9461","43816500","10726","-11.8","73339150","-40.3","10830","-12.6","67340557","-34.9"
"2019-04-15","양송이(일반)","12344","56757100",,"0.0",,"0.0","10673","15.7","66563803","-14.7"
"2019-04-14","양송이(일반)",,,"9388","0.0","69038000","0.0","10282","0.0","63933855","0.0"
"2019-04-13","양송이(일반)","9852","50084000","8000","23.2","61082200","-18.0","10264","-4.0","63556358","-21.2"
"2019-04-12","양송이(일반)","8248","49736250","8181","0.8","66089550","-24.7","10620","-22.3","63330020","-21.5"
"2019-04-11","양송이(일반)","6911","42011600","8937","-22.7","69553000","-39.6","10717","-35.5","62448748","-32.7"
"2019-04-10","양송이(일반)","6447","39229000","8359","-22.9","62858500","-37.6","10660","-39.5","61637051","-36.4"
"2019-04-09","양송이(일반)","7818","43212250","9224","-15.2","53358000","-19.0","11026","-29.1","61823535","-30.1"
"2019-04-08","양송이(일반)","10104","54306300",,"0.0",,"0.0","11443","-11.7","62835942","-13.6"
"2019-04-07","양송이(일반)",,,"10024","0.0","55710000","0.0","11210","0.0","62780855","0.0"
"2019-04-06","양송이(일반)","8470","44956500","9013","-6.0","46055500","-2.4","11123","-23.9","63481250","-29.2"
"2019-04-05","양송이(일반)","7949","40575500","9136","-13.0","39620500","2.4","11037","-28.0","63496820","-36.1"
"2019-04-04","양송이(일반)","8841","45850000","9581","-7.7","46942600","-2.3","10866","-18.6","62114970","-26.2"
"2019-04-03","양송이(일반)","9829","52595500","11031","-10.9","57930500","-9.2","10519","-6.6","58760687","-10.5"
"2019-04-02","양송이(일반)","8778","45690500","15084","-41.8","75870500","-39.8","10437","-15.9","57589613","-20.7"
"2019-04-01","양송이(일반)","11623","57893750",,"0.0",,"0.0","10393","11.8","56833028","1.9"
"2019-03-31","양송이(일반)",,,"10230","0.0","51702500","0.0","10558","0.0","56827858","0.0"
"2019-03-30","양송이(일반)","8878","44791500","7729","14.9","40569000","10.4","10584","-16.1","57980195","-22.7"
"2019-03-29","양송이(일반)","8160","42819250","9758","-16.4","50588500","-15.4","10821","-24.6","60417662","-29.1"
"2019-03-28","양송이(일반)","9859","56471750","9970","-1.1","57503100","-1.8","10836","-9.0","61529553","-8.2"
"2019-03-27","양송이(일반)","7701","46254250","9657","-20.3","58414500","-20.8","10835","-28.9","62199905","-25.6"
"2019-03-26","양송이(일반)","10613","61282100","12019","-11.7","72170500","-15.1","10574","0.4","62243841","-1.5"
"2019-03-25","양송이(일반)","11867","64206250",,"0.0",,"0.0","10760","10.3","63256255","1.5"
"2019-03-24","양송이(일반)",,,"9107","0.0","59423500","0.0","10668","0.0","62325658","0.0"
"2019-03-23","양송이(일반)","11056","56755500","7007","57.8","46653500","21.7","10896","1.5","60067518","-5.5"
"2019-03-22","양송이(일반)","9749","57218450","7842","24.3","49647500","15.2","11150","-12.6","59288625","-3.5"
"2019-03-21","양송이(일반)","7755","52645250","9788","-20.8","54077500","-2.6","10811","-28.3","59268847","-11.2"
"2019-03-20","양송이(일반)","7634","50684150","10523","-27.5","58024500","-12.7","10621","-28.1","59187640","-14.4"
"2019-03-19","양송이(일반)","8743","49781200","12646","-30.9","70155000","-29.0","10667","-18.0","60475137","-17.7"
"2019-03-18","양송이(일반)","11203","58840000",,"0.0",,"0.0","10767","4.0","63416697","-7.2"
"2019-03-17","양송이(일반)",,,"11762","0.0","69662000","0.0","10729","0.0","64227647","0.0"
"2019-03-16","양송이(일반)","8680","45257500","9838","-11.8","74753100","-39.5","10669","-18.6","63769280","-29.0"
"2019-03-15","양송이(일반)","9746","54061050","7247","34.5","58091500","-6.9","11049","-11.8","61887477","-12.6"
"2019-03-14","양송이(일반)","8168","48039000","6741","21.2","51848200","-7.3","10993","-25.7","61597422","-22.0"
"2019-03-13","양송이(일반)","9424","55030300","7202","30.9","48654800","13.1","10562","-10.8","61026248","-9.8"
"2019-03-12","양송이(일반)","10692","70542750","10967","-2.5","63381800","11.3","10472","2.1","59433712","18.7"
"2019-03-11","양송이(일반)","13279","65512000",,"0.0",,"0.0","10488","26.6","60785012","7.8"
"2019-03-10","양송이(일반)",,,"9073","0.0","51523500","0.0","10421","0.0","62088232","0.0"
"2019-03-09","양송이(일반)","9666","59997000","8947","8.0","53379600","12.4","10431","-7.3","62283833","-3.7"
"2019-03-08","양송이(일반)","7819","56485600","8254","-5.3","54054500","4.5","10548","-25.9","63521323","-11.1"
"2019-03-07","양송이(일반)","8115","57712700","9321","-12.9","57097200","1.1","10442","-22.3","66357233","-13.0"
"2019-03-06","양송이(일반)","8311","61011500","9044","-8.1","53788700","13.4","10220","-18.7","66696447","-8.5"
"2019-03-05","양송이(일반)","8561","60777000","12872","-33.5","67556100","-10.0","10268","-16.6","65794340","-7.6"
"2019-03-04","양송이(일반)","10008","64974500",,"0.0",,"0.0","10117","-1.1","64276860","1.1"
"2019-03-03","양송이(일반)",,,"8357","0.0","51231000","0.0","9770","0.0","60537717","0.0"
"2019-03-02","양송이(일반)","6706","45108000","7863","-14.7","46599000","-3.2","9238","-27.4","56618217","-20.3"
"2019-03-01","양송이(일반)","8120","51464500","8213","-1.1","47784000","7.7","9583","-15.3","55076402","-6.6"
"2019-02-28","양송이(일반)","6352","35195500","6334","0.3","32391200","8.7","9492","-33.1","51727122","-32.0"
"2019-02-27","양송이(일반)","7346","37087000","7586","-3.2","33937700","9.3","9430","-22.1","47897848","-22.6"
"2019-02-26","양송이(일반)","9898","53276500","10772","-8.1","47236500","12.8","9861","0.4","48649692","9.5"
"2019-02-25","양송이(일반)","11746","55960100",,"0.0",,"0.0","10600","10.8","52590495","6.4"
"2019-02-24","양송이(일반)",,,"11764","0.0","44712500","0.0","10943","0.0","54018953","0.0"
"2019-02-23","양송이(일반)","9814","51133000","9869","-0.6","38827000","31.7","11000","-10.8","52400830","-2.4"
"2019-02-22","양송이(일반)","6268","40048500","10457","-40.1","41228000","-2.9","10836","-42.2","52003230","-23.0"
"2019-02-21","양송이(일반)","8009","45265000","8519","-6.0","43669000","3.7","10588","-24.4","50146910","-9.7"
"2019-02-20","양송이(일반)","8110","40020000","9229","-12.1","42302500","-5.4","10703","-24.2","49130007","-18.5"
"2019-02-19","양송이(일반)","9074","42989500","13732","-33.9","48630000","-11.6","10923","-16.9","51828562","-17.1"
"2019-02-18","양송이(일반)","11507","61748500",,"0.0",,"0.0","11488","0.2","54487868","13.3"
"2019-02-17","양송이(일반)",,,,"0.0",,"0.0","11040","0.0","55318502","0.0"
"2019-02-16","양송이(일반)","8555","42986500",,"0.0",,"0.0","11398","-24.9","61418522","-30.0"
"2019-02-15","양송이(일반)","8425","37113000","9275","-9.2","38261000","-3.0","11785","-28.5","64261710","-42.2"
"2019-02-14","양송이(일반)","8394","39602000","26944","-68.8","97424000","-59.4","11460","-26.8","65091873","-39.2"
"2019-02-13","양송이(일반)","9378","39556800","10087","-7.0","54022000","-26.8","11372","-17.5","65232763","-39.4"
"2019-02-12","양송이(일반)","10064","50445000","12872","-21.8","67110000","-24.8","10783","-6.7","65953346","-23.5"
"2019-02-11","양송이(일반)","11333","57711000",,"0.0",,"0.0","10407","8.9","61594169","-6.3"
"2019-02-10","양송이(일반)",,,"12058","0.0","50395500","0.0","10556","0.0","59901954","0.0"
"2019-02-09","양송이(일반)","11370","54007000","10578","7.5","50205000","7.6","10372","9.6","57895750","-6.7"
"2019-02-08","양송이(일반)","17225","94677000","8755","96.7","39167300","141.7","10284","67.5","55379060","71.0"
"2019-02-07","양송이(일반)",,,"8928","0.0","44012300","0.0","10664","0.0","54336654","0.0"
"2019-02-06","양송이(일반)",,,"9742","0.0","43922200","0.0","10405","0.0","53320578","0.0"
"2019-02-05","양송이(일반)",,,"13374","0.0","59489000","0.0","10354","0.0","53186267","0.0"
"2019-02-04","양송이(일반)","10343","61640500",,"0.0",,"0.0","10522","-1.7","53986353","14.2"
"2019-02-03","양송이(일반)",,,"9752","0.0","42676500","0.0","11109","0.0","57396093","0.0"
"2019-02-02","양송이(일반)","10012","83402000","9777","2.4","46402700","79.7","11009","-9.1","59130943","41.0"
"2019-02-01","양송이(일반)","8799","51268000","10397","-15.4","51408000","-0.3","10929","-19.5","58083499","-11.7"
"2019-01-31","양송이(일반)","9094","48210750","10842","-16.1","50761700","-5.0","10795","-15.8","58767398","-18.0"
"2019-01-30","양송이(일반)","9810","55844250","9333","5.1","45318600","23.2","10791","-9.1","57762231","-3.3"
"2019-01-29","양송이(일반)","9148","57132000","10658","-14.2","46616000","22.6","11409","-19.8","54180721","5.4"
"2019-01-28","양송이(일반)","10654","62155000",,"0.0",,"0.0","12118","-12.1","55606748","11.8"
"2019-01-27","양송이(일반)",,,"19154","0.0","62627000","0.0","11934","0.0","55167712","0.0"
"2019-01-26","양송이(일반)","8240","44893500","21562","-61.8","68143700","-34.1","11709","-29.6","54429650","-17.5"
"2019-01-25","양송이(일반)","8362","43765500","9906","-15.6","38919100","12.5","11614","-28.0","54596003","-19.8"
"2019-01-24","양송이(일반)","8958","47776000","11782","-24.0","56276500","-15.1","11761","-23.8","55021903","-13.2"
"2019-01-23","양송이(일반)","7986","36642500","9371","-14.8","48146500","-23.9","11195","-28.7","54433654","-32.7"
"2019-01-22","양송이(일반)","8468","40913000","13344","-36.5","75003500","-45.5","11125","-23.9","56552997","-27.7"
"2019-01-21","양송이(일반)","11419","48630500",,"0.0",,"0.0","10847","5.3","56476397","-13.9"
"2019-01-20","양송이(일반)",,,"8463","0.0","48133000","0.0","10341","0.0","57156423","0.0"
"2019-01-19","양송이(일반)","9190","42260000","8111","13.3","44784500","-5.6","10016","-8.2","57211777","-26.1"
"2019-01-18","양송이(일반)","7806","41553000","8696","-10.2","46049600","-9.8","9690","-19.4","55484993","-25.1"
"2019-01-17","양송이(일반)","9080","49077000","10014","-9.3","52008000","-5.6","9683","-6.2","55314663","-11.3"
"2019-01-16","양송이(일반)","10845","69561750","10701","1.3","60769200","14.5","9973","8.7","56498320","23.1"
"2019-01-15","양송이(일반)","6720","48747000","12520","-46.3","75001500","-35.0","10587","-36.5","57863767","-15.8"
"2019-01-14","양송이(일반)","8150","53275000",,"0.0",,"0.0","10526","-22.6","57549480","-7.4"
"2019-01-13","양송이(일반)",,,"9864","0.0","62086000","0.0","10155","0.0","55484535","0.0"
"2019-01-12","양송이(일반)","5642","34217500","8032","-29.8","48962500","-30.1","10004","-43.6","53330621","-35.8"
"2019-01-11","양송이(일반)","7376","41041500","7541","-2.2","44932100","-8.7","10156","-27.4","53669013","-23.5"
"2019-01-10","양송이(일반)","8220","50892000","8334","-1.4","47324200","7.5","10057","-18.3","54828163","-7.2"
"2019-01-09","양송이(일반)","8270","47578500","10213","-19.0","58611400","-18.8","10018","-17.4","55594980","-14.4"
"2019-01-08","양송이(일반)","9330","63876500","11698","-20.2","66507000","-4.0","10290","-9.3","58394123","9.4"
"2019-01-07","양송이(일반)","10940","97759000",,"0.0",,"0.0","10597","3.2","59415915","64.5"
"2019-01-06","양송이(일반)",,,"10306","0.0","63724000","0.0","10978","0.0","62345655","0.0"
"2019-01-05","양송이(일반)","9022","93964500","9899","-8.9","58704580","60.1","12301","-26.7","71044670","32.3"
"2019-01-04","양송이(일반)","8112","80257500","9728","-16.6","65464500","22.6","13445","-39.7","79924214","0.4"
"2019-01-03","양송이(일반)","14864","128163500","18251","-18.6","103829100","23.4","14284","4.1","88973860","44.0"
"2019-01-02","양송이(일반)",,,,"0.0",,"0.0","14900","0.0","95884025","0.0"
"2019-01-01","양송이(일반)",,,,"0.0",,"0.0","14812","0.0","99111108","0.0"
"2018-12-31","양송이(일반)","13265","147951000",,"0.0",,"0.0","13569","-2.2","95747327","54.5"
"2018-12-30","양송이(일반)",,,"13069","0.0","115156500","0.0","12412","0.0","91907367","0.0"
"2018-12-29","양송이(일반)","9620","108505000","9808","-1.9","79530500","36.4","11296","-14.8","83746903","29.6"
"2018-12-28","양송이(일반)","8688","102511250","8150","6.6","55727000","84.0","10217","-15.0","74976437","36.7"
"2018-12-27","양송이(일반)","6600","85846500","10751","-38.6","62190000","38.0","10195","-35.3","71148633","20.7"
"2018-12-26","양송이(일반)","6627","60731250","9774","-32.2","55221900","10.0","10360","-36.0","71804180","-15.4"
"2018-12-25","양송이(일반)","9018","74530000","18554","-51.4","103866500","-28.2","10740","-16.0","71212640","4.7"
"2018-12-24","양송이(일반)","12164","99139700",,"0.0",,"0.0","11698","4.0","73236393","35.4"
"2018-12-23","양송이(일반)",,,"13216","0.0","69545000","0.0","12273","0.0","75263250","0.0"
"2018-12-22","양송이(일반)","8596","74365500","9586","-10.3","65373800","13.8","11813","-27.2","72294324","2.9"
"2018-12-21","양송이(일반)","8987","74073050","8939","0.5","62002800","19.5","11691","-23.1","70182254","5.5"
"2018-12-20","양송이(일반)","9253","76953650","9132","1.3","57979908","32.7","11365","-18.6","69995624","9.9"
"2018-12-19","양송이(일반)","10855","92259500","8934","21.5","55055000","67.6","10836","0.2","70214664","31.4"
"2018-12-18","양송이(일반)","9061","77678000","12258","-26.1","68797500","12.9","10420","-13.0","68293807","13.7"
"2018-12-17","양송이(일반)","12878","108866750",,"0.0",,"0.0","10249","25.7","67180970","62.0"
"2018-12-16","양송이(일반)",,,"9931","0.0","60280000","0.0","9967","0.0","63944630","0.0"
"2018-12-15","양송이(일반)","6080","58529500","8159","-25.5","42162000","38.8","9819","-38.1","61862303","-5.4"
"2018-12-14","양송이(일반)","5619","47619500","9346","-39.9","39820000","19.6","10103","-44.4","60460937","-21.2"
"2018-12-13","양송이(일반)","7849","59346900","10447","-24.9","39161900","51.5","10455","-24.9","58081487","2.2"
"2018-12-12","양송이(일반)","7689","58099100","12572","-38.8","55215600","5.2","10086","-23.8","57360600","1.3"
"2018-12-11","양송이(일반)","7951","57827300","15835","-49.8","60284900","-4.1","10181","-21.9","59082267","-2.1"
"2018-12-10","양송이(일반)","9667","59670400",,"0.0",,"0.0","10443","-7.4","61245480","-2.6"
"2018-12-09","양송이(일반)",,,"12149","0.0","51295000","0.0","10631","0.0","61983612","0.0"
"2018-12-08","양송이(일반)","8494","51921100","9287","-8.5","42647000","21.7","10379","-18.2","62422143","-16.8"
"2018-12-07","양송이(일반)","7715","48971400","9544","-19.2","43247500","13.2","10175","-24.2","63249663","-22.6"
"2018-12-06","양송이(일반)","9147","63362440","9913","-7.7","48537200","30.5","10025","-8.8","61881877","2.4"
"2018-12-05","양송이(일반)","9364","69472300","10177","-8.0","44419000","56.4","9741","-3.9","58787693","18.2"
"2018-12-04","양송이(일반)","8390","65358400","13297","-36.9","50692300","28.9","9627","-12.8","56366633","16.0"
"2018-12-03","양송이(일반)","9270","66928400",,"0.0",,"0.0","9853","-5.9","54835420","22.1"
"2018-12-02","양송이(일반)",,,"12314","0.0","45163500","0.0","9841","0.0","53964107","0.0"
"2018-12-01","양송이(일반)","8113","59087000","10557","-23.2","43831000","34.8","9832","-17.5","52398133","12.8"
"2018-11-30","양송이(일반)","6713","50647500","9905","-32.2","38360000","32.0","10159","-33.9","53227798","-4.8"
"2018-11-29","양송이(일반)","6578","51861050","12085","-45.6","54400500","-4.7","10315","-36.2","53472308","-3.0"
"2018-11-28","양송이(일반)","6894","50565300","11490","-40.0","48820600","3.6","10244","-32.7","53642315","-5.7"
"2018-11-27","양송이(일반)","8474","61431000","11992","-29.3","60075500","2.3","10172","-16.7","55072293","11.5"
"2018-11-26","양송이(일반)","10367","68711400",,"0.0",,"0.0","10136","2.3","55540218","23.7"
"2018-11-25","양송이(일반)",,,"9582","0.0","49202000","0.0","9836","0.0","54860033","0.0"
"2018-11-24","양송이(일반)","9054","60338500","7793","16.2","41409600","45.7","9487","-4.6","54538857","10.6"
"2018-11-23","양송이(일반)","8890","68413250","9176","-3.1","41666900","64.2","9593","-7.3","55549810","23.2"
"2018-11-22","양송이(일반)","8524","73998500","10328","-17.5","47430200","56.0","9749","-12.6","57298923","29.1"
"2018-11-21","양송이(일반)","6933","62489300","10657","-34.9","56469400","10.7","10108","-31.4","58592133","6.7"
