"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2022-10-10","깐마늘","120","972000",,"0.0",,"0.0","16577","-99.3","72253511","-98.7"
"2022-10-09","깐마늘",,,"1120","0.0","7716000","0.0","15361","0.0","66296606","0.0"
"2022-10-08","깐마늘","120","972000","15120","-99.2","117896000","-99.2","14739","-99.2","62915811","-98.5"
"2022-10-07","깐마늘","120","972000","120","0.0","936000","3.8","12774","-99.1","52368504","-98.1"
"2022-10-06","깐마늘","6220","38907000","120","5083.3","936000","4056.7","11793","-47.3","47226999","-17.6"
"2022-10-05","깐마늘","120","987000","120","0.0","936000","5.4","11045","-98.9","43836152","-97.7"
"2022-10-04","깐마늘","60","501000","120","-50.0","936000","-46.5","11958","-99.5","49188250","-99.0"
"2022-10-03","깐마늘","120","1002000",,"0.0",,"0.0","12930","-99.1","60580602","-98.3"
"2022-10-02","깐마늘",,,"15260","0.0","116058000","0.0","14182","0.0","62777773","0.0"
"2022-10-01","깐마늘","33720","269962000","13900","142.6","105022000","157.1","16074","109.8","71343328","278.4"
"2022-09-30","깐마늘","120","1002000","120","0.0","936000","7.1","17579","-99.3","82051095","-98.8"
"2022-09-29","깐마늘","4080","24782000","120","3300.0","936000","2547.6","16834","-75.8","73344937","-66.2"
"2022-09-28","깐마늘","120","1002000","12720","-99.1","99336000","-99.0","16355","-99.3","69868781","-98.6"
"2022-09-27","깐마늘","120","1002000","120","0.0","936000","7.1","15773","-99.2","69709187","-98.6"
"2022-09-26","깐마늘","60","501000",,"0.0",,"0.0","16059","-99.6","72668015","-99.3"
"2022-09-25","깐마늘",,,"120","0.0","936000","0.0","16084","0.0","71743820","0.0"
"2022-09-24","깐마늘","21080","168202000","1720","1125.6","12206000","1278.0","16337","29.0","72536542","131.9"
"2022-09-23","깐마늘","8180","49597000",,"0.0",,"0.0","15771","-48.1","71074090","-30.2"
"2022-09-22","깐마늘","120","1002000",,"0.0",,"0.0","16807","-99.3","75759622","-98.7"
"2022-09-21","깐마늘","8480","49942000",,"0.0",,"0.0","16949","-50.0","76788752","-35.0"
"2022-09-20","깐마늘","13400","105994000",,"0.0",,"0.0","19128","-29.9","87027623","21.8"
"2022-09-19","깐마늘","120","1002000",,"0.0",,"0.0","19201","-99.4","85723501","-98.8"
"2022-09-18","깐마늘",,,"120","0.0","936000","0.0","18698","0.0","85851458","0.0"
"2022-09-17","깐마늘","60","501000","120","-50.0","936000","-46.5","17354","-99.7","81070072","-99.4"
"2022-09-16","깐마늘","120","1002000","25100","-99.5","195909000","-99.5","16873","-99.3","81649422","-98.8"
"2022-09-15","깐마늘","120","1002000","1100","-89.1","8010000","-87.5","14188","-99.2","73261654","-98.6"
"2022-09-14","깐마늘","120","1002000","3360","-96.4","24546000","-95.9","13231","-99.1","73114942","-98.6"
"2022-09-13","깐마늘","120","1002000","120","0.0","936000","7.1","13877","-99.1","64672900","-98.5"
"2022-09-12","깐마늘",,,,"0.0",,"0.0","13183","0.0","58278941","0.0"
"2022-09-11","깐마늘",,,"3620","0.0","26686000","0.0","13489","0.0","57996686","0.0"
"2022-09-10","깐마늘",,,"6720","0.0","50826000","0.0","14582","0.0","61219131","0.0"
"2022-09-09","깐마늘","39040","309216000","2120","1741.5","15296000","1921.5","15265","155.7","76955264","301.8"
"2022-09-08","깐마늘","120","1002000","240","-50.0","1872000","-46.5","14120","-99.2","74314836","-98.7"
"2022-09-07","깐마늘","120","1002000","54080","-99.8","336240000","-99.7","14515","-99.2","72065813","-98.6"
"2022-09-06","깐마늘","120","1002000","1120","-89.3","8121000","-87.7","14642","-99.2","69271852","-98.6"
"2022-09-05","깐마늘","120","1002000",,"0.0",,"0.0","13828","-99.1","68509141","-98.5"
"2022-09-04","깐마늘",,,"120","0.0","936000","0.0","13197","0.0","58821831","0.0"
"2022-09-03","깐마늘","120","1002000","120","0.0","936000","7.1","13057","-99.1","59385245","-98.3"
"2022-09-02","깐마늘","30680","244946000","120","25466.7","936000","26069.4","14885","106.1","65772117","272.4"
"2022-09-01","깐마늘","120","1002000","6960","-98.3","57120000","-98.2","15390","-99.2","67205667","-98.5"
"2022-08-31","깐마늘","4920","40362000","120","4000.0","936000","4212.2","16654","-70.5","70464855","-42.7"
"2022-08-30","깐마늘","60","501000","120","-50.0","936000","-46.5","15999","-99.6","69657910","-99.3"
"2022-08-29","깐마늘","120","1002000",,"0.0",,"0.0","16589","-99.3","69411490","-98.6"
"2022-08-28","깐마늘",,,"10120","0.0","75716000","0.0","14414","0.0","57111476","0.0"
"2022-08-27","깐마늘","40440","326154000","7440","443.5","60888000","435.7","13927","190.4","56072120","481.7"
"2022-08-26","깐마늘","1520","12342000","120","1166.7","936000","1218.6","13004","-88.3","52960606","-76.7"
"2022-08-25","깐마늘","120","1002000","120","0.0","936000","7.1","14179","-99.2","47969370","-97.9"
"2022-08-24","깐마늘","120","1002000","6120","-98.0","45906000","-97.8","12663","-99.1","43774614","-97.7"
"2022-08-23","깐마늘","120","1002000","120","0.0","936000","7.1","12143","-99.0","45683822","-97.8"
"2022-08-22","깐마늘","120","1002000",,"0.0",,"0.0","12734","-99.1","65958787","-98.5"
"2022-08-21","깐마늘",,,"120","0.0","936000","0.0","12284","0.0","63563708","0.0"
"2022-08-20","깐마늘","6520","52122000","120","5333.3","936000","5468.6","11863","-45.0","58737630","-11.3"
"2022-08-19","깐마늘","120","1002000","20520","-99.4","159576000","-99.4","12257","-99.0","60684828","-98.3"
"2022-08-18","깐마늘","120","1002000","120","0.0","936000","7.1","12085","-99.0","59533585","-98.3"
"2022-08-17","깐마늘","120","1002000","120","0.0","936000","7.1","11620","-99.0","51857518","-98.1"
"2022-08-16","깐마늘","120","1002000","120","0.0","936000","7.1","11885","-99.0","50671949","-98.0"
"2022-08-15","깐마늘","120","1002000",,"0.0",,"0.0","11657","-99.0","49534269","-98.0"
"2022-08-14","깐마늘",,,"60","0.0","468000","0.0","11798","0.0","49472915","0.0"
"2022-08-13","깐마늘","36760","299330000","60","61166.7","468000","63859.4","12377","197.0","52547726","469.6"
"2022-08-12","깐마늘","120","1002000","60","100.0","468000","114.1","12525","-99.0","52743830","-98.1"
"2022-08-11","깐마늘","60","501000","10060","-99.4","75248000","-99.3","14516","-99.6","57629995","-99.1"
"2022-08-10","깐마늘","60","501000","60","0.0","468000","7.1","14593","-99.6","63095740","-99.2"
"2022-08-09","깐마늘","120","1002000","172","-30.2","1320000","-24.1","14318","-99.2","73531386","-98.6"
"2022-08-08","깐마늘","120","1002000",,"0.0",,"0.0","13226","-99.1","68315339","-98.5"
"2022-08-07","깐마늘",,,,"0.0",,"0.0","12073","0.0","62182458","0.0"
"2022-08-06","깐마늘",,,"6260","0.0","49138000","0.0","12329","0.0","66174384","0.0"
"2022-08-05","깐마늘","120","1002000","60","100.0","468000","114.1","12460","-99.0","59796285","-98.3"
"2022-08-04","깐마늘","120","1002000","25880","-99.5","203515000","-99.5","11761","-99.0","54503473","-98.2"
"2022-08-03","깐마늘","120","1002000","1080","-88.9","1998000","-49.8","13722","-99.1","61478696","-98.4"
"2022-08-02","깐마늘","5720","49362000","4160","37.5","31568000","56.4","15621","-63.4","69665899","-29.1"
"2022-08-01","깐마늘","120","1002000",,"0.0",,"0.0","15790","-99.2","67862583","-98.5"
"2022-07-31","깐마늘",,,"1480","0.0","5613000","0.0","16051","0.0","68303362","0.0"
"2022-07-30","깐마늘","120","1002000","60","100.0","468000","114.1","15847","-99.2","68209629","-98.5"
"2022-07-29","깐마늘","47300","388386800","60","78733.3","468000","82888.6","14341","229.8","60359354","543.5"
"2022-07-28","깐마늘","60","501000","27960","-99.8","211317200","-99.8","13329","-99.5","54835691","-99.1"
"2022-07-27","깐마늘","120","1002000","160","-25.0","1248000","-19.7","12086","-99.0","51583225","-98.1"
"2022-07-26","깐마늘","120","1002000","160","-25.0","1248000","-19.7","12509","-99.0","56463199","-98.2"
"2022-07-25","깐마늘","120","1002000",,"0.0",,"0.0","12511","-99.0","55824600","-98.2"
"2022-07-24","깐마늘",,,"160","0.0","1248000","0.0","12328","0.0","56351843","0.0"
"2022-07-23","깐마늘","120","1002000","60","100.0","468000","114.1","12240","-99.0","56800814","-98.2"
"2022-07-22","깐마늘","120","1002000","60","100.0","468000","114.1","13000","-99.1","59513682","-98.3"
"2022-07-21","깐마늘","120","1002000","60","100.0","468000","114.1","13182","-99.1","56353213","-98.2"
"2022-07-20","깐마늘","160","1336000","60","166.7","468000","185.5","12793","-98.7","54806495","-97.6"
"2022-07-19","깐마늘","5760","50928000","160","3500.0","1248000","3980.8","12734","-54.8","56149087","-9.3"
"2022-07-18","깐마늘","160","1368000",,"0.0",,"0.0","13361","-98.8","69433381","-98.0"
"2022-07-17","깐마늘",,,"20160","0.0","140688000","0.0","13579","0.0","68590547","0.0"
"2022-07-16","깐마늘","160","1368000","22240","-99.3","158429000","-99.1","14045","-98.9","69377382","-98.0"
"2022-07-15","깐마늘","160","1368000","60","166.7","468000","192.3","14727","-98.9","67620575","-98.0"
"2022-07-14","깐마늘","6160","52668000","380","1521.1","2516000","1993.3","15062","-59.1","65965406","-20.2"
"2022-07-13","깐마늘","160","1368000","11","1354.5","82500","1558.2","15428","-99.0","65651544","-97.9"
"2022-07-12","깐마늘","160","1368000","160","0.0","1088000","25.7","14819","-98.9","61940740","-97.8"
"2022-07-11","깐마늘","160","1368000",,"0.0",,"0.0","13900","-98.8","60024802","-97.7"
"2022-07-10","깐마늘",,,"60","0.0","432000","0.0","13241","0.0","57182153","0.0"
"2022-07-09","깐마늘","160","1368000","60","166.7","456000","200.0","12465","-98.7","52484954","-97.4"
"2022-07-08","깐마늘","2080","19800000","60","3366.7","408000","4752.9","11798","-82.4","50593163","-60.9"
"2022-07-07","깐마늘","17120","154984000","160","10600.0","1088000","14144.9","12002","42.6","51478179","201.1"
"2022-07-06","깐마늘","160","1368000","25400","-99.4","169910000","-99.2","12520","-98.7","52911215","-97.4"
"2022-07-05","깐마늘","160","1408000","160","0.0","1088000","29.4","12531","-98.7","53168285","-97.4"
"2022-07-04","깐마늘","160","1408000",,"0.0",,"0.0","12524","-98.7","53899862","-97.4"
"2022-07-03","깐마늘",,,"60","0.0","408000","0.0","11744","0.0","51231903","0.0"
"2022-07-02","깐마늘","160","1408000","60","166.7","408000","245.1","15737","-99.0","55677690","-97.5"
"2022-07-01","깐마늘","8800","72256000","13600","-35.3","93152000","-22.4","16006","-45.0","57757459","25.1"
"2022-06-30","깐마늘","160","1408000","160","0.0","1088000","29.4","15854","-99.0","58310868","-97.6"
"2022-06-29","깐마늘","100","880000",,"0.0",,"0.0","15894","-99.4","57218132","-98.5"
"2022-06-28","깐마늘","8380","73723000","160","5137.5","1120000","6482.4","15018","-44.2","54124499","36.2"
"2022-06-27","깐마늘","160","1408000",,"0.0",,"0.0","13329","-98.8","57048131","-97.5"
"2022-06-26","깐마늘",,,"160","0.0","1088000","0.0","12139","0.0","55131015","0.0"
"2022-06-25","깐마늘","160","1408000","160","0.0","1088000","29.4","12276","-98.7","56441837","-97.5"
"2022-06-24","깐마늘","25440","213888000","160","15800.0","1088000","19558.8","12175","109.0","55841340","283.0"
"2022-06-23","깐마늘","14240","123168000","5060","181.4","32748000","276.1","12326","15.5","56146678","119.4"
"2022-06-22","깐마늘","100","880000","160","-37.5","1088000","-19.1","12470","-99.2","56790631","-98.5"
"2022-06-21","깐마늘","160","1408000","160","0.0","1088000","29.4","13675","-98.8","59018389","-97.6"
"2022-06-20","깐마늘","160","1408000",,"0.0",,"0.0","14068","-98.9","57911109","-97.6"
"2022-06-19","깐마늘",,,"60","0.0","408000","0.0","14747","0.0","58061367","0.0"
"2022-06-18","깐마늘","6560","54048000","60","10833.3","408000","13147.1","15026","-56.3","56950313","-5.1"
"2022-06-17","깐마늘","160","1408000","8060","-98.0","51948000","-97.3","14825","-98.9","56059988","-97.5"
"2022-06-16","깐마늘","160","1408000","160","0.0","1088000","29.4","14694","-98.9","55381727","-97.5"
"2022-06-15","깐마늘","100","880000","6880","-98.5","46784000","-98.1","14587","-99.3","55912789","-98.4"
"2022-06-14","깐마늘","160","1408000","1860","-91.4","5033000","-72.0","14265","-98.9","55418094","-97.5"
"2022-06-13","깐마늘","160","1408000",,"0.0",,"0.0","13912","-98.8","56091261","-97.5"
"2022-06-12","깐마늘",,,"6780","0.0","46104000","0.0","13861","0.0","59919162","0.0"
"2022-06-11","깐마늘","160","1328000","160","0.0","1088000","22.1","14221","-98.9","63462181","-97.9"
"2022-06-10","깐마늘","65400","563440000","160","40775.0","1088000","51686.8","13846","372.3","65159467","764.7"
"2022-06-09","깐마늘","160","1328000","140","14.3","952000","39.5","14165","-98.9","66348192","-98.0"
"2022-06-08","깐마늘","160","1328000","160","0.0","1088000","22.1","14238","-98.9","66193097","-98.0"
"2022-06-07","깐마늘","160","1328000","160","0.0","1088000","22.1","14273","-98.9","63851736","-97.9"
"2022-06-06","깐마늘","160","1328000",,"0.0",,"0.0","13526","-98.8","61717063","-97.8"
"2022-06-05","깐마늘",,,"160","0.0","1088000","0.0","13905","0.0","61804381","0.0"
"2022-06-04","깐마늘","160","1328000","28560","-99.4","200838000","-99.3","13407","-98.8","62034562","-97.9"
"2022-06-03","깐마늘","160","1328000","160","0.0","1128000","17.7","12986","-98.8","62177823","-97.9"
"2022-06-02","깐마늘","160","1328000","160","0.0","1128000","17.7","12543","-98.7","60235975","-97.8"
"2022-06-01","깐마늘","100","830000","160","-37.5","1128000","-26.4","12720","-99.2","61202031","-98.6"
"2022-05-31","깐마늘","160","1328000","160","0.0","1128000","17.7","12557","-98.7","60956408","-97.8"
"2022-05-30","깐마늘","160","1328000",,"0.0",,"0.0","12555","-98.7","61050469","-97.8"
"2022-05-29","깐마늘",,,"2180","0.0","9413000","0.0","12767","0.0","61738548","0.0"
"2022-05-28","깐마늘","160","1328000","10000","-98.4","70658000","-98.1","13144","-98.8","64074414","-97.9"
"2022-05-27","깐마늘","160","1328000","160","0.0","1160000","14.5","13344","-98.8","70216846","-98.1"
"2022-05-26","깐마늘","160","1328000","12880","-98.8","71494000","-98.1","14594","-98.9","71914942","-98.2"
"2022-05-25","깐마늘","160","1328000","32465","-99.5","218056450","-99.4","14844","-98.9","73043189","-98.2"
"2022-05-24","깐마늘","43300","353627000","12808","238.1","82666400","327.8","16085","169.2","75678531","367.3"
"2022-05-23","깐마늘","160","1328000",,"0.0",,"0.0","17211","-99.1","77240377","-98.3"
"2022-05-22","깐마늘",,,"8920","0.0","57855000","0.0","15916","0.0","74112559","0.0"
"2022-05-21","깐마늘","160","1328000","26872","-99.4","185092000","-99.3","14964","-98.9","69093392","-98.1"
"2022-05-20","깐마늘","160","1328000","19216","-99.2","121559000","-98.9","14811","-98.9","68735896","-98.1"
"2022-05-19","깐마늘","160","1328000","8900","-98.2","56460000","-97.6","15469","-99.0","66005109","-98.0"
"2022-05-18","깐마늘","160","1328000","12109","-98.7","75618800","-98.2","15356","-99.0","65386448","-98.0"
"2022-05-17","깐마늘","160","1328000","38095","-99.6","253130000","-99.5","16067","-99.0","70718954","-98.1"
"2022-05-16","깐마늘","160","1328000",,"0.0",,"0.0","16428","-99.0","73784497","-98.2"
"2022-05-15","깐마늘","15400","133160000","17440","-11.7","112540000","18.3","16844","-8.6","74229476","79.4"
"2022-05-14","깐마늘","160","1328000","7918","-98.0","51658000","-97.4","17131","-99.1","76202566","-98.3"
"2022-05-13","깐마늘","160","1328000","12505","-98.7","77590200","-98.3","16413","-99.0","80151374","-98.3"
"2022-05-12","깐마늘","160","1328000","23747","-99.3","155372200","-99.1","16537","-99.0","79931586","-98.3"
"2022-05-11","깐마늘","160","1328000","11649","-98.6","76101800","-98.3","17372","-99.1","78907356","-98.3"
"2022-05-10","깐마늘","160","1328000","19452","-99.2","117745000","-98.9","18227","-99.1","78553077","-98.3"
"2022-05-09","깐마늘","160","1328000",,"0.0",,"0.0","17980","-99.1","81599027","-98.4"
"2022-05-08","깐마늘",,,"29340","0.0","190345000","0.0","18016","0.0","79647607","0.0"
"2022-05-07","깐마늘","160","1328000","9580","-98.3","64494600","-97.9","16820","-99.0","76785263","-98.3"
"2022-05-06","깐마늘","160","1328000","16742","-99.0","108208200","-98.8","17422","-99.1","76421994","-98.3"
"2022-05-05","깐마늘","160","1328000","10960","-98.5","72175000","-98.2","16103","-99.0","77020057","-98.3"
"2022-05-04","깐마늘","160","1328000","36845","-99.6","256770200","-99.5","15986","-99.0","77436765","-98.3"
"2022-05-03","깐마늘","360","1763000","11290","-96.8","73989400","-97.6","15596","-97.7","77295055","-97.7"
"2022-05-02","깐마늘","34740","288181000",,"0.0",,"0.0","15826","119.5","80317152","258.8"
"2022-05-01","깐마늘","540","4379000","11300","-95.2","74446000","-94.1","15584","-96.5","72551805","-94.0"
"2022-04-30","깐마늘","160","1328000","9938","-98.4","64276000","-97.9","15668","-99.0","69514479","-98.1"
"2022-04-29","깐마늘","160","1328000","8571","-98.1","55105600","-97.6","15194","-98.9","74946970","-98.2"
"2022-04-28","깐마늘","160","1328000","6925","-97.7","46407400","-97.1","15424","-99.0","77745790","-98.3"
"2022-04-27","깐마늘","160","1328000","20868","-99.2","147324400","-99.1","15931","-99.0","76119438","-98.3"
"2022-04-26","깐마늘","2600","21315000","24974","-89.6","166195200","-87.2","15749","-83.5","76832595","-72.3"
"2022-04-25","깐마늘","940","2300000",,"0.0",,"0.0","15302","-93.9","75609895","-97.0"
"2022-04-24","깐마늘",,,"8560","0.0","55074000","0.0","15079","0.0","74777592","0.0"
"2022-04-23","깐마늘","31860","250894000","9015","253.4","57251600","338.2","14398","121.3","69852396","259.2"
"2022-04-22","깐마늘","160","1328000","12220","-98.7","81117000","-98.4","15325","-99.0","73808126","-98.2"
"2022-04-21","깐마늘","160","1328000","10100","-98.4","67726200","-98.0","15909","-99.0","72699803","-98.2"
"2022-04-20","깐마늘","6360","53648000","43748","-85.5","215892800","-75.2","16704","-61.9","75043825","-28.5"
"2022-04-19","깐마늘","1000","6368000","12602","-92.1","81681400","-92.2","16364","-93.9","73610703","-91.3"
"2022-04-18","깐마늘","160","1328000",,"0.0",,"0.0","15992","-99.0","75081071","-98.2"
"2022-04-17","깐마늘",,,"13680","0.0","87779000","0.0","15705","0.0","75121020","0.0"
"2022-04-16","깐마늘","100","830000","11680","-99.1","74608000","-98.9","14953","-99.3","74285042","-98.9"
"2022-04-15","깐마늘","100","830000","37540","-99.7","255550000","-99.7","14292","-99.3","72995414","-98.9"
"2022-04-14","깐마늘","790","3008000","8740","-91.0","56753000","-94.7","15250","-94.8","72546574","-95.9"
"2022-04-13","깐마늘","160","1328000","11400","-98.6","73253000","-98.2","15820","-99.0","71864711","-98.2"
"2022-04-12","깐마늘","14560","115608000","18400","-20.9","118818000","-2.7","14437","0.9","73068293","58.2"
"2022-04-11","깐마늘","13760","109328000",,"0.0",,"0.0","14673","-6.2","75867485","44.1"
"2022-04-10","깐마늘",,,"11360","0.0","74133000","0.0","15181","0.0","78428856","0.0"
"2022-04-09","깐마늘","160","1328000","10960","-98.5","69753000","-98.1","14676","-98.9","76293173","-98.3"
"2022-04-08","깐마늘","160","1328000","9140","-98.2","57933000","-97.7","14917","-98.9","77941259","-98.3"
"2022-04-07","깐마늘","160","1328000","22660","-99.3","154511000","-99.1","14355","-98.9","72166898","-98.2"
"2022-04-06","깐마늘","160","1328000","15280","-99.0","97451000","-98.6","15119","-98.9","73762924","-98.2"
"2022-04-05","깐마늘","160","1328000","14280","-98.9","90807000","-98.5","15552","-99.0","72476246","-98.2"
"2022-04-04","깐마늘","160","1328000",,"0.0",,"0.0","14817","-98.9","74385663","-98.2"
"2022-04-03","깐마늘",,,"14660","0.0","95579000","0.0","14252","0.0","73463831","0.0"
"2022-04-02","깐마늘","160","1328000","12100","-98.7","77288000","-98.3","15415","-99.0","73762450","-98.2"
"2022-04-01","깐마늘","7120","59792000","10330","-31.1","65087000","-8.1","16004","-55.5","69380601","-13.8"
"2022-03-31","깐마늘","160","1328000","29780","-99.5","191423000","-99.3","16091","-99.0","71614048","-98.1"
"2022-03-30","깐마늘","160","1328000","29194","-99.5","189929000","-99.3","17013","-99.1","77989337","-98.3"
"2022-03-29","깐마늘","160","1328000","11320","-98.6","71933000","-98.2","17661","-99.1","82286717","-98.4"
"2022-03-28","깐마늘","160","1328000",,"0.0",,"0.0","16778","-99.0","85523294","-98.4"
"2022-03-27","깐마늘",,,"10920","0.0","68898000","0.0","16660","0.0","81518699","0.0"
"2022-03-26","깐마늘","160","1329800","12240","-98.7","77007000","-98.3","16545","-99.0","80795026","-98.4"
"2022-03-25","깐마늘","43006","326309500","12480","244.6","80877000","303.5","15084","185.1","74520135","337.9"
"2022-03-24","깐마늘","160","1248000","9580","-98.3","65382000","-98.1","15710","-99.0","75914244","-98.4"
"2022-03-23","깐마늘","160","1248000","10500","-98.5","66330000","-98.1","15624","-99.0","73193873","-98.3"
"2022-03-22","깐마늘","160","1248000","27716","-99.4","153428300","-99.2","14951","-98.9","71130156","-98.2"
"2022-03-21","깐마늘","160","1248000",,"0.0",,"0.0","14741","-98.9","69979682","-98.2"
"2022-03-20","깐마늘",,,"8780","0.0","55892000","0.0","14532","0.0","69942243","0.0"
"2022-03-19","깐마늘","160","1248000","10800","-98.5","72127000","-98.3","13420","-98.8","68852330","-98.2"
"2022-03-18","깐마늘","160","1248000","5650","-97.2","36533000","-96.6","13094","-98.8","65977711","-98.1"
"2022-03-17","깐마늘","25880","200528000","12640","104.7","74882000","167.8","13398","93.2","69706061","187.7"
"2022-03-16","깐마늘","800","6240000","10168","-92.1","61311000","-89.8","14357","-94.4","69638040","-91.0"
"2022-03-15","깐마늘",,,"19060","0.0","115933000","0.0","16979","0.0","72052352","0.0"
"2022-03-14","깐마늘",,,,"0.0",,"0.0","17218","0.0","73771306","0.0"
"2022-03-13","깐마늘",,,"33080","0.0","194731600","0.0","17883","0.0","75662871","0.0"
"2022-03-12","깐마늘",,,"16020","0.0","95728000","0.0","18010","0.0","76737188","0.0"
"2022-03-11","깐마늘","8","19000","14860","-99.9","91764000","-100.0","18328","-100.0","82468471","-100.0"
"2022-03-10","깐마늘","160","1248000","15300","-99.0","90352000","-98.6","16890","-99.1","82416274","-98.5"
"2022-03-09","깐마늘","160","1248000","12440","-98.7","72827000","-98.3","15909","-99.0","76013928","-98.4"
"2022-03-08","깐마늘","160","1248000","15840","-99.0","94083000","-98.7","15831","-99.0","74281017","-98.3"
"2022-03-07","깐마늘","160","1248000",,"0.0",,"0.0","14801","-98.9","72615495","-98.3"
"2022-03-06","깐마늘",,,"11400","0.0","70193000","0.0","14673","0.0","68251968","0.0"
"2022-03-05","깐마늘","26800","207528000","13020","105.8","76224000","172.3","14137","89.6","66453165","212.3"
"2022-03-04","깐마늘","400","3120000","28200","-98.6","172873600","-98.2","15203","-97.4","70129510","-95.6"
"2022-03-03","깐마늘","120","936000","11570","-99.0","71141000","-98.7","15451","-99.2","69957082","-98.7"
"2022-03-02","깐마늘","240","1872000","12080","-98.0","71001000","-97.4","15967","-98.5","71260128","-97.4"
"2022-03-01","깐마늘",,,"16240","0.0","97058000","0.0","15565","0.0","73032454","0.0"
"2022-02-28","깐마늘",,,,"0.0",,"0.0","16091","0.0","73208541","0.0"
"2022-02-27","깐마늘",,,"12320","0.0","74525000","0.0","15456","0.0","71199148","0.0"
"2022-02-26","깐마늘","120","936000","14100","-99.1","81596000","-98.9","15306","-99.2","71531420","-98.7"
"2022-02-25","깐마늘","18300","143064000","11900","53.8","69114000","107.0","15113","21.1","71471319","100.2"
"2022-02-24","깐마늘",,,"11540","0.0","67473000","0.0","16698","0.0","76871817","0.0"
"2022-02-23","깐마늘","120","936000","12540","-99.0","76038000","-98.8","15723","-99.2","70858163","-98.7"
"2022-02-22","깐마늘","360","2808000","29155","-98.8","179393475","-98.4","15488","-97.7","69485981","-96.0"
"2022-02-21","깐마늘","120","936000",,"0.0",,"0.0","15166","-99.2","65730454","-98.6"
"2022-02-20","깐마늘",,,"11820","0.0","72085000","0.0","15973","0.0","67191449","0.0"
"2022-02-19","깐마늘",,,"9680","0.0","52935000","0.0","14115","0.0","63898967","0.0"
"2022-02-18","깐마늘",,,"12460","0.0","71275000","0.0","13708","0.0","59810008","0.0"
"2022-02-17","깐마늘","10320","82936000","7000","47.4","42196000","96.5","13888","-25.7","61889078","34.0"
"2022-02-16","깐마늘","240","1872000","13440","-98.2","76258000","-97.5","14679","-98.4","68206550","-97.3"
"2022-02-15","깐마늘","120","936000","17740","-99.3","107024000","-99.1","14060","-99.1","69396809","-98.7"
"2022-02-14","깐마늘","120","936000",,"0.0",,"0.0","14480","-99.2","71486450","-98.7"
"2022-02-13","깐마늘",,,,"0.0",,"0.0","14904","0.0","70540934","0.0"
"2022-02-12","깐마늘","120","936000",,"0.0",,"0.0","16379","-99.3","76759793","-98.8"
"2022-02-11","깐마늘","27040","205914000","4880","454.1","28876000","613.1","16245","66.5","76500906","169.2"
"2022-02-10","깐마늘","7800","64000000","29960","-74.0","186986600","-65.8","16022","-51.3","78318311","-18.3"
"2022-02-09","깐마늘","120","936000","19540","-99.4","118315000","-99.2","16034","-99.3","79459341","-98.8"
"2022-02-08","깐마늘","120","936000","15824","-99.2","93248000","-99.0","15931","-99.2","81114259","-98.8"
"2022-02-07","깐마늘","120","936000",,"0.0",,"0.0","14680","-99.2","76638916","-98.8"
"2022-02-06","깐마늘",,,"12800","0.0","79175000","0.0","14285","0.0","72203273","0.0"
"2022-02-05","깐마늘","120","936000","13280","-99.1","77811000","-98.8","14900","-99.2","73540197","-98.7"
"2022-02-04","깐마늘","120","936000","14760","-99.2","86813000","-98.9","15100","-99.2","74317865","-98.7"
"2022-02-03","깐마늘",,,"13720","0.0","79123000","0.0","16199","0.0","71042113","0.0"
"2022-02-02","깐마늘",,,"17720","0.0","100663000","0.0","16751","0.0","76954808","0.0"
"2022-02-01","깐마늘",,,"35382","0.0","207419550","0.0","19153","0.0","91227010","0.0"
"2022-01-31","깐마늘",,,,"0.0",,"0.0","18784","0.0","89709063","0.0"
"2022-01-30","깐마늘",,,"23660","0.0","127286750","0.0","17986","0.0","83981936","0.0"
"2022-01-29","깐마늘","125","975000","22080","-99.4","127082000","-99.2","17669","-99.3","78512616","-98.8"
"2022-01-28","깐마늘","54300","434558000","18968","186.3","106844000","306.7","16603","227.0","75371843","476.6"
"2022-01-27","깐마늘","240","1962000","19600","-98.8","108725000","-98.2","14192","-98.3","68514387","-97.1"
"2022-01-26","깐마늘","120","966000","22180","-99.5","125687000","-99.2","13944","-99.1","69911640","-98.6"
"2022-01-25","깐마늘","120","966000","19149","-99.4","105811000","-99.1","15443","-99.2","74996007","-98.7"
"2022-01-24","깐마늘","140","1127000",,"0.0",,"0.0","16723","-99.2","82573196","-98.6"
"2022-01-23","깐마늘",,,"18100","0.0","108362800","0.0","17391","0.0","83097118","0.0"
"2022-01-22","깐마늘","29440","238980000","19800","48.7","110118000","117.0","18146","62.2","83583215","185.9"
"2022-01-21","깐마늘","120","996000","16400","-99.3","92671000","-98.9","17069","-99.3","78591746","-98.7"
"2022-01-20","깐마늘","120","996000","25360","-99.5","154597600","-99.4","18137","-99.3","82693880","-98.8"
"2022-01-19","깐마늘","120","996000","14460","-99.2","81211000","-98.8","18147","-99.3","84116377","-98.8"
"2022-01-18","깐마늘",,,"25140","0.0","152250550","0.0","17176","0.0","81248441","0.0"
"2022-01-17","깐마늘","120","996000",,"0.0",,"0.0","16826","-99.3","81399216","-98.8"
"2022-01-16","깐마늘",,,"15260","0.0","84485500","0.0","17517","0.0","85384211","0.0"
